node_id,class_name,parent_id
8738,100,-1
8739,17,8738
8740,0,8739
8741,73,8738
8742,75,8741
8743,74,8738
8744,75,8743
8745,74,8738
8746,75,8745
8747,65,8738
8748,12,8747
8749,14,8748
8750,52,8747
8751,55,8750
8752,12,8751
8753,13,8752
8754,13,8751
8755,12,8750
8756,13,8755
8757,95,8738
8758,12,8757
8759,13,8758
8760,17,8757
8761,0,8760
8762,87,8757
8763,89,8762
8764,90,8763
8765,90,8763
8766,90,8763
8767,90,8763
8768,90,8763
8769,0,8763
8770,0,8763
8771,0,8763
8772,17,8762
8773,0,8772
8774,81,8762
8775,65,8774
8776,12,8775
8777,14,8776
8778,52,8775
8779,55,8778
8780,12,8779
8781,13,8780
8782,13,8779
8783,12,8778
8784,13,8783
8785,12,8778
8786,13,8785
8787,12,8778
8788,13,8787
8789,12,8778
8790,13,8789
8791,84,8774
8792,55,8791
8793,12,8792
8794,13,8793
8795,13,8792
8796,17,8791
8797,52,8796
8798,55,8797
8799,12,8798
8800,13,8799
8801,13,8798
8802,24,8797
8803,0,8802
8804,30,8802
8805,12,8802
8806,13,8805
8807,91,8791
8808,7,8807
8809,0,8808
8810,0,8808
8811,13,8808
8812,81,8762
8813,17,8812
8814,52,8813
8815,55,8814
8816,12,8815
8817,13,8816
8818,13,8815
8819,12,8814
8820,13,8819
8821,17,8812
8822,52,8821
8823,55,8822
8824,12,8823
8825,13,8824
8826,13,8823
8827,12,8822
8828,13,8827
8829,84,8812
8830,55,8829
8831,12,8830
8832,13,8831
8833,13,8830
8834,17,8829
8835,52,8834
8836,55,8835
8837,12,8836
8838,13,8837
8839,13,8836
8840,24,8835
8841,0,8840
8842,30,8840
8843,12,8840
8844,13,8843
8845,91,8829
8846,7,8845
8847,0,8846
8848,12,8846
8849,13,8848
8850,13,8846
8851,76,8762
8852,19,8851
8853,22,8852
8854,52,8852
8855,55,8854
8856,55,8855
8857,12,8856
8858,13,8857
8859,13,8856
8860,13,8855
8861,55,8854
8862,12,8861
8863,13,8862
8864,13,8861
8865,55,8854
8866,12,8865
8867,13,8866
8868,13,8865
8869,55,8854
8870,12,8869
8871,13,8870
8872,13,8869
8873,12,8854
8874,13,8873
8875,17,8851
8876,52,8875
8877,55,8876
8878,12,8877
8879,13,8878
8880,13,8877
8881,0,8876
8882,91,8851
8883,7,8882
8884,0,8883
8885,12,8883
8886,13,8885
8887,13,8883
8888,65,8762
8889,12,8888
8890,14,8889
8891,52,8888
8892,55,8891
8893,55,8892
8894,12,8893
8895,13,8894
8896,13,8893
8897,13,8892
8898,55,8891
8899,12,8898
8900,13,8899
8901,13,8898
8902,12,8891
8903,13,8902
8904,76,8762
8905,19,8904
8906,22,8905
8907,12,8905
8908,13,8907
8909,65,8904
8910,55,8909
8911,12,8910
8912,13,8911
8913,14,8910
8914,55,8909
8915,55,8914
8916,12,8915
8917,13,8916
8918,13,8915
8919,13,8914
8920,65,8762
8921,12,8920
8922,14,8921
8923,52,8920
8924,55,8923
8925,12,8924
8926,13,8925
8927,13,8924
8928,12,8923
8929,13,8928
8930,65,8762
8931,56,8930
8932,55,8931
8933,12,8932
8934,13,8933
8935,13,8932
8936,57,8931
8937,0,8936
8938,14,8931
8939,12,8930
8940,13,8939
8941,65,8762
8942,56,8941
8943,55,8942
8944,12,8943
8945,13,8944
8946,13,8943
8947,57,8942
8948,0,8947
8949,14,8942
8950,12,8941
8951,13,8950
8952,65,8762
8953,12,8952
8954,14,8953
8955,52,8952
8956,12,8955
8957,13,8956
8958,7,8955
8959,12,8958
8960,13,8959
8961,12,8958
8962,13,8961
8963,13,8958
8964,76,8762
8965,19,8964
8966,22,8965
8967,12,8965
8968,13,8967
8969,17,8964
8970,52,8969
8971,55,8970
8972,12,8971
8973,13,8972
8974,13,8971
8975,0,8970
8976,17,8964
8977,52,8976
8978,55,8977
8979,12,8978
8980,13,8979
8981,13,8978
8982,0,8977
8983,12,8977
8984,13,8983
8985,17,8964
8986,52,8985
8987,55,8986
8988,12,8987
8989,13,8988
8990,13,8987
8991,0,8986
8992,12,8986
8993,13,8992
8994,91,8762
8995,7,8994
8996,12,8995
8997,13,8996
8998,12,8995
8999,13,8998
9000,13,8995
