node_id,class_name,parent_id
7764,100,-1
7765,74,7764
7766,75,7765
7767,75,7765
7768,75,7765
7769,75,7765
7770,95,7764
7771,12,7770
7772,13,7771
7773,12,7770
7774,13,7773
7775,12,7770
7776,13,7775
7777,12,7770
7778,13,7777
7779,87,7770
7780,89,7779
7781,90,7780
7782,90,7780
7783,17,7779
7784,52,7783
7785,55,7784
7786,12,7785
7787,13,7786
7788,13,7785
7789,12,7784
7790,13,7789
7791,12,7784
7792,13,7791
7793,17,7779
7794,52,7793
7795,55,7794
7796,12,7795
7797,13,7796
7798,13,7795
7799,12,7794
7800,13,7799
7801,12,7794
7802,13,7801
7803,17,7779
7804,52,7803
7805,55,7804
7806,12,7805
7807,13,7806
7808,13,7805
7809,12,7804
7810,13,7809
7811,12,7804
7812,13,7811
7813,17,7779
7814,52,7813
7815,55,7814
7816,12,7815
7817,13,7816
7818,13,7815
7819,12,7814
7820,13,7819
7821,12,7814
7822,13,7821
