node_id,class_name,parent_id
8356,100,-1
8357,17,8356
8358,0,8357
8359,73,8356
8360,75,8359
8361,74,8356
8362,75,8361
8363,74,8356
8364,75,8363
8365,65,8356
8366,12,8365
8367,14,8366
8368,52,8365
8369,55,8368
8370,12,8369
8371,13,8370
8372,13,8369
8373,12,8368
8374,13,8373
8375,95,8356
8376,12,8375
8377,13,8376
8378,17,8375
8379,0,8378
8380,87,8375
8381,89,8380
8382,90,8381
8383,90,8381
8384,90,8381
8385,90,8381
8386,90,8381
8387,90,8381
8388,0,8381
8389,0,8381
8390,0,8381
8391,0,8381
8392,17,8380
8393,0,8392
8394,81,8380
8395,65,8394
8396,12,8395
8397,14,8396
8398,52,8395
8399,55,8398
8400,12,8399
8401,13,8400
8402,13,8399
8403,12,8398
8404,13,8403
8405,12,8398
8406,13,8405
8407,12,8398
8408,13,8407
8409,12,8398
8410,13,8409
8411,84,8394
8412,55,8411
8413,12,8412
8414,13,8413
8415,13,8412
8416,91,8411
8417,7,8416
8418,0,8417
8419,0,8417
8420,13,8417
8421,81,8380
8422,17,8421
8423,52,8422
8424,55,8423
8425,12,8424
8426,13,8425
8427,13,8424
8428,12,8423
8429,13,8428
8430,17,8421
8431,52,8430
8432,55,8431
8433,12,8432
8434,13,8433
8435,13,8432
8436,12,8431
8437,13,8436
8438,84,8421
8439,55,8438
8440,12,8439
8441,13,8440
8442,13,8439
8443,91,8438
8444,7,8443
8445,0,8444
8446,12,8444
8447,13,8446
8448,13,8444
8449,76,8380
8450,19,8449
8451,22,8450
8452,55,8450
8453,12,8452
8454,13,8453
8455,13,8452
8456,91,8449
8457,7,8456
8458,0,8457
8459,12,8457
8460,13,8459
8461,13,8457
8462,76,8380
8463,19,8462
8464,22,8463
8465,52,8463
8466,55,8465
8467,55,8466
8468,12,8467
8469,13,8468
8470,13,8467
8471,13,8466
8472,55,8465
8473,12,8472
8474,13,8473
8475,13,8472
8476,91,8462
8477,7,8476
8478,0,8477
8479,12,8477
8480,13,8479
8481,13,8477
8482,76,8380
8483,19,8482
8484,22,8483
8485,52,8483
8486,55,8485
8487,55,8486
8488,12,8487
8489,13,8488
8490,13,8487
8491,13,8486
8492,55,8485
8493,12,8492
8494,13,8493
8495,13,8492
8496,55,8485
8497,12,8496
8498,13,8497
8499,13,8496
8500,55,8485
8501,12,8500
8502,13,8501
8503,13,8500
8504,12,8485
8505,13,8504
8506,53,8485
8507,55,8506
8508,12,8507
8509,13,8508
8510,13,8507
8511,91,8482
8512,7,8511
8513,0,8512
8514,12,8512
8515,13,8514
8516,13,8512
8517,65,8380
8518,12,8517
8519,14,8518
8520,52,8517
8521,55,8520
8522,55,8521
8523,12,8522
8524,13,8523
8525,13,8522
8526,13,8521
8527,55,8520
8528,12,8527
8529,13,8528
8530,13,8527
8531,12,8520
8532,13,8531
8533,76,8380
8534,19,8533
8535,22,8534
8536,12,8534
8537,13,8536
8538,65,8533
8539,55,8538
8540,12,8539
8541,13,8540
8542,14,8539
8543,55,8538
8544,55,8543
8545,12,8544
8546,13,8545
8547,13,8544
8548,13,8543
8549,65,8380
8550,12,8549
8551,14,8550
8552,52,8549
8553,55,8552
8554,55,8553
8555,12,8554
8556,13,8555
8557,13,8554
8558,13,8553
8559,55,8552
8560,12,8559
8561,13,8560
8562,13,8559
8563,55,8552
8564,12,8563
8565,13,8564
8566,13,8563
8567,12,8552
8568,13,8567
8569,76,8380
8570,19,8569
8571,22,8570
8572,12,8570
8573,13,8572
8574,65,8569
8575,55,8574
8576,12,8575
8577,13,8576
8578,14,8575
8579,55,8574
8580,55,8579
8581,12,8580
8582,13,8581
8583,13,8580
8584,13,8579
8585,65,8380
8586,12,8585
8587,14,8586
8588,52,8585
8589,55,8588
8590,55,8589
8591,12,8590
8592,13,8591
8593,13,8590
8594,13,8589
8595,55,8588
8596,12,8595
8597,13,8596
8598,13,8595
8599,55,8588
8600,12,8599
8601,13,8600
8602,13,8599
8603,12,8588
8604,13,8603
8605,53,8588
8606,55,8605
8607,12,8606
8608,13,8607
8609,13,8606
8610,53,8588
8611,12,8610
8612,13,8611
8613,65,8380
8614,12,8613
8615,14,8614
8616,52,8613
8617,55,8616
8618,12,8617
8619,13,8618
8620,13,8617
8621,12,8616
8622,13,8621
8623,65,8380
8624,56,8623
8625,55,8624
8626,12,8625
8627,13,8626
8628,13,8625
8629,57,8624
8630,0,8629
8631,14,8624
8632,12,8623
8633,13,8632
8634,65,8380
8635,56,8634
8636,55,8635
8637,12,8636
8638,13,8637
8639,13,8636
8640,57,8635
8641,0,8640
8642,14,8635
8643,12,8634
8644,13,8643
8645,65,8380
8646,56,8645
8647,55,8646
8648,12,8647
8649,13,8648
8650,13,8647
8651,57,8646
8652,0,8651
8653,14,8646
8654,12,8645
8655,13,8654
8656,65,8380
8657,56,8656
8658,55,8657
8659,12,8658
8660,13,8659
8661,13,8658
8662,57,8657
8663,0,8662
8664,14,8657
8665,12,8656
8666,13,8665
8667,65,8380
8668,12,8667
8669,14,8668
8670,52,8667
8671,12,8670
8672,13,8671
8673,7,8670
8674,12,8673
8675,13,8674
8676,12,8673
8677,13,8676
8678,12,8673
8679,13,8678
8680,12,8673
8681,13,8680
8682,13,8673
8683,76,8380
8684,19,8683
8685,22,8684
8686,12,8684
8687,13,8686
8688,17,8683
8689,52,8688
8690,55,8689
8691,12,8690
8692,13,8691
8693,13,8690
8694,0,8689
8695,17,8683
8696,52,8695
8697,55,8696
8698,12,8697
8699,13,8698
8700,13,8697
8701,0,8696
8702,12,8696
8703,13,8702
8704,17,8683
8705,52,8704
8706,55,8705
8707,12,8706
8708,13,8707
8709,13,8706
8710,0,8705
8711,12,8705
8712,13,8711
8713,17,8683
8714,52,8713
8715,55,8714
8716,12,8715
8717,13,8716
8718,13,8715
8719,0,8714
8720,12,8714
8721,13,8720
8722,17,8683
8723,52,8722
8724,55,8723
8725,12,8724
8726,13,8725
8727,13,8724
8728,0,8723
8729,12,8723
8730,13,8729
8731,91,8380
8732,7,8731
8733,12,8732
8734,13,8733
8735,12,8732
8736,13,8735
8737,13,8732
