node_id,class_name,parent_id
100944,100,-1
100945,17,100944
100946,0,100945
100947,73,100944
100948,75,100947
100949,73,100944
100950,75,100949
100951,73,100944
100952,75,100951
100953,73,100944
100954,75,100953
100955,73,100944
100956,75,100955
100957,74,100944
100958,75,100957
100959,74,100944
100960,75,100959
100961,74,100944
100962,75,100961
100963,74,100944
100964,75,100963
100965,65,100944
100966,12,100965
100967,14,100966
100968,52,100965
100969,55,100968
100970,12,100969
100971,13,100970
100972,13,100969
100973,12,100968
100974,13,100973
100975,87,100944
100976,89,100975
100977,90,100976
100978,90,100976
100979,0,100976
100980,17,100975
100981,0,100980
100982,76,100975
100983,41,100982
100984,52,100983
100985,12,100984
100986,13,100985
100987,12,100984
100988,13,100987
100989,42,100983
100990,0,100983
100991,65,100982
100992,12,100991
100993,14,100992
100994,56,100991
100995,12,100994
100996,13,100995
100997,57,100994
100998,0,100997
100999,13,100994
101000,65,100982
101001,12,101000
101002,14,101001
101003,56,101000
101004,12,101003
101005,13,101004
101006,57,101003
101007,0,101006
101008,13,101003
101009,76,100982
101010,41,101009
101011,52,101010
101012,12,101011
101013,13,101012
101014,12,101011
101015,13,101014
101016,50,101010
101017,8,101010
101018,0,101017
101019,0,101017
101020,0,101017
101021,76,101009
101022,41,101021
101023,12,101022
101024,13,101023
101025,42,101022
101026,0,101022
101027,65,101021
101028,12,101027
101029,14,101028
101030,52,101027
101031,55,101030
101032,12,101031
101033,13,101032
101034,13,101031
101035,56,101030
101036,12,101035
101037,13,101036
101038,58,101035
101039,0,101038
101040,13,101035
101041,65,101021
101042,12,101041
101043,14,101042
101044,24,101041
101045,56,101044
101046,12,101045
101047,13,101046
101048,57,101045
101049,0,101048
101050,13,101045
101051,27,101044
101052,12,101044
101053,13,101052
101054,65,101021
101055,12,101054
101056,14,101055
101057,24,101054
101058,56,101057
101059,12,101058
101060,13,101059
101061,57,101058
101062,0,101061
101063,13,101058
101064,27,101057
101065,12,101057
101066,13,101065
101067,76,101021
101068,41,101067
101069,12,101068
101070,13,101069
101071,42,101068
101072,0,101068
101073,65,101067
101074,12,101073
101075,14,101074
101076,52,101073
101077,55,101076
101078,12,101077
101079,13,101078
101080,13,101077
101081,56,101076
101082,12,101081
101083,13,101082
101084,58,101081
101085,19,101084
101086,21,101085
101087,0,101085
101088,13,101081
101089,65,101067
101090,12,101089
101091,14,101090
101092,24,101089
101093,56,101092
101094,12,101093
101095,13,101094
101096,57,101093
101097,19,101096
101098,21,101097
101099,0,101097
101100,13,101093
101101,27,101092
101102,12,101092
101103,13,101102
101104,65,101067
101105,12,101104
101106,14,101105
101107,24,101104
101108,56,101107
101109,12,101108
101110,13,101109
101111,57,101108
101112,19,101111
101113,21,101112
101114,0,101112
101115,13,101108
101116,27,101107
101117,12,101107
101118,13,101117
101119,69,101067
101120,52,101119
101121,12,101120
101122,13,101121
101123,24,101120
101124,0,101123
101125,25,101123
101126,12,101123
101127,13,101126
101128,65,101009
101129,12,101128
101130,14,101129
101131,52,101128
101132,55,101131
101133,12,101132
101134,13,101133
101135,13,101132
101136,52,101131
101137,55,101136
101138,12,101137
101139,13,101138
101140,13,101137
101141,12,101136
101142,13,101141
101143,65,101009
101144,12,101143
101145,14,101144
101146,52,101143
101147,55,101146
101148,12,101147
101149,13,101148
101150,13,101147
101151,52,101146
101152,55,101151
101153,12,101152
101154,13,101153
101155,13,101152
101156,12,101151
101157,13,101156
101158,91,100975
101159,7,101158
101160,12,101159
101161,13,101160
101162,12,101159
101163,13,101162
101164,13,101159
101165,95,100944
101166,55,101165
101167,12,101166
101168,13,101167
101169,13,101166
101170,17,101165
101171,0,101170
101172,87,101165
101173,89,101172
101174,90,101173
101175,90,101173
101176,90,101173
101177,0,101173
101178,65,101172
101179,55,101178
101180,12,101179
101181,13,101180
101182,14,101179
101183,12,101178
101184,13,101183
101185,65,101172
101186,55,101185
101187,12,101186
101188,13,101187
101189,14,101186
101190,12,101185
101191,13,101190
101192,87,101165
101193,89,101192
101194,90,101193
101195,90,101193
101196,90,101193
101197,0,101193
101198,17,101192
101199,0,101198
101200,65,101192
101201,12,101200
101202,14,101201
101203,52,101200
101204,12,101203
101205,13,101204
101206,12,101203
101207,13,101206
101208,76,101192
101209,41,101208
101210,55,101209
101211,12,101210
