node_id,class_name,parent_id
104817,13,104814
104818,13,104809
104819,65,104799
104820,12,104819
104821,14,104820
104822,52,104819
104823,55,104822
104824,12,104823
104825,13,104824
104826,13,104823
104827,12,104822
104828,13,104827
104829,24,104822
104830,6,104829
104831,19,104830
104832,21,104831
104833,0,104831
104834,13,104830
104835,25,104829
104836,52,104829
104837,12,104836
104838,13,104837
104839,56,104836
104840,52,104839
104841,55,104840
104842,12,104841
104843,13,104842
104844,13,104841
104845,12,104840
104846,13,104845
104847,58,104839
104848,0,104847
104849,13,104839
104850,65,104799
104851,12,104850
104852,14,104851
104853,52,104850
104854,55,104853
104855,12,104854
104856,13,104855
104857,13,104854
104858,12,104853
104859,13,104858
104860,24,104853
104861,6,104860
104862,19,104861
104863,21,104862
104864,0,104862
104865,13,104861
104866,25,104860
104867,52,104860
104868,12,104867
104869,13,104868
104870,56,104867
104871,52,104870
104872,55,104871
104873,12,104872
104874,13,104873
104875,13,104872
104876,12,104871
104877,13,104876
104878,58,104870
104879,0,104878
104880,13,104870
104881,65,104799
104882,12,104881
104883,14,104882
104884,52,104881
104885,55,104884
104886,12,104885
104887,13,104886
104888,13,104885
104889,12,104884
104890,13,104889
104891,12,104884
104892,13,104891
104893,12,104884
104894,13,104893
104895,0,104884
104896,55,104884
104897,12,104896
104898,13,104897
104899,13,104896
104900,65,104799
104901,12,104900
104902,14,104901
104903,52,104900
104904,55,104903
104905,12,104904
104906,13,104905
104907,13,104904
104908,12,104903
104909,13,104908
104910,12,104903
104911,13,104910
104912,12,104903
104913,13,104912
104914,0,104903
104915,55,104903
104916,12,104915
104917,13,104916
104918,13,104915
104919,65,104799
104920,12,104919
104921,14,104920
104922,52,104919
104923,55,104922
104924,12,104923
104925,13,104924
104926,13,104923
104927,12,104922
104928,13,104927
104929,53,104922
104930,19,104929
104931,21,104930
104932,0,104930
104933,65,104799
104934,12,104933
104935,14,104934
104936,52,104933
104937,55,104936
104938,12,104937
104939,13,104938
104940,13,104937
104941,12,104936
104942,13,104941
104943,53,104936
104944,19,104943
104945,21,104944
