node_id,class_name,parent_id
112802,100,-1
112803,17,112802
112804,0,112803
112805,73,112802
112806,75,112805
112807,73,112802
112808,75,112807
112809,74,112802
112810,75,112809
112811,75,112809
112812,74,112802
112813,75,112812
112814,75,112812
112815,75,112812
112816,74,112802
112817,75,112816
112818,74,112802
112819,75,112818
112820,95,112802
112821,12,112820
112822,13,112821
112823,17,112820
112824,0,112823
112825,87,112820
112826,89,112825
112827,90,112826
112828,90,112826
112829,90,112826
112830,90,112826
112831,90,112826
112832,90,112826
112833,90,112826
112834,90,112826
112835,90,112826
112836,90,112826
112837,90,112826
112838,90,112826
112839,0,112826
112840,0,112826
112841,0,112826
112842,0,112826
112843,0,112826
112844,0,112826
112845,0,112826
112846,0,112826
112847,0,112826
112848,0,112826
112849,65,112825
112850,55,112849
112851,12,112850
112852,13,112851
112853,14,112850
112854,0,112849
112855,65,112825
112856,55,112855
112857,12,112856
112858,13,112857
112859,14,112856
112860,0,112855
112861,17,112825
112862,52,112861
112863,55,112862
112864,52,112863
112865,12,112864
112866,13,112865
112867,13,112863
112868,53,112862
112869,12,112868
112870,13,112869
112871,65,112825
112872,55,112871
112873,12,112872
112874,13,112873
112875,14,112872
112876,0,112871
112877,65,112825
112878,55,112877
112879,12,112878
112880,13,112879
112881,14,112878
112882,12,112877
112883,13,112882
112884,65,112825
112885,55,112884
112886,12,112885
112887,13,112886
112888,14,112885
112889,12,112884
112890,13,112889
112891,65,112825
112892,55,112891
112893,12,112892
112894,13,112893
112895,14,112892
112896,12,112891
112897,13,112896
112898,65,112825
112899,55,112898
112900,12,112899
112901,13,112900
112902,14,112899
112903,12,112898
112904,13,112903
112905,65,112825
112906,55,112905
112907,12,112906
112908,13,112907
112909,14,112906
112910,52,112905
112911,55,112910
112912,12,112911
112913,13,112912
112914,13,112911
112915,12,112910
112916,13,112915
112917,65,112825
112918,55,112917
112919,12,112918
112920,13,112919
112921,14,112918
112922,52,112917
112923,55,112922
112924,12,112923
112925,13,112924
112926,13,112923
112927,12,112922
112928,13,112927
112929,65,112825
112930,55,112929
112931,12,112930
112932,13,112931
112933,14,112930
112934,52,112929
112935,55,112934
112936,12,112935
112937,13,112936
112938,13,112935
112939,12,112934
112940,13,112939
112941,65,112825
112942,55,112941
112943,12,112942
112944,13,112943
112945,14,112942
112946,52,112941
112947,55,112946
112948,12,112947
112949,13,112948
112950,13,112947
112951,12,112946
112952,13,112951
112953,65,112825
112954,55,112953
112955,12,112954
112956,13,112955
112957,14,112954
112958,52,112953
112959,55,112958
112960,12,112959
112961,13,112960
112962,13,112959
112963,12,112958
112964,13,112963
112965,65,112825
112966,55,112965
112967,12,112966
112968,13,112967
112969,14,112966
112970,52,112965
112971,55,112970
112972,12,112971
112973,13,112972
112974,13,112971
112975,12,112970
112976,13,112975
112977,87,112820
112978,89,112977
112979,90,112978
112980,90,112978
112981,17,112977
112982,0,112981
112983,65,112977
112984,12,112983
112985,14,112984
112986,52,112983
112987,12,112986
112988,13,112987
112989,12,112986
112990,13,112989
112991,76,112977
112992,41,112991
112993,55,112992
112994,12,112993
112995,13,112994
112996,13,112993
112997,42,112992
112998,0,112992
112999,69,112991
113000,52,112999
113001,12,113000
113002,13,113001
113003,0,113000
113004,76,112977
113005,38,113004
113006,39,113005
113007,41,113005
113008,55,113007
113009,12,113008
113010,13,113009
113011,13,113008
113012,49,113007
113013,0,113007
113014,41,113005
113015,12,113014
113016,13,113015
113017,42,113014
113018,0,113014
113019,69,113004
113020,52,113019
113021,12,113020
113022,13,113021
113023,0,113020
113024,65,112977
113025,55,113024
113026,12,113025
113027,13,113026
113028,14,113025
113029,52,113024
113030,12,113029
113031,13,113030
113032,53,113029
113033,12,113032
113034,13,113033
113035,76,112977
113036,41,113035
113037,55,113036
113038,12,113037
113039,13,113038
113040,13,113037
113041,48,113036
113042,0,113036
113043,65,113035
113044,12,113043
113045,14,113044
113046,7,113043
113047,0,113046
113048,13,113046
113049,65,113035
113050,12,113049
113051,14,113050
113052,7,113049
113053,56,113052
113054,12,113053
113055,13,113054
113056,57,113053
113057,55,113056
113058,12,113057
113059,13,113058
113060,13,113057
113061,13,113053
113062,13,113052
113063,76,112977
113064,55,113063
113065,12,113064
113066,13,113065
113067,13,113064
113068,65,113063
113069,55,113068
113070,12,113069
113071,13,113070
113072,14,113069
113073,52,113068
113074,55,113073
113075,12,113074
113076,13,113075
113077,13,113074
113078,53,113073
113079,12,113078
113080,13,113079
113081,53,113073
113082,0,113081
113083,53,113073
113084,55,113083
113085,12,113084
113086,13,113085
113087,13,113084
113088,53,113073
113089,55,113088
113090,12,113089
113091,13,113090
113092,13,113089
113093,53,113073
113094,55,113093
113095,12,113094
113096,13,113095
113097,13,113094
113098,65,113063
113099,55,113098
113100,12,113099
113101,13,113100
113102,14,113099
113103,0,113098
113104,76,112977
113105,55,113104
113106,12,113105
113107,13,113106
113108,13,113105
113109,65,113104
113110,55,113109
113111,12,113110
113112,13,113111
113113,14,113110
