node_id,class_name,parent_id
73226,100,-1
73227,17,73226
73228,0,73227
73229,73,73226
73230,75,73229
73231,73,73226
73232,75,73231
73233,73,73226
73234,75,73233
73235,74,73226
73236,75,73235
73237,74,73226
73238,75,73237
73239,75,73237
73240,75,73237
73241,75,73237
73242,75,73237
73243,75,73237
73244,73,73226
73245,75,73244
73246,73,73226
73247,75,73246
73248,74,73226
73249,75,73248
73250,74,73226
73251,75,73250
73252,75,73250
73253,75,73250
73254,75,73250
73255,74,73226
73256,75,73255
73257,74,73226
73258,75,73257
73259,74,73226
73260,75,73259
73261,74,73226
73262,75,73261
73263,75,73261
73264,75,73261
73265,75,73261
73266,74,73226
73267,75,73266
73268,66,73226
73269,12,73268
73270,14,73269
73271,55,73268
73272,12,73271
73273,13,73272
73274,13,73271
73275,52,73268
73276,55,73275
73277,12,73276
73278,13,73277
73279,13,73276
73280,12,73275
73281,13,73280
73282,87,73226
73283,89,73282
73284,90,73283
73285,12,73284
73286,13,73285
73287,90,73283
73288,56,73287
73289,12,73288
73290,13,73289
73291,57,73288
73292,7,73291
73293,12,73292
73294,13,73293
73295,12,73292
73296,13,73295
73297,13,73292
73298,13,73288
73299,76,73282
73300,41,73299
73301,52,73300
73302,55,73301
73303,12,73302
73304,13,73303
73305,13,73302
73306,0,73301
73307,0,73301
73308,42,73300
73309,0,73300
73310,65,73299
73311,56,73310
73312,12,73311
73313,13,73312
73314,57,73311
73315,0,73314
73316,14,73311
73317,52,73310
73318,12,73317
73319,13,73318
73320,12,73317
73321,13,73320
73322,53,73317
73323,0,73322
73324,66,73282
73325,12,73324
73326,14,73325
73327,12,73324
73328,13,73327
73329,54,73324
73330,41,73329
73331,52,73330
73332,55,73331
73333,12,73332
73334,13,73333
73335,13,73332
73336,0,73331
73337,48,73330
73338,0,73330
73339,0,73329
73340,0,73329
73341,66,73282
73342,12,73341
73343,14,73342
73344,56,73341
73345,12,73344
73346,13,73345
73347,57,73344
73348,12,73347
73349,13,73348
73350,13,73344
73351,52,73341
73352,55,73351
73353,12,73352
73354,13,73353
73355,13,73352
73356,0,73351
73357,0,73351
73358,66,73282
73359,12,73358
73360,14,73359
73361,56,73358
73362,12,73361
73363,13,73362
73364,57,73361
73365,12,73364
73366,13,73365
73367,13,73361
73368,52,73358
73369,55,73368
73370,12,73369
73371,13,73370
73372,13,73369
73373,0,73368
73374,0,73368
73375,91,73282
73376,7,73375
73377,12,73376
73378,13,73377
73379,12,73376
73380,13,73379
73381,12,73376
73382,13,73381
73383,13,73376
73384,56,73282
73385,12,73384
73386,13,73385
73387,57,73384
73388,7,73387
73389,12,73388
73390,13,73389
73391,56,73388
73392,12,73391
73393,13,73392
73394,57,73391
73395,12,73394
73396,13,73395
73397,13,73391
73398,56,73388
73399,12,73398
73400,13,73399
73401,57,73398
73402,12,73401
73403,13,73402
73404,13,73398
73405,13,73388
73406,13,73384
73407,87,73226
73408,89,73407
73409,90,73408
73410,12,73409
73411,13,73410
73412,90,73408
73413,55,73412
73414,12,73413
73415,13,73414
73416,13,73413
73417,90,73408
73418,12,73417
73419,13,73418
73420,90,73408
73421,56,73420
73422,12,73421
73423,13,73422
73424,57,73421
73425,55,73424
73426,12,73425
73427,13,73426
73428,13,73425
73429,13,73421
73430,90,73408
73431,56,73430
73432,12,73431
73433,13,73432
73434,57,73431
73435,56,73434
73436,12,73435
73437,13,73436
73438,57,73435
73439,7,73438
73440,12,73439
73441,13,73440
73442,12,73439
73443,13,73442
73444,13,73439
73445,13,73435
73446,13,73431
73447,90,73408
73448,56,73447
73449,12,73448
73450,13,73449
73451,57,73448
73452,12,73451
73453,13,73452
73454,13,73448
73455,90,73408
73456,56,73455
73457,12,73456
73458,13,73457
73459,57,73456
73460,12,73459
73461,13,73460
73462,13,73456
73463,90,73408
73464,56,73463
73465,12,73464
73466,13,73465
73467,57,73464
73468,12,73467
73469,13,73468
73470,13,73464
73471,90,73408
73472,12,73471
73473,13,73472
73474,0,73408
73475,0,73408
73476,0,73408
73477,76,73407
73478,41,73477
73479,55,73478
73480,12,73479
73481,13,73480
73482,13,73479
73483,48,73478
73484,0,73478
73485,69,73477
73486,52,73485
73487,55,73486
73488,12,73487
73489,13,73488
73490,13,73487
73491,76,73407
73492,38,73491
73493,39,73492
73494,41,73492
73495,12,73494
73496,13,73495
73497,48,73494
73498,0,73494
73499,41,73492
73500,12,73499
73501,13,73500
73502,49,73499
73503,0,73499
73504,76,73491
73505,41,73504
73506,12,73505
73507,13,73506
73508,48,73505
73509,0,73505
73510,65,73504
73511,12,73510
73512,14,73511
73513,55,73510
73514,52,73513
73515,55,73514
73516,12,73515
73517,13,73516
73518,13,73515
73519,13,73513
73520,66,73491
73521,12,73520
73522,14,73521
73523,12,73520
73524,13,73523
73525,4,73520
73526,3,73525
73527,12,73526
73528,13,73527
73529,3,73525
73530,12,73529
73531,13,73530
73532,0,73525
73533,3,73525
73534,12,73533
73535,13,73534
73536,3,73525
73537,52,73536
73538,55,73537
73539,12,73538
73540,13,73539
73541,13,73538
73542,52,73537
73543,55,73542
73544,12,73543
73545,13,73544
73546,13,73543
73547,0,73542
73548,76,73491
73549,38,73548
73550,39,73549
73551,41,73549
73552,12,73551
73553,13,73552
73554,49,73551
73555,0,73551
73556,41,73549
73557,12,73556
73558,13,73557
73559,48,73556
73560,0,73556
73561,65,73548
73562,12,73561
73563,14,73562
73564,12,73561
73565,13,73564
73566,69,73548
73567,52,73566
73568,12,73567
73569,13,73568
73570,0,73567
73571,65,73407
73572,7,73571
73573,12,73572
73574,14,73573
73575,12,73572
73576,14,73575
73577,12,73572
73578,14,73577
73579,14,73572
73580,52,73571
73581,12,73580
73582,13,73581
73583,53,73580
73584,12,73583
73585,13,73584
73586,53,73580
73587,12,73586
73588,13,73587
73589,85,73407
73590,86,73589
73591,52,73590
73592,12,73591
73593,13,73592
73594,53,73591
73595,12,73594
73596,13,73595
73597,53,73591
73598,12,73597
73599,13,73598
73600,53,73591
73601,12,73600
73602,13,73601
73603,53,73591
73604,12,73603
73605,13,73604
73606,53,73591
73607,12,73606
73608,13,73607
73609,53,73591
73610,12,73609
73611,13,73610
73612,53,73591
73613,12,73612
73614,13,73613
73615,12,73590
73616,14,73615
73617,17,73589
73618,52,73617
73619,55,73618
73620,12,73619
73621,13,73620
73622,13,73619
73623,0,73618
73624,12,73618
73625,13,73624
73626,76,73589
73627,41,73626
73628,12,73627
73629,13,73628
73630,42,73627
73631,0,73627
73632,17,73626
73633,52,73632
73634,55,73633
73635,12,73634
73636,13,73635
73637,13,73634
73638,12,73633
73639,13,73638
73640,53,73633
73641,12,73640
73642,13,73641
73643,53,73633
73644,12,73643
73645,13,73644
73646,76,73626
73647,41,73646
73648,12,73647
73649,13,73648
73650,42,73647
73651,0,73647
73652,17,73646
73653,52,73652
73654,55,73653
73655,12,73654
73656,13,73655
73657,13,73654
73658,12,73653
73659,13,73658
73660,53,73653
73661,12,73660
73662,13,73661
73663,91,73407
73664,6,73663
73665,12,73664
73666,13,73665
73667,13,73664
73668,56,73407
73669,12,73668
73670,13,73669
73671,57,73668
73672,12,73671
73673,13,73672
73674,13,73668
73675,87,73226
73676,89,73675
73677,90,73676
73678,55,73677
73679,12,73678
73680,13,73679
73681,13,73678
73682,90,73676
73683,12,73682
73684,13,73683
73685,90,73676
73686,12,73685
73687,13,73686
73688,90,73676
73689,12,73688
73690,13,73689
73691,90,73676
73692,56,73691
73693,12,73692
73694,13,73693
73695,57,73692
73696,56,73695
73697,12,73696
73698,13,73697
73699,57,73696
73700,12,73699
73701,13,73700
73702,13,73696
73703,13,73692
73704,90,73676
73705,12,73704
73706,13,73705
73707,90,73676
73708,56,73707
73709,12,73708
73710,13,73709
73711,57,73708
73712,55,73711
73713,12,73712
73714,13,73713
73715,13,73712
73716,13,73708
73717,90,73676
73718,56,73717
73719,12,73718
73720,13,73719
73721,57,73718
73722,56,73721
73723,12,73722
73724,13,73723
73725,57,73722
73726,7,73725
73727,12,73726
73728,13,73727
73729,12,73726
73730,13,73729
73731,13,73726
73732,13,73722
73733,13,73718
73734,90,73676
73735,12,73734
73736,13,73735
73737,90,73676
73738,12,73737
73739,13,73738
73740,90,73676
73741,56,73740
73742,12,73741
73743,13,73742
73744,57,73741
73745,56,73744
73746,12,73745
73747,13,73746
73748,57,73745
73749,12,73748
73750,13,73749
73751,13,73745
73752,13,73741
73753,90,73676
73754,56,73753
73755,12,73754
73756,13,73755
73757,57,73754
73758,56,73757
73759,12,73758
73760,13,73759
73761,57,73758
73762,7,73761
73763,56,73762
73764,12,73763
73765,13,73764
73766,57,73763
73767,12,73766
73768,13,73767
73769,13,73763
73770,12,73762
73771,13,73770
73772,13,73762
73773,13,73758
73774,13,73754
73775,90,73676
73776,12,73775
73777,13,73776
73778,90,73676
73779,56,73778
73780,12,73779
73781,13,73780
73782,57,73779
73783,12,73782
73784,13,73783
73785,13,73779
73786,90,73676
73787,12,73786
73788,13,73787
73789,90,73676
73790,56,73789
73791,12,73790
73792,13,73791
73793,57,73790
73794,12,73793
73795,13,73794
73796,13,73790
73797,90,73676
73798,56,73797
73799,12,73798
73800,13,73799
73801,57,73798
73802,12,73801
73803,13,73802
73804,13,73798
73805,90,73676
73806,56,73805
73807,12,73806
73808,13,73807
73809,57,73806
73810,56,73809
73811,12,73810
73812,13,73811
73813,57,73810
73814,7,73813
73815,12,73814
73816,13,73815
73817,12,73814
