node_id,class_name,parent_id
52002,56,52001
52003,12,52002
52004,13,52003
52005,57,52002
52006,55,52005
52007,12,52006
52008,13,52007
52009,13,52006
52010,13,52002
52011,90,51985
52012,56,52011
52013,12,52012
52014,13,52013
52015,57,52012
52016,56,52015
52017,12,52016
52018,13,52017
52019,57,52016
52020,7,52019
52021,12,52020
52022,13,52021
52023,12,52020
52024,13,52023
52025,13,52020
52026,13,52016
52027,13,52012
52028,0,51985
52029,0,51985
52030,0,51985
52031,0,51985
52032,0,51985
52033,17,51984
52034,0,52033
52035,65,51984
52036,12,52035
52037,14,52036
52038,54,52035
52039,41,52038
52040,56,52039
52041,12,52040
52042,13,52041
52043,57,52040
52044,19,52043
52045,21,52044
52046,0,52044
52047,13,52040
52048,42,52039
52049,0,52039
52050,56,52038
52051,12,52050
52052,13,52051
52053,58,52050
52054,19,52053
52055,21,52054
52056,0,52054
52057,13,52050
52058,12,52038
52059,13,52058
52060,65,51984
52061,12,52060
52062,14,52061
52063,54,52060
52064,41,52063
52065,56,52064
52066,12,52065
52067,13,52066
52068,57,52065
52069,19,52068
52070,21,52069
52071,0,52069
52072,13,52065
52073,42,52064
52074,0,52064
52075,56,52063
52076,12,52075
52077,13,52076
52078,58,52075
52079,19,52078
52080,21,52079
52081,0,52079
52082,13,52075
52083,12,52063
52084,13,52083
52085,66,51984
52086,12,52085
52087,14,52086
52088,55,52085
52089,12,52088
52090,13,52089
52091,13,52088
52092,52,52085
52093,55,52092
52094,12,52093
52095,13,52094
52096,13,52093
52097,53,52092
52098,12,52097
52099,13,52098
52100,66,51984
52101,12,52100
52102,14,52101
52103,56,52100
52104,12,52103
52105,13,52104
52106,57,52103
52107,12,52106
52108,13,52107
52109,13,52103
52110,52,52100
52111,12,52110
52112,13,52111
52113,53,52110
52114,4,52113
52115,3,52114
52116,12,52115
52117,13,52116
52118,0,52114
52119,53,52110
52120,12,52119
52121,13,52120
52122,53,52110
52123,12,52122
52124,13,52123
52125,17,51984
52126,52,52125
52127,55,52126
52128,12,52127
52129,13,52128
52130,13,52127
52131,0,52126
52132,52,52126
52133,12,52132
52134,13,52133
52135,12,52132
52136,13,52135
52137,76,51984
52138,41,52137
52139,52,52138
52140,12,52139
52141,13,52140
52142,12,52139
52143,13,52142
52144,44,52138
52145,0,52138
52146,91,52137
52147,6,52146
52148,13,52147
52149,76,51984
52150,41,52149
52151,12,52150
52152,13,52151
52153,42,52150
52154,0,52150
52155,17,52149
52156,52,52155
52157,55,52156
52158,12,52157
52159,13,52158
52160,13,52157
52161,0,52156
52162,12,52156
52163,13,52162
52164,17,52149
52165,52,52164
52166,12,52165
52167,13,52166
52168,53,52165
52169,4,52168
52170,3,52169
52171,12,52170
52172,13,52171
52173,0,52169
52174,53,52165
52175,12,52174
52176,13,52175
52177,53,52165
52178,12,52177
52179,13,52178
52180,76,52149
52181,41,52180
52182,12,52181
52183,13,52182
52184,42,52181
52185,0,52181
52186,66,52180
52187,12,52186
52188,14,52187
52189,56,52186
52190,12,52189
52191,13,52190
52192,57,52189
52193,12,52192
52194,13,52193
52195,13,52189
52196,60,52186
52197,52,52196
52198,55,52197
52199,12,52198
52200,13,52199
52201,13,52198
52202,4,52197
52203,3,52202
52204,12,52203
52205,13,52204
52206,0,52202
52207,0,52197
52208,64,52196
52209,12,52208
52210,14,52209
52211,12,52208
52212,13,52211
52213,66,52180
52214,12,52213
52215,14,52214
52216,56,52213
52217,12,52216
52218,13,52217
52219,57,52216
52220,12,52219
52221,13,52220
52222,13,52216
52223,60,52213
52224,4,52223
52225,3,52224
52226,56,52225
52227,52,52226
52228,55,52227
52229,12,52228
52230,13,52229
52231,13,52228
52232,0,52227
52233,57,52226
52234,0,52233
52235,13,52226
52236,0,52224
52237,64,52223
52238,12,52237
52239,14,52238
52240,12,52237
52241,13,52240
52242,66,52180
52243,12,52242
52244,14,52243
52245,56,52242
52246,12,52245
52247,13,52246
52248,57,52245
52249,12,52248
52250,13,52249
52251,13,52245
52252,52,52242
52253,12,52252
52254,13,52253
52255,52,52252
52256,12,52255
52257,13,52256
52258,12,52255
52259,13,52258
52260,65,52180
52261,12,52260
52262,14,52261
52263,60,52260
52264,4,52263
52265,3,52264
52266,12,52265
52267,13,52266
52268,0,52264
52269,3,52264
52270,12,52269
52271,13,52270
52272,64,52263
52273,12,52272
52274,14,52273
52275,12,52272
52276,13,52275
52277,77,52180
52278,12,52277
52279,14,52278
52280,12,52277
52281,13,52280
52282,17,52277
52283,52,52282
52284,55,52283
52285,12,52284
52286,13,52285
52287,13,52284
52288,0,52283
52289,12,52283
52290,13,52289
52291,17,52277
52292,52,52291
52293,12,52292
52294,13,52293
52295,53,52292
52296,12,52295
52297,13,52296
52298,53,52292
52299,12,52298
52300,13,52299
52301,53,52292
52302,12,52301
52303,13,52302
52304,76,52180
52305,41,52304
52306,12,52305
52307,13,52306
52308,43,52305
52309,0,52305
52310,69,52304
52311,52,52310
52312,55,52311
52313,12,52312
52314,13,52313
52315,13,52312
52316,4,52311
52317,3,52316
52318,12,52317
52319,13,52318
52320,0,52316
52321,66,51984
52322,12,52321
52323,14,52322
52324,56,52321
52325,12,52324
52326,13,52325
52327,57,52324
52328,12,52327
52329,13,52328
52330,13,52324
52331,52,52321
52332,12,52331
52333,13,52332
52334,53,52331
52335,12,52334
52336,13,52335
52337,53,52331
52338,12,52337
52339,13,52338
52340,53,52331
52341,12,52340
52342,13,52341
52343,53,52331
52344,12,52343
52345,13,52344
52346,53,52331
52347,12,52346
52348,13,52347
52349,53,52331
52350,12,52349
52351,13,52350
52352,17,51984
52353,52,52352
52354,55,52353
52355,12,52354
52356,13,52355
52357,13,52354
52358,0,52353
52359,52,52353
52360,12,52359
52361,13,52360
52362,12,52359
52363,13,52362
52364,91,51984
52365,12,52364
52366,13,52365
52367,56,51984
52368,12,52367
52369,13,52368
52370,57,52367
52371,12,52370
52372,13,52371
52373,13,52367
52374,87,51724
52375,89,52374
52376,90,52375
52377,56,52376
52378,12,52377
52379,13,52378
52380,57,52377
52381,12,52380
52382,13,52381
52383,13,52377
52384,90,52375
52385,12,52384
52386,13,52385
52387,90,52375
52388,12,52387
52389,13,52388
52390,90,52375
52391,56,52390
52392,12,52391
52393,13,52392
52394,57,52391
52395,56,52394
52396,12,52395
52397,13,52396
52398,57,52395
52399,7,52398
52400,12,52399
52401,13,52400
52402,12,52399
52403,13,52402
52404,13,52399
52405,13,52395
52406,13,52391
52407,90,52375
52408,12,52407
52409,13,52408
52410,90,52375
52411,56,52410
52412,12,52411
52413,13,52412
52414,57,52411
52415,55,52414
52416,12,52415
52417,13,52416
52418,13,52415
52419,13,52411
52420,90,52375
52421,56,52420
52422,12,52421
52423,13,52422
52424,57,52421
52425,56,52424
52426,12,52425
52427,13,52426
52428,57,52425
52429,7,52428
52430,12,52429
52431,13,52430
52432,12,52429
52433,13,52432
52434,13,52429
52435,13,52425
52436,13,52421
52437,0,52375
52438,0,52375
52439,0,52375
52440,0,52375
52441,17,52374
52442,0,52441
52443,17,52374
52444,52,52443
52445,55,52444
52446,12,52445
52447,13,52446
52448,13,52445
52449,0,52444
52450,52,52444
52451,12,52450
52452,13,52451
52453,12,52450
52454,13,52453
52455,76,52374
52456,41,52455
52457,52,52456
52458,12,52457
52459,13,52458
52460,12,52457
52461,13,52460
52462,44,52456
52463,0,52456
52464,91,52455
52465,6,52464
52466,13,52465
52467,65,52374
52468,12,52467
52469,14,52468
52470,54,52467
52471,41,52470
52472,56,52471
52473,12,52472
52474,13,52473
52475,57,52472
52476,19,52475
52477,21,52476
52478,0,52476
52479,13,52472
52480,42,52471
52481,0,52471
52482,56,52470
52483,12,52482
52484,13,52483
52485,58,52482
52486,19,52485
52487,21,52486
52488,0,52486
52489,13,52482
52490,12,52470
52491,13,52490
52492,65,52374
52493,12,52492
52494,14,52493
52495,54,52492
52496,41,52495
52497,56,52496
52498,12,52497
52499,13,52498
52500,57,52497
52501,19,52500
52502,21,52501
52503,0,52501
52504,13,52497
52505,42,52496
52506,0,52496
52507,56,52495
52508,12,52507
52509,13,52508
52510,58,52507
52511,19,52510
52512,21,52511
52513,0,52511
52514,13,52507
52515,12,52495
52516,13,52515
52517,66,52374
52518,12,52517
52519,14,52518
52520,55,52517
52521,12,52520
52522,13,52521
52523,13,52520
52524,52,52517
52525,55,52524
52526,12,52525
52527,13,52526
52528,13,52525
52529,53,52524
52530,12,52529
52531,13,52530
52532,66,52374
52533,12,52532
52534,14,52533
52535,56,52532
52536,12,52535
52537,13,52536
52538,57,52535
52539,56,52538
52540,12,52539
52541,13,52540
52542,57,52539
52543,7,52542
52544,12,52543
52545,13,52544
52546,12,52543
52547,13,52546
52548,13,52543
52549,13,52539
52550,13,52535
52551,6,52532
52552,13,52551
52553,66,52374
52554,12,52553
52555,14,52554
52556,56,52553
52557,12,52556
52558,13,52557
52559,57,52556
52560,12,52559
52561,13,52560
52562,13,52556
52563,6,52553
52564,13,52563
52565,77,52374
52566,12,52565
52567,14,52566
52568,12,52565
52569,13,52568
52570,66,52565
52571,12,52570
52572,14,52571
52573,12,52570
52574,13,52573
52575,52,52570
52576,55,52575
52577,12,52576
52578,13,52577
52579,13,52576
52580,4,52575
52581,3,52580
52582,12,52581
52583,13,52582
52584,0,52580
52585,0,52575
52586,66,52565
52587,12,52586
52588,14,52587
52589,12,52586
52590,13,52589
52591,4,52586
52592,3,52591
52593,12,52592
52594,13,52593
52595,0,52591
52596,3,52591
52597,12,52596
52598,13,52597
52599,76,52565
52600,41,52599
52601,12,52600
52602,13,52601
52603,49,52600
52604,0,52600
52605,66,52599
52606,12,52605
52607,14,52606
52608,56,52605
52609,12,52608
52610,13,52609
52611,57,52608
52612,12,52611
52613,13,52612
52614,13,52608
52615,52,52605
52616,55,52615
52617,12,52616
52618,13,52617
52619,13,52616
52620,53,52615
52621,0,52620
52622,53,52615
52623,0,52622
52624,76,52599
52625,41,52624
52626,52,52625
52627,12,52626
52628,13,52627
52629,12,52626
52630,13,52629
52631,42,52625
52632,0,52625
52633,66,52624
52634,12,52633
52635,14,52634
52636,12,52633
52637,13,52636
52638,56,52633
52639,12,52638
52640,13,52639
52641,57,52638
52642,0,52641
52643,13,52638
52644,66,52624
52645,12,52644
52646,14,52645
52647,12,52644
52648,13,52647
52649,56,52644
52650,12,52649
52651,13,52650
52652,57,52649
52653,0,52652
52654,13,52649
52655,76,52624
52656,41,52655
52657,12,52656
52658,13,52657
52659,50,52656
52660,12,52656
52661,13,52660
52662,66,52655
52663,12,52662
52664,14,52663
52665,12,52662
52666,13,52665
52667,56,52662
52668,12,52667
52669,13,52668
52670,57,52667
52671,12,52670
52672,13,52671
52673,13,52667
52674,17,52655
52675,52,52674
52676,55,52675
52677,12,52676
52678,13,52677
52679,13,52676
52680,0,52675
52681,12,52675
52682,13,52681
52683,12,52675
52684,13,52683
52685,65,52655
52686,12,52685
52687,14,52686
52688,4,52685
52689,3,52688
52690,12,52689
52691,13,52690
52692,0,52688
52693,3,52688
52694,12,52693
52695,13,52694
52696,17,52565
52697,52,52696
52698,55,52697
52699,12,52698
52700,13,52699
52701,13,52698
52702,12,52697
52703,13,52702
52704,17,52565
52705,52,52704
52706,55,52705
52707,12,52706
52708,13,52707
52709,13,52706
52710,7,52705
52711,12,52710
52712,13,52711
52713,12,52710
52714,13,52713
52715,13,52710
52716,17,52374
52717,52,52716
52718,55,52717
52719,12,52718
52720,13,52719
52721,13,52718
52722,0,52717
52723,52,52717
52724,12,52723
52725,13,52724
52726,12,52723
52727,13,52726
52728,17,52374
52729,52,52728
52730,12,52729
52731,13,52730
52732,53,52729
52733,12,52732
52734,13,52733
52735,53,52729
52736,12,52735
52737,13,52736
52738,53,52729
52739,12,52738
52740,13,52739
52741,53,52729
52742,12,52741
52743,13,52742
52744,91,52374
52745,12,52744
52746,13,52745
52747,56,52374
52748,12,52747
52749,13,52748
52750,57,52747
52751,12,52750
52752,13,52751
52753,13,52747
