node_id,class_name,parent_id
183876,100,-1
183877,17,183876
183878,0,183877
183879,73,183876
183880,75,183879
183881,73,183876
183882,75,183881
183883,73,183876
183884,75,183883
183885,74,183876
183886,75,183885
183887,74,183876
183888,75,183887
183889,73,183876
183890,75,183889
183891,74,183876
183892,75,183891
183893,74,183876
183894,75,183893
183895,74,183876
183896,75,183895
183897,75,183895
183898,75,183895
183899,75,183895
183900,74,183876
183901,75,183900
183902,65,183876
183903,12,183902
183904,14,183903
183905,52,183902
183906,55,183905
183907,12,183906
183908,13,183907
183909,13,183906
183910,12,183905
183911,13,183910
183912,95,183876
183913,17,183912
183914,0,183913
183915,87,183912
183916,89,183915
183917,90,183916
183918,90,183916
183919,17,183915
183920,52,183919
183921,55,183920
183922,12,183921
183923,13,183922
183924,13,183921
183925,0,183920
183926,55,183920
183927,55,183926
183928,12,183927
183929,13,183928
183930,13,183927
183931,13,183926
183932,12,183920
183933,13,183932
183934,65,183915
183935,55,183934
183936,12,183935
183937,13,183936
183938,14,183935
183939,12,183934
183940,13,183939
183941,65,183915
183942,55,183941
183943,12,183942
183944,13,183943
183945,14,183942
183946,52,183941
183947,55,183946
183948,12,183947
183949,13,183948
183950,13,183947
183951,65,183915
183952,55,183951
183953,12,183952
183954,13,183953
183955,14,183952
183956,52,183951
183957,55,183956
183958,12,183957
183959,13,183958
183960,13,183957
183961,65,183915
183962,55,183961
183963,12,183962
183964,13,183963
183965,14,183962
183966,52,183961
183967,55,183966
183968,55,183967
183969,12,183968
183970,13,183969
183971,13,183968
183972,13,183967
183973,52,183966
183974,55,183973
183975,55,183974
183976,12,183975
183977,13,183976
183978,13,183975
183979,13,183974
183980,52,183973
183981,55,183980
183982,55,183981
183983,12,183982
183984,13,183983
183985,13,183982
183986,13,183981
183987,56,183980
183988,55,183987
183989,12,183988
183990,13,183989
183991,13,183988
183992,57,183987
183993,0,183992
183994,13,183987
183995,0,183966
183996,0,183966
183997,0,183966
183998,0,183966
183999,65,183915
184000,55,183999
184001,12,184000
184002,13,184001
184003,14,184000
184004,0,183999
184005,65,183915
184006,55,184005
184007,12,184006
184008,13,184007
184009,14,184006
184010,0,184005
184011,65,183915
184012,55,184011
184013,12,184012
184014,13,184013
184015,14,184012
184016,0,184011
184017,65,183915
184018,55,184017
184019,12,184018
184020,13,184019
184021,14,184018
184022,52,184017
184023,12,184022
184024,13,184023
184025,65,183915
184026,55,184025
184027,12,184026
184028,13,184027
184029,14,184026
184030,52,184025
184031,12,184030
184032,13,184031
184033,65,183915
184034,55,184033
184035,12,184034
184036,13,184035
184037,14,184034
184038,55,184033
184039,55,184038
184040,12,184039
184041,13,184040
184042,13,184039
184043,13,184038
184044,17,183915
184045,52,184044
184046,55,184045
184047,12,184046
184048,13,184047
184049,13,184046
184050,0,184045
184051,55,184045
184052,55,184051
184053,12,184052
184054,13,184053
184055,13,184052
184056,13,184051
184057,87,183912
184058,89,184057
184059,90,184058
184060,17,184057
