node_id,class_name,parent_id
180190,100,-1
180191,17,180190
180192,0,180191
180193,73,180190
180194,75,180193
180195,73,180190
180196,75,180195
180197,73,180190
180198,75,180197
180199,74,180190
180200,75,180199
180201,73,180190
180202,75,180201
180203,73,180190
180204,75,180203
180205,73,180190
180206,75,180205
180207,74,180190
180208,75,180207
180209,74,180190
180210,75,180209
180211,74,180190
180212,75,180211
180213,75,180211
180214,74,180190
180215,75,180214
180216,75,180214
180217,75,180214
180218,65,180190
180219,12,180218
180220,14,180219
180221,52,180218
180222,55,180221
180223,12,180222
180224,13,180223
180225,13,180222
180226,12,180221
180227,13,180226
180228,87,180190
180229,89,180228
180230,90,180229
180231,90,180229
180232,90,180229
180233,17,180228
180234,0,180233
180235,17,180228
180236,52,180235
180237,55,180236
180238,12,180237
180239,13,180238
180240,13,180237
180241,0,180236
180242,17,180228
180243,52,180242
180244,55,180243
180245,12,180244
180246,13,180245
180247,13,180244
180248,0,180243
180249,12,180243
180250,13,180249
180251,17,180228
180252,52,180251
180253,55,180252
180254,12,180253
180255,13,180254
180256,13,180253
180257,0,180252
180258,12,180252
180259,13,180258
180260,17,180228
180261,52,180260
180262,55,180261
180263,12,180262
180264,13,180263
180265,13,180262
180266,0,180261
180267,76,180228
180268,12,180267
180269,13,180268
180270,17,180267
180271,52,180270
180272,55,180271
180273,12,180272
180274,13,180273
180275,13,180272
180276,0,180271
180277,17,180267
180278,52,180277
180279,55,180278
180280,12,180279
180281,13,180280
180282,13,180279
180283,0,180278
180284,17,180267
180285,52,180284
180286,55,180285
180287,12,180286
180288,13,180287
180289,13,180286
180290,0,180285
180291,17,180267
180292,52,180291
180293,55,180292
180294,12,180293
180295,13,180294
180296,13,180293
180297,0,180292
180298,17,180228
180299,52,180298
180300,55,180299
180301,12,180300
180302,13,180301
180303,13,180300
180304,0,180299
180305,95,180190
180306,12,180305
180307,13,180306
180308,17,180305
180309,0,180308
180310,87,180305
180311,89,180310
180312,90,180311
180313,90,180311
180314,90,180311
180315,90,180311
180316,0,180311
180317,17,180310
180318,52,180317
180319,55,180318
180320,12,180319
180321,13,180320
180322,13,180319
180323,0,180318
180324,55,180318
180325,55,180324
180326,12,180325
180327,13,180326
180328,13,180325
180329,13,180324
180330,12,180318
180331,13,180330
180332,12,180318
180333,13,180332
180334,65,180310
180335,55,180334
180336,12,180335
180337,13,180336
180338,14,180335
180339,12,180334
180340,13,180339
180341,65,180310
180342,55,180341
180343,12,180342
180344,13,180343
180345,14,180342
180346,12,180341
180347,13,180346
180348,65,180310
180349,7,180348
180350,12,180349
180351,14,180350
180352,12,180349
180353,14,180352
180354,14,180349
180355,52,180348
180356,55,180355
180357,12,180356
180358,13,180357
180359,13,180356
180360,12,180355
180361,13,180360
180362,17,180310
180363,52,180362
180364,55,180363
180365,52,180364
180366,12,180365
180367,13,180366
180368,13,180364
180369,12,180363
180370,13,180369
180371,53,180363
180372,12,180371
180373,13,180372
180374,17,180310
180375,52,180374
180376,55,180375
180377,12,180376
180378,13,180377
180379,13,180376
180380,0,180375
180381,55,180375
180382,55,180381
180383,12,180382
180384,13,180383
180385,13,180382
180386,13,180381
180387,87,180305
180388,89,180387
180389,90,180388
180390,90,180388
180391,17,180387
180392,0,180391
180393,76,180387
180394,55,180393
180395,55,180394
180396,12,180395
180397,13,180396
180398,13,180395
180399,13,180394
180400,17,180393
180401,52,180400
180402,55,180401
180403,12,180402
180404,13,180403
180405,13,180402
180406,0,180401
180407,55,180401
180408,55,180407
180409,12,180408
180410,13,180409
180411,13,180408
180412,13,180407
180413,65,180393
180414,7,180413
180415,12,180414
