node_id,class_name,parent_id
21765,100,-1
21766,17,21765
21767,0,21766
21768,73,21765
21769,75,21768
21770,73,21765
21771,75,21770
21772,73,21765
21773,75,21772
21774,73,21765
21775,75,21774
21776,73,21765
21777,75,21776
21778,73,21765
21779,75,21778
21780,74,21765
21781,75,21780
21782,75,21780
21783,73,21765
21784,75,21783
21785,74,21765
21786,75,21785
21787,95,21765
21788,17,21787
21789,0,21788
21790,87,21787
21791,89,21790
21792,90,21791
21793,65,21790
21794,55,21793
21795,12,21794
21796,13,21795
21797,14,21794
21798,55,21793
21799,52,21798
21800,12,21799
21801,13,21800
21802,13,21798
21803,65,21790
21804,55,21803
21805,12,21804
21806,13,21805
21807,14,21804
21808,55,21803
21809,52,21808
21810,12,21809
21811,13,21810
21812,13,21808
21813,65,21790
21814,55,21813
21815,12,21814
21816,13,21815
21817,14,21814
21818,52,21813
21819,12,21818
21820,13,21819
21821,53,21818
21822,52,21821
21823,55,21822
21824,12,21823
21825,13,21824
21826,13,21823
21827,53,21818
21828,52,21827
21829,55,21828
21830,12,21829
21831,13,21830
21832,13,21829
21833,53,21818
21834,52,21833
21835,55,21834
21836,12,21835
21837,13,21836
21838,13,21835
21839,53,21818
21840,52,21839
21841,55,21840
21842,12,21841
21843,13,21842
21844,13,21841
21845,53,21818
21846,52,21845
21847,55,21846
21848,12,21847
21849,13,21848
21850,13,21847
21851,53,21818
21852,52,21851
21853,55,21852
21854,12,21853
21855,13,21854
21856,13,21853
21857,65,21790
21858,55,21857
21859,12,21858
21860,13,21859
21861,14,21858
21862,52,21857
21863,12,21862
21864,13,21863
21865,53,21862
21866,52,21865
21867,55,21866
21868,12,21867
21869,13,21868
21870,13,21867
21871,53,21862
21872,52,21871
21873,55,21872
21874,12,21873
21875,13,21874
21876,13,21873
21877,65,21790
21878,55,21877
21879,12,21878
21880,13,21879
21881,14,21878
21882,55,21877
21883,52,21882
21884,12,21883
21885,13,21884
21886,53,21883
21887,0,21886
21888,13,21882
21889,65,21790
21890,55,21889
21891,12,21890
21892,13,21891
21893,14,21890
21894,52,21889
21895,55,21894
21896,12,21895
21897,13,21896
21898,13,21895
21899,87,21787
21900,89,21899
21901,90,21900
21902,17,21899
21903,0,21902
21904,91,21899
21905,52,21904
21906,55,21905
21907,12,21906
21908,13,21907
21909,13,21906
21910,12,21899
21911,13,21910
21912,87,21787
21913,89,21912
21914,90,21913
21915,17,21912
21916,0,21915
21917,91,21912
21918,38,21917
21919,40,21918
21920,41,21918
21921,0,21920
21922,50,21920
21923,52,21920
21924,55,21923
21925,55,21924
21926,12,21925
21927,13,21926
21928,13,21925
21929,13,21924
21930,52,21918
21931,55,21930
21932,55,21931
21933,12,21932
21934,13,21933
21935,13,21932
21936,13,21931
21937,52,21930
21938,55,21937
21939,55,21938
21940,12,21939
21941,13,21940
21942,13,21939
21943,13,21938
21944,55,21937
21945,12,21944
21946,13,21945
21947,13,21944
21948,0,21937
21949,12,21912
21950,13,21949
21951,87,21787
21952,89,21951
21953,90,21952
21954,17,21951
21955,0,21954
21956,91,21951
21957,41,21956
21958,52,21957
21959,55,21958
21960,56,21959
21961,55,21960
21962,12,21961
21963,13,21962
21964,13,21961
21965,57,21960
21966,0,21965
21967,13,21960
21968,13,21959
21969,42,21957
21970,0,21957
21971,12,21951
21972,13,21971
21973,87,21787
21974,89,21973
21975,90,21974
21976,17,21973
21977,0,21976
21978,91,21973
21979,41,21978
21980,52,21979
21981,55,21980
21982,56,21981
21983,55,21982
21984,12,21983
21985,13,21984
21986,13,21983
21987,57,21982
21988,0,21987
21989,13,21982
21990,13,21981
21991,42,21979
21992,0,21979
21993,12,21973
21994,13,21993
21995,87,21787
21996,89,21995
21997,90,21996
21998,17,21995
21999,0,21998
22000,91,21995
22001,41,22000
22002,52,22001
22003,55,22002
22004,56,22003
22005,55,22004
22006,12,22005
22007,13,22006
22008,13,22005
22009,57,22004
22010,0,22009
22011,13,22004
22012,13,22003
22013,42,22001
22014,0,22001
22015,12,21995
22016,13,22015
22017,87,21787
22018,89,22017
22019,90,22018
22020,17,22017
22021,0,22020
22022,76,22017
22023,19,22022
22024,22,22023
22025,55,22023
22026,12,22025
22027,13,22026
22028,13,22025
22029,65,22022
22030,12,22029
22031,14,22030
22032,38,22029
22033,40,22032
22034,52,22032
22035,12,22034
22036,13,22035
22037,12,22034
22038,13,22037
22039,0,22034
22040,38,22032
22041,39,22040
22042,52,22040
22043,12,22042
22044,13,22043
22045,12,22042
22046,13,22045
22047,0,22042
22048,41,22040
22049,55,22048
22050,12,22049
22051,13,22050
22052,13,22049
22053,43,22048
22054,55,22048
22055,12,22054
22056,13,22055
22057,13,22054
22058,65,22022
22059,12,22058
22060,14,22059
22061,52,22058
22062,55,22061
22063,55,22062
22064,12,22063
22065,13,22064
22066,13,22063
22067,13,22062
22068,55,22061
22069,12,22068
22070,13,22069
22071,13,22068
22072,65,22022
22073,12,22072
22074,14,22073
22075,41,22072
22076,52,22075
22077,55,22076
22078,55,22077
22079,12,22078
22080,13,22079
22081,13,22078
22082,13,22077
22083,12,22076
22084,13,22083
22085,42,22075
22086,0,22075
22087,91,22017
22088,12,22087
22089,13,22088
22090,12,22017
22091,13,22090
22092,87,21787
22093,89,22092
22094,90,22093
22095,17,22092
22096,0,22095
22097,91,22092
22098,55,22097
22099,52,22098
22100,55,22099
22101,12,22100
22102,13,22101
22103,13,22100
22104,13,22098
22105,12,22092
22106,13,22105
22107,87,21787
22108,89,22107
22109,90,22108
22110,17,22107
22111,0,22110
22112,91,22107
22113,55,22112
22114,52,22113
22115,55,22114
22116,12,22115
22117,13,22116
22118,13,22115
22119,13,22113
22120,12,22107
22121,13,22120
22122,87,21787
22123,89,22122
22124,90,22123
22125,17,22122
22126,0,22125
22127,91,22122
22128,55,22127
22129,52,22128
22130,55,22129
22131,12,22130
22132,13,22131
22133,13,22130
22134,13,22128
22135,12,22122
22136,13,22135
22137,87,21787
22138,89,22137
22139,90,22138
22140,17,22137
22141,0,22140
22142,91,22137
22143,55,22142
22144,52,22143
22145,55,22144
22146,12,22145
22147,13,22146
22148,13,22145
22149,13,22143
22150,12,22137
22151,13,22150
22152,87,21787
22153,89,22152
22154,90,22153
22155,17,22152
22156,0,22155
22157,91,22152
22158,52,22157
22159,55,22158
22160,0,22159
22161,13,22159
22162,55,22158
22163,12,22162
22164,13,22163
22165,13,22162
22166,12,22152
22167,13,22166
22168,87,21787
22169,89,22168
22170,90,22169
22171,17,22168
22172,0,22171
22173,65,22168
22174,12,22173
22175,14,22174
22176,52,22173
22177,12,22176
22178,13,22177
22179,52,22176
22180,55,22179
22181,0,22180
22182,13,22180
22183,55,22179
22184,12,22183
22185,13,22184
22186,13,22183
22187,53,22176
22188,0,22187
22189,53,22176
22190,12,22189
22191,13,22190
22192,65,22168
22193,12,22192
22194,14,22193
22195,52,22192
22196,55,22195
22197,52,22196
22198,55,22197
22199,56,22198
22200,52,22199
22201,55,22200
22202,12,22201
22203,13,22202
22204,13,22201
22205,57,22199
22206,0,22205
22207,13,22199
22208,13,22198
22209,13,22196
22210,91,22168
22211,52,22210
22212,55,22211
22213,0,22212
22214,13,22212
22215,12,22211
22216,13,22215
22217,12,22168
22218,13,22217
22219,87,21787
22220,89,22219
22221,90,22220
22222,17,22219
22223,0,22222
22224,76,22219
22225,19,22224
22226,22,22225
22227,55,22225
22228,12,22227
22229,13,22228
22230,13,22227
22231,91,22224
22232,0,22231
22233,65,22219
22234,12,22233
22235,14,22234
22236,52,22233
22237,12,22236
22238,13,22237
22239,0,22236
22240,53,22236
22241,0,22240
22242,53,22236
22243,12,22242
22244,13,22243
22245,53,22236
22246,12,22245
22247,13,22246
22248,65,22219
22249,7,22248
22250,12,22249
22251,14,22250
22252,12,22249
22253,14,22252
22254,14,22249
22255,52,22248
22256,55,22255
22257,12,22256
22258,13,22257
22259,13,22256
22260,76,22219
22261,12,22260
22262,13,22261
22263,91,22260
22264,0,22263
22265,65,22219
22266,12,22265
22267,14,22266
22268,52,22265
22269,55,22268
22270,52,22269
22271,55,22270
22272,12,22271
22273,13,22272
22274,13,22271
22275,13,22269
22276,91,22219
22277,52,22276
22278,55,22277
22279,0,22278
22280,13,22278
22281,12,22277
22282,13,22281
22283,12,22219
22284,13,22283
22285,87,21787
22286,89,22285
22287,90,22286
22288,17,22285
22289,0,22288
22290,76,22285
22291,19,22290
22292,22,22291
22293,55,22291
22294,12,22293
22295,13,22294
22296,13,22293
22297,91,22290
22298,0,22297
22299,65,22285
22300,12,22299
22301,14,22300
22302,52,22299
22303,12,22302
22304,13,22303
22305,0,22302
22306,53,22302
22307,0,22306
22308,53,22302
22309,12,22308
22310,13,22309
22311,53,22302
22312,12,22311
22313,13,22312
22314,65,22285
22315,7,22314
22316,12,22315
22317,14,22316
22318,12,22315
22319,14,22318
22320,14,22315
22321,52,22314
22322,55,22321
22323,12,22322
22324,13,22323
22325,13,22322
22326,76,22285
22327,12,22326
22328,13,22327
22329,91,22326
22330,0,22329
22331,65,22285
22332,12,22331
22333,14,22332
22334,52,22331
22335,55,22334
22336,52,22335
22337,55,22336
22338,12,22337
22339,13,22338
22340,13,22337
22341,13,22335
22342,91,22285
22343,52,22342
22344,55,22343
22345,0,22344
22346,13,22344
22347,12,22343
22348,13,22347
22349,12,22285
