node_id,class_name,parent_id
32142,12,32135
32143,13,32142
32144,65,32067
32145,12,32144
32146,14,32145
32147,56,32144
32148,52,32147
32149,55,32148
32150,55,32149
32151,12,32150
32152,13,32151
32153,13,32150
32154,13,32149
32155,0,32148
32156,59,32147
32157,57,32156
32158,0,32157
32159,58,32156
32160,13,32147
32161,91,32067
32162,12,32161
32163,13,32162
32164,87,31848
32165,89,32164
32166,90,32165
32167,90,32165
32168,17,32164
32169,0,32168
32170,65,32164
32171,12,32170
32172,14,32171
32173,7,32170
32174,55,32173
32175,12,32174
32176,13,32175
32177,13,32174
32178,55,32173
32179,12,32178
32180,13,32179
32181,13,32178
32182,13,32173
32183,65,32164
32184,12,32183
32185,14,32184
32186,54,32183
32187,41,32186
32188,56,32187
32189,55,32188
32190,12,32189
32191,13,32190
32192,13,32189
32193,57,32188
32194,0,32193
32195,13,32188
32196,44,32187
32197,55,32187
32198,12,32197
32199,13,32198
32200,13,32197
32201,55,32186
32202,12,32201
32203,13,32202
32204,13,32201
32205,55,32186
32206,12,32205
32207,13,32206
32208,13,32205
32209,65,32164
32210,12,32209
32211,14,32210
32212,52,32209
32213,55,32212
32214,12,32213
32215,13,32214
32216,13,32213
32217,12,32212
32218,13,32217
32219,53,32212
32220,12,32219
32221,13,32220
32222,53,32212
32223,12,32222
32224,13,32223
32225,91,32164
32226,12,32225
32227,13,32226
32228,87,31848
32229,89,32228
32230,90,32229
32231,90,32229
32232,17,32228
32233,0,32232
32234,65,32228
32235,12,32234
32236,14,32235
32237,52,32234
32238,55,32237
32239,12,32238
32240,13,32239
32241,13,32238
32242,52,32237
32243,55,32242
32244,12,32243
32245,13,32244
32246,13,32243
32247,12,32242
32248,13,32247
32249,12,32237
32250,13,32249
32251,65,32228
32252,12,32251
32253,14,32252
32254,52,32251
32255,55,32254
32256,12,32255
32257,13,32256
32258,13,32255
32259,52,32254
32260,55,32259
32261,12,32260
32262,13,32261
32263,13,32260
32264,12,32259
32265,13,32264
32266,12,32259
32267,13,32266
32268,65,32228
32269,12,32268
32270,14,32269
32271,52,32268
32272,55,32271
32273,12,32272
32274,13,32273
32275,13,32272
32276,52,32271
32277,55,32276
32278,12,32277
32279,13,32278
32280,13,32277
32281,12,32276
32282,13,32281
32283,12,32276
32284,13,32283
32285,91,32228
32286,24,32285
32287,0,32286
32288,26,32286
32289,24,32286
32290,12,32289
32291,13,32290
32292,28,32289
32293,24,32289
32294,52,32293
32295,55,32294
32296,12,32295
32297,13,32296
32298,13,32295
32299,12,32294
32300,13,32299
32301,27,32293
32302,52,32293
32303,55,32302
32304,12,32303
32305,13,32304
32306,13,32303
32307,12,32302
32308,13,32307
32309,12,32228
32310,13,32309
32311,87,31848
32312,89,32311
32313,90,32312
32314,90,32312
32315,90,32312
32316,0,32312
32317,17,32311
32318,0,32317
32319,17,32311
32320,52,32319
32321,55,32320
32322,12,32321
32323,13,32322
32324,13,32321
32325,0,32320
32326,65,32311
32327,12,32326
32328,14,32327
32329,56,32326
32330,55,32329
32331,12,32330
32332,13,32331
32333,13,32330
32334,57,32329
32335,0,32334
32336,13,32329
32337,65,32311
32338,12,32337
32339,14,32338
32340,52,32337
32341,12,32340
32342,13,32341
32343,12,32340
32344,13,32343
32345,53,32340
32346,12,32345
32347,13,32346
32348,53,32340
32349,0,32348
32350,65,32311
32351,12,32350
32352,14,32351
32353,52,32350
32354,55,32353
32355,12,32354
32356,13,32355
32357,13,32354
32358,12,32353
32359,13,32358
32360,12,32353
32361,13,32360
32362,24,32353
32363,24,32362
32364,12,32363
32365,13,32364
32366,25,32363
32367,12,32363
32368,13,32367
32369,26,32362
32370,0,32362
32371,91,32311
32372,12,32371
32373,13,32372
32374,87,31848
32375,89,32374
32376,90,32375
32377,90,32375
32378,90,32375
32379,90,32375
32380,17,32374
32381,0,32380
32382,76,32374
32383,41,32382
32384,12,32383
32385,13,32384
32386,44,32383
32387,12,32383
32388,13,32387
32389,91,32382
32390,6,32389
32391,12,32390
32392,13,32391
32393,13,32390
32394,65,32374
32395,12,32394
32396,14,32395
32397,52,32394
32398,12,32397
32399,13,32398
32400,56,32397
32401,12,32400
32402,13,32401
32403,57,32400
32404,7,32403
32405,24,32404
32406,12,32405
32407,13,32406
32408,26,32405
32409,12,32405
32410,13,32409
32411,0,32404
32412,13,32404
32413,13,32400
32414,65,32374
32415,12,32414
32416,14,32415
32417,52,32414
32418,12,32417
32419,13,32418
32420,56,32417
32421,12,32420
32422,13,32421
32423,57,32420
32424,7,32423
32425,24,32424
32426,12,32425
32427,13,32426
32428,26,32425
32429,12,32425
32430,13,32429
32431,0,32424
32432,13,32424
32433,13,32420
32434,91,32374
32435,24,32434
32436,52,32435
32437,55,32436
32438,12,32437
32439,13,32438
32440,13,32437
32441,12,32436
32442,13,32441
32443,12,32436
32444,13,32443
32445,12,32436
32446,13,32445
32447,25,32435
32448,52,32435
32449,55,32448
32450,12,32449
32451,13,32450
32452,13,32449
32453,12,32448
32454,13,32453
32455,12,32448
32456,13,32455
32457,12,32448
32458,13,32457
