node_id,class_name,parent_id
23091,100,-1
23092,17,23091
23093,0,23092
23094,73,23091
23095,75,23094
23096,74,23091
23097,75,23096
23098,65,23091
23099,12,23098
23100,14,23099
23101,52,23098
23102,55,23101
23103,12,23102
23104,13,23103
23105,13,23102
23106,12,23101
23107,13,23106
23108,95,23091
23109,12,23108
23110,13,23109
23111,87,23108
23112,89,23111
23113,90,23112
23114,90,23112
23115,90,23112
23116,90,23112
23117,90,23112
23118,17,23111
23119,0,23118
23120,69,23111
23121,52,23120
23122,12,23121
23123,13,23122
23124,0,23121
23125,87,23108
23126,89,23125
23127,90,23126
23128,90,23126
23129,90,23126
23130,90,23126
23131,90,23126
23132,17,23125
23133,0,23132
23134,69,23125
23135,52,23134
23136,12,23135
23137,13,23136
23138,0,23135
23139,87,23108
23140,89,23139
23141,90,23140
23142,90,23140
23143,90,23140
23144,90,23140
23145,17,23139
23146,0,23145
23147,69,23139
23148,52,23147
23149,12,23148
23150,13,23149
23151,0,23148
23152,87,23108
23153,89,23152
23154,90,23153
23155,90,23153
23156,90,23153
23157,90,23153
23158,17,23152
23159,0,23158
23160,91,23152
23161,0,23160
23162,87,23108
23163,89,23162
23164,90,23163
23165,90,23163
23166,90,23163
23167,90,23163
23168,90,23163
23169,17,23162
23170,0,23169
23171,69,23162
23172,52,23171
23173,12,23172
23174,13,23173
23175,0,23172
23176,87,23108
23177,89,23176
23178,90,23177
23179,90,23177
23180,90,23177
23181,90,23177
23182,17,23176
23183,0,23182
23184,69,23176
23185,52,23184
23186,12,23185
23187,13,23186
23188,0,23185
23189,87,23108
23190,89,23189
23191,90,23190
23192,90,23190
23193,90,23190
23194,90,23190
23195,17,23189
23196,0,23195
23197,69,23189
23198,52,23197
23199,12,23198
23200,13,23199
23201,0,23198
23202,87,23108
23203,89,23202
23204,90,23203
23205,90,23203
23206,17,23202
23207,0,23206
23208,69,23202
23209,52,23208
23210,12,23209
23211,13,23210
23212,0,23209
23213,87,23108
23214,89,23213
23215,90,23214
23216,90,23214
23217,17,23213
23218,0,23217
23219,69,23213
23220,52,23219
23221,12,23220
23222,13,23221
23223,0,23220
23224,87,23108
23225,89,23224
23226,90,23225
23227,90,23225
23228,90,23225
23229,90,23225
23230,90,23225
23231,17,23224
23232,0,23231
23233,69,23224
23234,52,23233
23235,12,23234
23236,13,23235
23237,0,23234
23238,87,23108
23239,89,23238
23240,90,23239
23241,90,23239
23242,17,23238
23243,0,23242
