node_id,class_name,parent_id
251694,100,-1
251695,17,251694
251696,0,251695
251697,74,251694
251698,75,251697
251699,74,251694
251700,75,251699
251701,75,251699
251702,75,251699
251703,75,251699
251704,75,251699
251705,65,251694
251706,12,251705
251707,14,251706
251708,0,251705
251709,95,251694
251710,12,251709
251711,13,251710
251712,17,251709
251713,0,251712
251714,87,251709
251715,89,251714
251716,17,251714
251717,0,251716
251718,91,251714
251719,0,251718
251720,12,251714
251721,13,251720
251722,87,251709
251723,89,251722
251724,17,251722
251725,0,251724
251726,65,251722
251727,12,251726
251728,14,251727
251729,52,251726
251730,12,251729
251731,13,251730
251732,17,251722
251733,52,251732
251734,55,251733
251735,12,251734
251736,13,251735
251737,13,251734
251738,52,251733
251739,12,251738
251740,13,251739
251741,53,251738
251742,7,251741
251743,0,251742
251744,0,251742
251745,13,251742
251746,53,251738
251747,12,251746
251748,13,251747
251749,53,251738
251750,0,251749
251751,53,251738
251752,0,251751
251753,53,251738
251754,0,251753
251755,53,251738
251756,0,251755
251757,17,251722
251758,52,251757
251759,55,251758
251760,12,251759
251761,13,251760
251762,13,251759
251763,52,251758
251764,12,251763
251765,13,251764
251766,53,251763
251767,7,251766
251768,0,251767
251769,0,251767
251770,13,251767
251771,53,251763
251772,12,251771
251773,13,251772
251774,53,251763
251775,0,251774
251776,53,251763
251777,0,251776
251778,53,251763
251779,0,251778
251780,17,251722
251781,52,251780
251782,55,251781
251783,12,251782
251784,13,251783
251785,13,251782
251786,52,251781
251787,12,251786
251788,13,251787
251789,53,251786
251790,7,251789
251791,0,251790
251792,0,251790
251793,13,251790
251794,53,251786
251795,12,251794
251796,13,251795
251797,53,251786
251798,0,251797
251799,53,251786
251800,12,251799
251801,13,251800
251802,53,251786
251803,0,251802
251804,53,251786
251805,0,251804
251806,53,251786
251807,0,251806
251808,17,251722
251809,52,251808
251810,55,251809
251811,12,251810
251812,13,251811
251813,13,251810
251814,52,251809
251815,12,251814
251816,13,251815
251817,53,251814
251818,7,251817
251819,0,251818
251820,0,251818
251821,13,251818
251822,53,251814
251823,12,251822
251824,13,251823
251825,53,251814
251826,12,251825
251827,13,251826
251828,53,251814
251829,7,251828
251830,0,251829
251831,0,251829
251832,0,251829
251833,0,251829
251834,0,251829
251835,0,251829
251836,0,251829
251837,0,251829
251838,0,251829
251839,0,251829
251840,0,251829
251841,13,251829
251842,53,251814
251843,0,251842
251844,53,251814
251845,0,251844
251846,53,251814
251847,0,251846
251848,53,251814
251849,0,251848
251850,17,251722
251851,52,251850
251852,55,251851
251853,12,251852
251854,13,251853
251855,13,251852
251856,52,251851
251857,12,251856
251858,13,251857
251859,53,251856
251860,7,251859
251861,0,251860
251862,0,251860
251863,13,251860
251864,53,251856
251865,0,251864
251866,53,251856
251867,0,251866
251868,53,251856
251869,0,251868
251870,53,251856
251871,0,251870
251872,53,251856
251873,0,251872
251874,17,251722
251875,52,251874
251876,55,251875
251877,12,251876
251878,13,251877
251879,13,251876
251880,52,251875
251881,12,251880
251882,13,251881
251883,53,251880
251884,7,251883
251885,0,251884
251886,0,251884
251887,13,251884
251888,53,251880
251889,12,251888
251890,13,251889
251891,53,251880
251892,7,251891
251893,19,251892
251894,21,251893
251895,0,251893
251896,0,251892
251897,13,251892
251898,53,251880
251899,0,251898
251900,53,251880
251901,12,251900
251902,13,251901
251903,53,251880
251904,0,251903
251905,53,251880
251906,0,251905
251907,53,251880
251908,19,251907
251909,21,251908
251910,0,251908
251911,53,251880
251912,0,251911
251913,17,251722
251914,52,251913
