node_id,class_name,parent_id
51969,13,51968
51970,14,51967
51971,12,51966
51972,13,51971
51973,65,51819
51974,55,51973
51975,12,51974
51976,13,51975
51977,14,51974
51978,12,51973
51979,13,51978
51980,65,51819
51981,55,51980
51982,12,51981
51983,13,51982
51984,14,51981
51985,52,51980
51986,12,51985
51987,13,51986
51988,52,51985
51989,12,51988
51990,13,51989
51991,12,51988
51992,13,51991
51993,65,51819
51994,55,51993
51995,12,51994
51996,13,51995
51997,14,51994
51998,12,51993
51999,13,51998
52000,76,51819
52001,38,52000
52002,40,52001
52003,41,52001
52004,12,52003
52005,13,52004
52006,44,52003
52007,0,52003
52008,41,52001
52009,12,52008
52010,13,52009
52011,46,52008
52012,0,52008
52013,69,52000
52014,52,52013
52015,12,52014
52016,13,52015
52017,0,52014
52018,65,51819
52019,55,52018
52020,12,52019
52021,13,52020
52022,14,52019
52023,12,52018
52024,13,52023
52025,65,51819
52026,55,52025
52027,12,52026
52028,13,52027
52029,14,52026
52030,12,52025
52031,13,52030
52032,65,51819
52033,55,52032
52034,12,52033
52035,13,52034
52036,14,52033
52037,55,52032
52038,52,52037
52039,55,52038
52040,12,52039
52041,13,52040
52042,13,52039
52043,13,52037
52044,65,51819
52045,55,52044
52046,12,52045
52047,13,52046
52048,14,52045
52049,12,52044
52050,13,52049
52051,76,51819
52052,38,52051
52053,39,52052
52054,55,52052
52055,12,52054
52056,13,52055
52057,13,52054
52058,19,52052
52059,22,52058
52060,55,52058
52061,12,52060
52062,13,52061
52063,13,52060
52064,65,52051
52065,55,52064
52066,12,52065
52067,13,52066
52068,14,52065
52069,52,52064
52070,55,52069
52071,0,52070
52072,13,52070
52073,55,52069
52074,55,52073
52075,12,52074
52076,13,52075
52077,13,52074
52078,13,52073
52079,55,52069
52080,55,52079
52081,12,52080
52082,13,52081
52083,13,52080
52084,13,52079
52085,65,51819
52086,55,52085
52087,12,52086
52088,13,52087
52089,14,52086
52090,12,52085
52091,13,52090
52092,12,51819
52093,13,52092
52094,87,51816
52095,89,52094
52096,90,52095
52097,76,52094
52098,19,52097
52099,22,52098
52100,55,52098
52101,12,52100
52102,13,52101
52103,13,52100
52104,91,52097
52105,55,52104
52106,12,52105
52107,13,52106
52108,13,52105
52109,91,52094
52110,52,52109
52111,55,52110
52112,55,52111
52113,12,52112
52114,13,52113
52115,13,52112
52116,13,52111
52117,53,52110
52118,55,52117
52119,12,52118
52120,13,52119
52121,13,52118
52122,12,52094
52123,13,52122
52124,87,51816
52125,89,52124
52126,90,52125
52127,90,52125
52128,12,52127
52129,13,52128
52130,65,52124
52131,55,52130
52132,12,52131
52133,13,52132
52134,14,52131
52135,12,52130
52136,13,52135
52137,55,52124
52138,12,52137
52139,13,52138
52140,13,52137
52141,87,51816
52142,89,52141
52143,90,52142
52144,90,52142
52145,65,52141
52146,55,52145
52147,12,52146
52148,13,52147
52149,14,52146
52150,12,52145
52151,13,52150
52152,87,51816
52153,89,52152
52154,90,52153
52155,91,52152
