node_id,class_name,parent_id
22078,13,22077
22079,13,22076
22080,48,22075
22081,0,22075
22082,69,22074
22083,52,22082
22084,55,22083
22085,12,22084
22086,13,22085
22087,13,22084
22088,53,22083
22089,0,22088
22090,53,22083
22091,12,22090
22092,13,22091
22093,76,22036
22094,52,22093
22095,55,22094
22096,55,22095
22097,12,22096
22098,13,22097
22099,13,22096
22100,13,22095
22101,12,22094
22102,13,22101
22103,17,22093
22104,52,22103
22105,55,22104
22106,12,22105
22107,13,22106
22108,13,22105
22109,0,22104
22110,12,22104
22111,13,22110
22112,76,22093
22113,19,22112
22114,22,22113
22115,52,22113
22116,55,22115
22117,55,22116
22118,12,22117
22119,13,22118
22120,13,22117
22121,13,22116
22122,12,22115
22123,13,22122
22124,17,22112
22125,52,22124
22126,55,22125
22127,12,22126
22128,13,22127
22129,13,22126
22130,0,22125
22131,12,22125
22132,13,22131
22133,69,22112
22134,52,22133
22135,55,22134
22136,12,22135
22137,13,22136
22138,13,22135
22139,53,22134
22140,12,22139
22141,13,22140
22142,76,22093
22143,19,22142
22144,22,22143
22145,52,22143
22146,55,22145
22147,55,22146
22148,12,22147
22149,13,22148
22150,13,22147
22151,13,22146
22152,55,22145
22153,12,22152
22154,13,22153
22155,13,22152
22156,12,22145
22157,13,22156
22158,17,22142
22159,52,22158
22160,55,22159
22161,12,22160
22162,13,22161
22163,13,22160
22164,0,22159
22165,12,22159
22166,13,22165
22167,69,22142
22168,52,22167
22169,55,22168
22170,12,22169
22171,13,22170
22172,13,22169
22173,53,22168
22174,12,22173
22175,13,22174
22176,17,22036
22177,52,22176
22178,55,22177
22179,12,22178
22180,13,22179
22181,13,22178
22182,12,22177
22183,13,22182
22184,17,22036
22185,52,22184
22186,55,22185
22187,12,22186
22188,13,22187
22189,13,22186
22190,0,22185
22191,55,22185
22192,12,22191
22193,13,22192
22194,13,22191
22195,55,22185
22196,12,22195
22197,13,22196
22198,13,22195
22199,76,22036
22200,19,22199
22201,22,22200
22202,52,22200
22203,55,22202
22204,55,22203
22205,12,22204
22206,13,22205
22207,13,22204
22208,13,22203
22209,55,22202
22210,12,22209
22211,13,22210
22212,13,22209
22213,55,22202
22214,12,22213
22215,13,22214
22216,13,22213
22217,12,22202
22218,13,22217
22219,17,22199
22220,52,22219
22221,55,22220
22222,12,22221
22223,13,22222
22224,13,22221
22225,0,22220
22226,55,22220
22227,12,22226
22228,13,22227
22229,13,22226
22230,55,22220
22231,12,22230
22232,13,22231
22233,13,22230
22234,69,22199
22235,52,22234
22236,55,22235
22237,12,22236
22238,13,22237
22239,13,22236
22240,53,22235
22241,12,22240
22242,13,22241
22243,65,22036
22244,12,22243
22245,14,22244
22246,52,22243
22247,55,22246
22248,12,22247
22249,13,22248
22250,13,22247
22251,52,22246
22252,55,22251
22253,55,22252
22254,12,22253
22255,13,22254
22256,13,22253
22257,13,22252
22258,55,22251
22259,12,22258
22260,13,22259
22261,13,22258
22262,12,22251
22263,13,22262
22264,76,22036
22265,55,22264
22266,12,22265
22267,13,22266
22268,13,22265
22269,65,22264
22270,55,22269
22271,12,22270
22272,13,22271
22273,14,22270
22274,52,22269
22275,55,22274
22276,12,22275
22277,13,22276
22278,13,22275
22279,55,22274
22280,12,22279
22281,13,22280
22282,13,22279
22283,76,22264
22284,38,22283
22285,39,22284
22286,19,22284
22287,22,22286
22288,52,22286
22289,12,22288
22290,13,22289
22291,62,22288
22292,41,22291
22293,12,22292
22294,13,22293
22295,50,22292
22296,12,22292
22297,13,22296
22298,64,22291
22299,12,22298
22300,14,22299
22301,55,22298
22302,12,22301
22303,13,22302
22304,13,22301
22305,19,22284
22306,22,22305
22307,52,22305
22308,55,22307
22309,55,22308
22310,12,22309
22311,13,22310
22312,13,22309
22313,13,22308
22314,55,22307
22315,12,22314
22316,13,22315
22317,13,22314
22318,55,22307
22319,12,22318
22320,13,22319
22321,13,22318
22322,12,22307
22323,13,22322
22324,17,22283
22325,52,22324
22326,55,22325
22327,12,22326
22328,13,22327
22329,13,22326
22330,0,22325
22331,55,22325
22332,12,22331
22333,13,22332
22334,13,22331
22335,55,22325
22336,12,22335
22337,13,22336
22338,13,22335
22339,69,22283
22340,52,22339
22341,55,22340
22342,12,22341
22343,13,22342
22344,13,22341
22345,53,22340
22346,12,22345
22347,13,22346
22348,65,22264
22349,55,22348
22350,12,22349
22351,13,22350
22352,14,22349
22353,12,22348
22354,13,22353
22355,77,22036
22356,12,22355
22357,14,22356
22358,55,22355
22359,55,22358
22360,12,22359
22361,13,22360
22362,13,22359
22363,13,22358
22364,17,22355
22365,52,22364
22366,12,22365
22367,13,22366
22368,12,22365
22369,13,22368
