node_id,class_name,parent_id
20367,13,20364
20368,52,20363
20369,55,20368
20370,12,20369
20371,13,20370
20372,13,20369
20373,12,20368
20374,13,20373
20375,53,20368
20376,0,20375
20377,91,20336
20378,12,20377
20379,13,20378
20380,87,20055
20381,89,20380
20382,90,20381
20383,90,20381
20384,17,20380
20385,0,20384
20386,65,20380
20387,12,20386
20388,14,20387
20389,52,20386
20390,12,20389
20391,13,20390
20392,12,20389
20393,13,20392
20394,0,20389
20395,0,20389
20396,76,20380
20397,19,20396
20398,22,20397
20399,52,20397
20400,55,20399
20401,55,20400
20402,12,20401
20403,13,20402
20404,13,20401
20405,13,20400
20406,12,20399
20407,13,20406
20408,55,20399
20409,12,20408
20410,13,20409
20411,13,20408
20412,55,20399
20413,12,20412
20414,13,20413
20415,13,20412
20416,12,20399
20417,13,20416
20418,17,20396
20419,52,20418
20420,55,20419
20421,12,20420
20422,13,20421
20423,13,20420
20424,0,20419
20425,55,20419
20426,12,20425
20427,13,20426
20428,13,20425
20429,55,20419
20430,12,20429
20431,13,20430
20432,13,20429
20433,55,20419
20434,12,20433
20435,13,20434
20436,13,20433
20437,69,20396
20438,52,20437
20439,55,20438
20440,12,20439
20441,13,20440
20442,13,20439
20443,53,20438
20444,12,20443
20445,13,20444
20446,87,20055
20447,89,20446
20448,90,20447
20449,90,20447
20450,17,20446
20451,0,20450
20452,76,20446
20453,19,20452
20454,22,20453
20455,55,20453
20456,12,20455
20457,13,20456
20458,13,20455
20459,65,20452
20460,55,20459
20461,12,20460
20462,13,20461
20463,14,20460
20464,38,20459
20465,40,20464
20466,52,20464
20467,55,20466
20468,12,20467
20469,13,20468
20470,13,20467
20471,55,20466
20472,12,20471
20473,13,20472
20474,13,20471
20475,52,20464
20476,55,20475
20477,12,20476
20478,13,20477
20479,13,20476
20480,52,20475
20481,55,20480
20482,55,20481
20483,12,20482
20484,13,20483
20485,13,20482
20486,13,20481
20487,55,20480
20488,12,20487
20489,13,20488
20490,13,20487
20491,12,20480
20492,13,20491
20493,17,20446
20494,52,20493
20495,55,20494
20496,12,20495
20497,13,20496
20498,13,20495
20499,0,20494
20500,55,20494
20501,12,20500
