node_id,class_name,parent_id
22370,100,-1
22371,17,22370
22372,0,22371
22373,73,22370
22374,75,22373
22375,73,22370
22376,75,22375
22377,74,22370
22378,75,22377
22379,74,22370
22380,75,22379
22381,65,22370
22382,12,22381
22383,14,22382
22384,52,22381
22385,55,22384
22386,12,22385
22387,13,22386
22388,13,22385
22389,12,22384
22390,13,22389
22391,95,22370
22392,12,22391
22393,13,22392
22394,17,22391
22395,0,22394
22396,87,22391
22397,89,22396
22398,90,22397
22399,90,22397
22400,90,22397
22401,17,22396
22402,0,22401
22403,65,22396
22404,12,22403
22405,14,22404
22406,52,22403
22407,55,22406
22408,12,22407
22409,13,22408
22410,13,22407
22411,81,22396
22412,76,22411
22413,52,22412
22414,55,22413
22415,55,22414
22416,12,22415
22417,13,22416
22418,13,22415
22419,13,22414
22420,12,22413
22421,13,22420
22422,17,22412
22423,52,22422
22424,55,22423
22425,12,22424
22426,13,22425
22427,13,22424
22428,0,22423
22429,12,22423
22430,13,22429
22431,76,22412
22432,19,22431
22433,22,22432
22434,52,22432
22435,55,22434
22436,55,22435
22437,12,22436
22438,13,22437
22439,13,22436
22440,13,22435
22441,12,22434
22442,13,22441
22443,17,22431
22444,52,22443
22445,55,22444
22446,12,22445
22447,13,22446
22448,13,22445
22449,0,22444
22450,12,22444
22451,13,22450
22452,69,22431
22453,52,22452
22454,55,22453
22455,12,22454
22456,13,22455
22457,13,22454
22458,53,22453
22459,12,22458
22460,13,22459
22461,76,22412
22462,19,22461
22463,22,22462
22464,52,22462
22465,55,22464
22466,55,22465
22467,12,22466
22468,13,22467
22469,13,22466
22470,13,22465
22471,55,22464
22472,12,22471
22473,13,22472
22474,13,22471
22475,12,22464
22476,13,22475
22477,17,22461
22478,52,22477
22479,55,22478
22480,12,22479
22481,13,22480
22482,13,22479
22483,0,22478
22484,12,22478
22485,13,22484
22486,69,22461
22487,52,22486
22488,55,22487
22489,12,22488
22490,13,22489
22491,13,22488
22492,53,22487
22493,12,22492
22494,13,22493
22495,17,22411
22496,52,22495
22497,55,22496
22498,12,22497
22499,13,22498
22500,13,22497
22501,0,22496
22502,12,22496
22503,13,22502
22504,17,22411
22505,52,22504
22506,55,22505
22507,12,22506
22508,13,22507
22509,13,22506
22510,12,22505
22511,13,22510
22512,84,22411
22513,55,22512
22514,12,22513
22515,13,22514
22516,13,22513
22517,17,22512
22518,52,22517
22519,55,22518
22520,12,22519
22521,13,22520
22522,13,22519
22523,0,22518
22524,12,22518
22525,13,22524
22526,17,22512
22527,52,22526
22528,55,22527
22529,12,22528
22530,13,22529
22531,13,22528
22532,55,22527
22533,12,22532
