node_id,class_name,parent_id
4611,100,-1
4612,73,4611
4613,75,4612
4614,65,4611
4615,12,4614
4616,14,4615
4617,6,4614
4618,13,4617
4619,65,4611
4620,12,4619
4621,14,4620
4622,6,4619
4623,0,4622
4624,13,4622
4625,65,4611
4626,12,4625
4627,14,4626
4628,0,4625
4629,65,4611
4630,12,4629
4631,14,4630
4632,0,4629
4633,65,4611
4634,12,4633
4635,14,4634
4636,0,4633
4637,65,4611
4638,12,4637
4639,14,4638
4640,0,4637
4641,65,4611
4642,12,4641
4643,14,4642
4644,0,4641
4645,85,4611
4646,86,4645
4647,52,4646
4648,12,4647
4649,13,4648
4650,52,4647
4651,55,4650
4652,55,4651
4653,12,4652
4654,13,4653
4655,13,4652
4656,13,4651
4657,52,4650
4658,55,4657
4659,55,4658
4660,12,4659
4661,13,4660
4662,13,4659
4663,13,4658
4664,52,4657
4665,55,4664
4666,55,4665
4667,12,4666
4668,13,4667
4669,13,4666
4670,13,4665
4671,0,4664
4672,0,4650
4673,0,4650
4674,12,4646
4675,14,4674
4676,77,4645
4677,12,4676
4678,14,4677
4679,12,4676
4680,13,4679
4681,76,4676
4682,52,4681
4683,55,4682
4684,12,4683
4685,13,4684
4686,13,4683
4687,0,4682
4688,65,4681
4689,12,4688
4690,14,4689
4691,52,4688
4692,55,4691
4693,52,4692
4694,55,4693
4695,56,4694
4696,52,4695
4697,55,4696
4698,12,4697
4699,13,4698
4700,13,4697
4701,0,4696
4702,57,4695
4703,0,4702
4704,13,4695
4705,13,4694
4706,13,4692
4707,0,4691
4708,65,4611
4709,12,4708
4710,14,4709
4711,52,4708
4712,55,4711
4713,0,4712
4714,13,4712
4715,56,4711
4716,52,4715
4717,55,4716
4718,12,4717
4719,13,4718
4720,13,4717
4721,0,4716
4722,58,4715
4723,0,4722
4724,13,4715
4725,65,4611
4726,12,4725
4727,14,4726
4728,12,4725
4729,13,4728
4730,65,4611
4731,12,4730
4732,14,4731
4733,0,4730
4734,65,4611
4735,12,4734
4736,14,4735
4737,6,4734
4738,0,4737
4739,0,4737
4740,0,4737
4741,13,4737
4742,65,4611
4743,12,4742
4744,14,4743
4745,0,4742
4746,65,4611
4747,12,4746
4748,14,4747
4749,0,4746
4750,65,4611
4751,12,4750
4752,14,4751
4753,0,4750
4754,65,4611
4755,12,4754
4756,14,4755
4757,6,4754
4758,0,4757
4759,13,4757
4760,65,4611
4761,12,4760
4762,14,4761
4763,9,4760
4764,0,4763
4765,6,4763
4766,0,4765
4767,0,4765
4768,0,4765
4769,0,4765
4770,13,4765
4771,65,4611
4772,12,4771
4773,14,4772
4774,0,4771
4775,65,4611
4776,12,4775
4777,14,4776
4778,9,4775
4779,65,4611
4780,12,4779
4781,14,4780
4782,6,4779
4783,7,4782
4784,12,4783
4785,13,4784
4786,0,4783
4787,0,4783
4788,0,4783
4789,0,4783
4790,13,4783
4791,13,4782
4792,65,4611
4793,12,4792
4794,14,4793
4795,6,4792
4796,7,4795
4797,12,4796
4798,13,4797
4799,0,4796
4800,0,4796
4801,6,4796
4802,12,4801
4803,13,4802
4804,13,4801
4805,0,4796
4806,13,4796
4807,13,4795
4808,65,4611
4809,12,4808
4810,14,4809
4811,6,4808
4812,7,4811
4813,12,4812
4814,13,4813
4815,0,4812
4816,0,4812
4817,12,4812
4818,13,4817
4819,0,4812
4820,0,4812
4821,0,4812
4822,13,4812
4823,13,4811
4824,65,4611
4825,12,4824
4826,14,4825
4827,9,4824
4828,0,4827
4829,0,4827
4830,0,4827
4831,0,4827
4832,0,4827
4833,0,4827
4834,0,4827
4835,0,4827
