node_id,class_name,parent_id
10389,100,-1
10390,73,10389
10391,75,10390
10392,74,10389
10393,75,10392
10394,74,10389
10395,75,10394
10396,74,10389
10397,75,10396
10398,81,10389
10399,74,10398
10400,75,10399
10401,84,10398
10402,12,10401
10403,13,10402
10404,74,10401
10405,75,10404
10406,74,10389
10407,75,10406
10408,74,10389
10409,75,10408
10410,75,10408
10411,65,10389
10412,12,10411
10413,14,10412
10414,7,10411
10415,0,10414
10416,0,10414
10417,0,10414
10418,0,10414
10419,0,10414
10420,13,10414
10421,65,10389
10422,12,10421
10423,14,10422
10424,7,10421
10425,0,10424
10426,0,10424
10427,13,10424
10428,65,10389
10429,12,10428
10430,14,10429
10431,52,10428
10432,55,10431
10433,12,10432
10434,13,10433
10435,13,10432
10436,0,10431
10437,87,10389
10438,89,10437
10439,90,10438
10440,90,10438
10441,65,10437
10442,12,10441
10443,14,10442
10444,52,10441
10445,55,10444
10446,12,10445
10447,13,10446
10448,13,10445
10449,12,10444
10450,13,10449
10451,53,10444
10452,12,10451
10453,13,10452
10454,91,10437
10455,52,10454
10456,55,10455
10457,12,10456
10458,13,10457
10459,13,10456
10460,0,10455
10461,87,10389
10462,89,10461
10463,90,10462
10464,90,10462
10465,90,10462
10466,0,10462
10467,0,10462
10468,76,10461
10469,41,10468
10470,12,10469
10471,13,10470
10472,48,10469
10473,0,10469
10474,65,10468
10475,12,10474
10476,14,10475
10477,0,10474
10478,76,10468
10479,38,10478
10480,39,10479
10481,12,10479
10482,13,10481
10483,52,10479
10484,55,10483
10485,12,10484
10486,13,10485
10487,13,10484
10488,0,10483
10489,65,10478
10490,12,10489
10491,14,10490
10492,52,10489
10493,55,10492
10494,56,10493
10495,12,10494
10496,13,10495
10497,58,10494
10498,52,10497
10499,12,10498
10500,13,10499
10501,0,10498
10502,13,10494
10503,13,10493
10504,0,10492
10505,65,10478
10506,12,10505
10507,14,10506
10508,54,10505
10509,12,10508
10510,13,10509
10511,52,10508
10512,12,10511
10513,13,10512
10514,12,10511
10515,13,10514
10516,38,10508
10517,40,10516
10518,52,10516
10519,12,10518
10520,13,10519
10521,12,10518
10522,13,10521
10523,0,10518
10524,0,10518
10525,12,10516
10526,13,10525
10527,65,10478
10528,12,10527
10529,14,10528
10530,54,10527
10531,12,10530
10532,13,10531
10533,52,10530
10534,12,10533
10535,13,10534
10536,52,10533
10537,12,10536
10538,13,10537
10539,12,10536
10540,13,10539
10541,12,10533
10542,13,10541
10543,0,10530
10544,76,10478
10545,38,10544
10546,39,10545
10547,12,10545
10548,13,10547
10549,52,10545
10550,55,10549
10551,12,10550
10552,13,10551
10553,13,10550
10554,0,10549
10555,65,10544
10556,12,10555
10557,14,10556
10558,52,10555
10559,55,10558
10560,56,10559
10561,12,10560
10562,13,10561
10563,58,10560
