node_id,class_name,parent_id
10078,55,10077
10079,12,10078
10080,13,10079
10081,13,10078
10082,44,10077
10083,52,10077
10084,12,10083
10085,13,10084
10086,12,10083
10087,13,10086
10088,80,10068
10089,76,10011
10090,38,10089
10091,39,10090
10092,12,10090
10093,13,10092
10094,55,10090
10095,12,10094
10096,13,10095
10097,13,10094
10098,41,10090
10099,55,10098
10100,12,10099
10101,13,10100
10102,13,10099
10103,46,10098
10104,52,10098
10105,12,10104
10106,13,10105
10107,12,10104
10108,13,10107
10109,80,10089
10110,76,10011
10111,38,10110
10112,39,10111
10113,12,10111
10114,13,10113
10115,55,10111
10116,12,10115
10117,13,10116
10118,13,10115
10119,41,10111
10120,55,10119
10121,12,10120
10122,13,10121
10123,13,10120
10124,44,10119
10125,52,10119
10126,12,10125
10127,13,10126
10128,12,10125
10129,13,10128
10130,80,10110
10131,76,10011
10132,38,10131
10133,39,10132
10134,12,10132
10135,13,10134
10136,55,10132
10137,12,10136
10138,13,10137
10139,13,10136
10140,41,10132
10141,55,10140
10142,12,10141
10143,13,10142
10144,13,10141
10145,46,10140
10146,52,10140
10147,12,10146
10148,13,10147
10149,12,10146
10150,13,10149
10151,80,10131
10152,76,10011
10153,19,10152
10154,22,10153
10155,52,10153
10156,12,10155
10157,13,10156
10158,12,10155
10159,13,10158
10160,12,10155
10161,13,10160
10162,80,10152
10163,76,10011
10164,41,10163
10165,12,10164
10166,13,10165
10167,47,10164
10168,12,10164
10169,13,10168
10170,17,10163
10171,92,10170
10172,7,10171
10173,12,10172
10174,13,10173
10175,12,10172
10176,13,10175
10177,13,10172
10178,67,10011
10179,12,10178
10180,14,10179
10181,25,10178
10182,0,10178
10183,76,10011
10184,41,10183
10185,12,10184
10186,13,10185
10187,43,10184
10188,0,10184
10189,76,10183
10190,41,10189
10191,12,10190
10192,13,10191
10193,42,10190
10194,24,10190
10195,12,10194
10196,13,10195
10197,25,10194
10198,12,10194
10199,13,10198
10200,79,10189
