node_id,class_name,parent_id
104616,100,-1
104617,65,104616
104618,12,104617
104619,14,104618
104620,6,104617
104621,0,104620
104622,0,104620
104623,0,104620
104624,13,104620
104625,74,104616
104626,75,104625
104627,74,104616
104628,75,104627
104629,87,104616
104630,89,104629
104631,90,104630
104632,17,104629
104633,0,104632
104634,65,104629
104635,12,104634
104636,14,104635
104637,60,104634
104638,56,104637
104639,12,104638
104640,13,104639
104641,57,104638
104642,19,104641
104643,21,104642
104644,0,104642
104645,13,104638
104646,64,104637
104647,12,104646
104648,14,104647
104649,12,104646
104650,13,104649
104651,65,104629
104652,12,104651
104653,14,104652
104654,52,104651
104655,12,104654
104656,13,104655
104657,56,104654
104658,52,104657
104659,55,104658
104660,12,104659
104661,13,104660
104662,13,104659
104663,41,104658
104664,52,104663
104665,55,104664
104666,12,104665
104667,13,104666
104668,13,104665
104669,56,104664
104670,12,104669
104671,13,104670
104672,58,104669
104673,19,104672
104674,21,104673
104675,0,104673
104676,13,104669
104677,43,104663
104678,52,104663
104679,55,104678
104680,12,104679
104681,13,104680
104682,13,104679
104683,56,104678
104684,12,104683
104685,13,104684
104686,58,104683
104687,0,104686
104688,13,104683
104689,57,104657
104690,0,104689
104691,13,104657
104692,91,104629
104693,12,104692
104694,13,104693
104695,95,104616
104696,12,104695
104697,13,104696
104698,17,104695
104699,0,104698
104700,87,104695
104701,89,104700
104702,90,104701
104703,90,104701
104704,90,104701
104705,90,104701
104706,90,104701
104707,90,104701
104708,90,104701
104709,90,104701
104710,90,104701
104711,90,104701
104712,90,104701
104713,0,104701
104714,0,104701
104715,55,104701
104716,12,104715
104717,13,104716
104718,13,104715
104719,0,104701
104720,55,104701
104721,55,104720
104722,12,104721
104723,13,104722
104724,13,104721
104725,13,104720
104726,0,104701
104727,65,104700
104728,55,104727
104729,12,104728
104730,13,104729
104731,14,104728
104732,12,104727
104733,13,104732
104734,65,104700
104735,55,104734
104736,12,104735
104737,13,104736
104738,14,104735
104739,52,104734
104740,12,104739
104741,13,104740
104742,12,104739
104743,13,104742
104744,24,104739
104745,12,104744
104746,13,104745
104747,29,104744
104748,0,104744
104749,53,104739
104750,12,104749
104751,13,104750
104752,53,104739
104753,12,104752
104754,13,104753
104755,53,104739
104756,12,104755
104757,13,104756
104758,65,104700
104759,55,104758
104760,12,104759
104761,13,104760
104762,14,104759
104763,52,104758
104764,12,104763
104765,13,104764
104766,12,104763
104767,13,104766
104768,65,104700
104769,12,104768
104770,14,104769
104771,24,104768
104772,24,104771
104773,12,104772
104774,13,104773
104775,29,104772
104776,0,104772
104777,25,104771
104778,12,104771
104779,13,104778
104780,65,104700
104781,12,104780
104782,14,104781
104783,54,104780
104784,12,104783
104785,13,104784
104786,12,104783
104787,13,104786
104788,24,104783
104789,12,104788
104790,13,104789
104791,29,104788
104792,0,104788
104793,65,104700
104794,55,104793
104795,12,104794
104796,13,104795
104797,14,104794
104798,52,104793
104799,12,104798
104800,13,104799
104801,12,104798
104802,13,104801
104803,12,104798
104804,13,104803
104805,53,104798
104806,12,104805
104807,13,104806
104808,53,104798
104809,12,104808
104810,13,104809
104811,53,104798
104812,12,104811
104813,13,104812
104814,65,104700
104815,55,104814
104816,12,104815
104817,13,104816
104818,14,104815
104819,52,104814
104820,12,104819
104821,13,104820
104822,12,104819
104823,13,104822
104824,12,104819
104825,13,104824
104826,53,104819
104827,12,104826
104828,13,104827
104829,53,104819
104830,12,104829
104831,13,104830
