node_id,class_name,parent_id
228724,100,-1
228725,17,228724
228726,0,228725
228727,73,228724
228728,75,228727
228729,74,228724
228730,75,228729
228731,73,228724
228732,75,228731
228733,74,228724
228734,75,228733
228735,74,228724
228736,75,228735
228737,75,228735
228738,75,228735
228739,95,228724
228740,12,228739
228741,13,228740
228742,17,228739
228743,0,228742
228744,87,228739
228745,89,228744
228746,90,228745
228747,90,228745
228748,90,228745
228749,65,228744
228750,55,228749
228751,12,228750
228752,13,228751
228753,14,228750
228754,0,228749
228755,65,228744
228756,55,228755
228757,12,228756
228758,13,228757
228759,14,228756
228760,52,228755
228761,12,228760
228762,13,228761
228763,6,228760
228764,0,228763
228765,13,228763
228766,6,228760
228767,55,228766
228768,12,228767
228769,13,228768
228770,13,228767
228771,13,228766
228772,6,228760
228773,0,228772
228774,13,228772
228775,65,228744
228776,12,228775
228777,14,228776
228778,0,228775
228779,65,228744
228780,12,228779
228781,14,228780
228782,9,228779
228783,0,228782
228784,55,228782
228785,12,228784
228786,13,228785
228787,13,228784
228788,17,228744
228789,52,228788
228790,55,228789
228791,52,228790
228792,12,228791
228793,13,228792
228794,13,228790
228795,12,228789
228796,13,228795
228797,12,228789
228798,13,228797
228799,53,228789
228800,12,228799
228801,13,228800
228802,53,228789
228803,12,228802
228804,13,228803
228805,87,228739
228806,89,228805
228807,90,228806
228808,17,228805
228809,0,228808
228810,91,228805
228811,9,228810
228812,0,228811
228813,0,228811
228814,0,228811
228815,0,228811
228816,7,228811
228817,0,228816
228818,0,228816
228819,13,228816
228820,7,228811
228821,0,228820
228822,0,228820
228823,13,228820
228824,7,228811
228825,0,228824
228826,0,228824
228827,13,228824
228828,7,228811
228829,0,228828
228830,0,228828
228831,13,228828
228832,12,228805
228833,13,228832
228834,87,228739
228835,89,228834
228836,90,228835
228837,17,228834
228838,0,228837
228839,65,228834
228840,12,228839
228841,14,228840
228842,52,228839
228843,55,228842
228844,55,228843
228845,12,228844
228846,13,228845
228847,13,228844
228848,13,228843
228849,0,228842
228850,91,228834
228851,60,228850
228852,52,228851
228853,55,228852
228854,55,228853
228855,12,228854
228856,13,228855
228857,13,228854
228858,13,228853
228859,12,228852
228860,13,228859
228861,64,228851
228862,12,228861
228863,14,228862
228864,12,228861
228865,13,228864
228866,41,228861
228867,52,228866
228868,55,228867
228869,55,228868
228870,12,228869
228871,13,228870
228872,13,228869
228873,13,228868
228874,12,228867
228875,13,228874
228876,0,228867
228877,43,228866
228878,0,228866
228879,12,228834
228880,13,228879
228881,87,228739
228882,89,228881
228883,90,228882
228884,17,228881
228885,0,228884
228886,65,228881
228887,12,228886
228888,14,228887
228889,52,228886
228890,12,228889
228891,13,228890
228892,0,228889
228893,12,228889
228894,13,228893
228895,53,228889
228896,0,228895
228897,53,228889
228898,6,228897
228899,0,228898
228900,0,228898
228901,13,228898
228902,53,228889
228903,0,228902
228904,53,228889
228905,0,228904
228906,53,228889
228907,0,228906
228908,65,228881
228909,55,228908
228910,12,228909
228911,13,228910
228912,14,228909
228913,55,228908
228914,12,228913
228915,13,228914
228916,13,228913
228917,17,228881
228918,52,228917
228919,55,228918
228920,12,228919
228921,13,228920
228922,13,228919
228923,12,228918
228924,13,228923
228925,65,228881
228926,12,228925
228927,14,228926
228928,52,228925
228929,12,228928
228930,13,228929
228931,0,228928
228932,12,228928
228933,13,228932
228934,53,228928
228935,0,228934
228936,53,228928
228937,6,228936
228938,0,228937
228939,0,228937
228940,0,228937
228941,0,228937
228942,13,228937
228943,53,228928
228944,0,228943
228945,53,228928
228946,0,228945
228947,53,228928
228948,0,228947
228949,65,228881
228950,12,228949
228951,14,228950
228952,55,228949
228953,12,228952
228954,13,228953
228955,13,228952
228956,17,228881
228957,52,228956
228958,55,228957
228959,12,228958
228960,13,228959
228961,13,228958
228962,0,228957
228963,88,228957
228964,89,228963
228965,90,228964
228966,90,228964
228967,12,228964
228968,13,228967
228969,52,228963
228970,55,228969
228971,55,228970
228972,55,228971
228973,12,228972
228974,13,228973
228975,13,228972
228976,13,228971
228977,13,228970
228978,52,228969
228979,55,228978
228980,12,228979
228981,13,228980
228982,13,228979
228983,17,228881
228984,52,228983
228985,55,228984
228986,12,228985
228987,13,228986
228988,13,228985
228989,12,228984
228990,13,228989
228991,87,228739
228992,89,228991
228993,90,228992
228994,17,228991
228995,0,228994
228996,76,228991
228997,55,228996
228998,55,228997
228999,12,228998
229000,13,228999
229001,13,228998
229002,13,228997
229003,17,228996
229004,52,229003
229005,55,229004
229006,12,229005
229007,13,229006
229008,13,229005
229009,0,229004
229010,17,228996
229011,52,229010
229012,55,229011
229013,12,229012
229014,13,229013
229015,13,229012
229016,91,228996
229017,65,228991
229018,12,229017
229019,14,229018
229020,0,229017
229021,65,228991
229022,12,229021
229023,14,229022
229024,55,229021
229025,12,229024
229026,13,229025
229027,13,229024
229028,77,228991
229029,7,229028
229030,12,229029
229031,14,229030
229032,12,229029
229033,14,229032
229034,14,229029
229035,52,229028
229036,12,229035
229037,13,229036
229038,55,229035
229039,12,229038
229040,13,229039
229041,13,229038
229042,65,229028
229043,12,229042
229044,14,229043
229045,52,229042
229046,55,229045
229047,12,229046
229048,13,229047
229049,13,229046
229050,6,229045
229051,7,229050
229052,55,229051
229053,12,229052
229054,13,229053
229055,13,229052
229056,55,229051
229057,12,229056
229058,13,229057
229059,13,229056
229060,13,229051
229061,7,229050
229062,55,229061
229063,12,229062
229064,13,229063
229065,13,229062
229066,55,229061
229067,12,229066
229068,13,229067
229069,13,229066
229070,13,229061
229071,13,229050
229072,65,229028
229073,12,229072
229074,14,229073
229075,52,229072
229076,55,229075
229077,52,229076
229078,55,229077
229079,52,229078
229080,55,229079
229081,12,229080
229082,13,229081
229083,13,229080
229084,12,229079
229085,13,229084
229086,13,229078
229087,0,229077
229088,13,229076
229089,65,229028
229090,12,229089
229091,14,229090
229092,52,229089
229093,12,229092
229094,13,229093
229095,53,229092
229096,12,229095
229097,13,229096
229098,53,229092
229099,0,229098
229100,17,229028
229101,52,229100
229102,55,229101
229103,12,229102
229104,13,229103
229105,13,229102
229106,0,229101
229107,55,229101
229108,55,229107
229109,12,229108
229110,13,229109
229111,13,229108
229112,13,229107
229113,12,229101
229114,13,229113
229115,12,229101
229116,13,229115
229117,12,229101
229118,13,229117
229119,17,229028
229120,52,229119
229121,55,229120
229122,12,229121
229123,13,229122
229124,13,229121
229125,12,229120
229126,13,229125
229127,0,229120
229128,12,229120
229129,13,229128
229130,12,229120
229131,13,229130
229132,12,229120
229133,13,229132
229134,17,229028
229135,52,229134
229136,55,229135
229137,12,229136
229138,13,229137
229139,13,229136
229140,12,229135
229141,13,229140
229142,12,229135
229143,13,229142
229144,12,229135
229145,13,229144
229146,17,228991
229147,52,229146
229148,55,229147
229149,12,229148
229150,13,229149
229151,13,229148
229152,0,229147
229153,87,228739
229154,89,229153
229155,90,229154
229156,90,229154
229157,90,229154
229158,90,229154
229159,17,229153
229160,0,229159
229161,76,229153
229162,19,229161
229163,22,229162
229164,55,229162
229165,12,229164
229166,13,229165
229167,13,229164
229168,17,229161
229169,52,229168
229170,55,229169
229171,12,229170
229172,13,229171
229173,13,229170
229174,0,229169
229175,17,229161
229176,52,229175
229177,55,229176
229178,12,229177
229179,13,229178
229180,13,229177
229181,0,229176
229182,91,229161
229183,65,229153
229184,12,229183
229185,14,229184
229186,0,229183
229187,65,229153
229188,12,229187
229189,14,229188
229190,54,229187
229191,55,229190
229192,12,229191
229193,13,229192
229194,13,229191
229195,0,229190
229196,0,229190
229197,65,229153
229198,12,229197
229199,14,229198
229200,52,229197
229201,55,229200
229202,12,229201
229203,13,229202
229204,13,229201
229205,7,229200
229206,7,229205
229207,56,229206
229208,12,229207
229209,13,229208
229210,57,229207
229211,0,229210
229212,13,229207
229213,56,229206
229214,12,229213
