node_id,class_name,parent_id
200278,100,-1
200279,17,200278
200280,0,200279
200281,74,200278
200282,75,200281
200283,74,200278
200284,75,200283
200285,75,200283
200286,75,200283
200287,74,200278
200288,75,200287
200289,65,200278
200290,12,200289
200291,14,200290
200292,0,200289
200293,95,200278
200294,12,200293
200295,13,200294
200296,17,200293
200297,0,200296
200298,87,200293
200299,89,200298
200300,17,200298
200301,0,200300
200302,91,200298
200303,0,200302
200304,12,200298
200305,13,200304
200306,87,200293
200307,89,200306
200308,90,200307
200309,65,200306
200310,12,200309
200311,14,200310
200312,0,200309
200313,65,200306
200314,12,200313
200315,14,200314
200316,6,200313
200317,0,200316
200318,0,200316
200319,0,200316
200320,0,200316
200321,13,200316
200322,76,200306
200323,41,200322
200324,52,200323
200325,12,200324
200326,13,200325
200327,12,200324
200328,13,200327
200329,42,200323
200330,0,200323
200331,65,200322
200332,12,200331
200333,14,200332
200334,52,200331
200335,12,200334
200336,13,200335
200337,12,200334
200338,13,200337
200339,77,200322
200340,12,200339
200341,14,200340
200342,52,200339
200343,12,200342
200344,13,200343
200345,0,200342
200346,76,200339
200347,41,200346
200348,12,200347
200349,13,200348
200350,50,200347
200351,56,200347
200352,12,200351
200353,13,200352
200354,57,200351
200355,12,200354
200356,13,200355
200357,13,200351
200358,65,200346
200359,12,200358
200360,14,200359
200361,12,200358
200362,13,200361
200363,79,200346
200364,91,200306
200365,56,200364
200366,12,200365
200367,13,200366
200368,57,200365
200369,12,200368
200370,13,200369
200371,13,200365
200372,12,200306
200373,13,200372
200374,87,200293
200375,89,200374
200376,90,200375
200377,65,200374
200378,12,200377
200379,14,200378
200380,52,200377
200381,12,200380
200382,13,200381
200383,17,200374
200384,52,200383
200385,55,200384
200386,12,200385
200387,13,200386
200388,13,200385
200389,9,200384
200390,0,200389
200391,0,200389
200392,0,200389
200393,0,200389
200394,0,200389
200395,0,200389
200396,7,200389
200397,0,200396
200398,0,200396
200399,13,200396
200400,12,200389
200401,13,200400
200402,0,200389
200403,7,200389
200404,0,200403
200405,0,200403
200406,0,200403
200407,0,200403
200408,0,200403
200409,0,200403
200410,0,200403
200411,0,200403
200412,13,200403
200413,0,200389
200414,0,200389
200415,17,200374
200416,52,200415
200417,55,200416
200418,12,200417
200419,13,200418
200420,13,200417
200421,9,200416
200422,0,200421
200423,0,200421
200424,0,200421
200425,0,200421
200426,0,200421
200427,0,200421
200428,0,200421
200429,0,200421
200430,0,200421
200431,7,200421
200432,0,200431
200433,0,200431
200434,13,200431
200435,12,200421
200436,13,200435
200437,0,200421
200438,0,200421
200439,0,200421
200440,0,200421
200441,0,200421
200442,0,200421
200443,0,200421
200444,17,200374
200445,52,200444
200446,55,200445
200447,12,200446
200448,13,200447
200449,13,200446
200450,9,200445
200451,0,200450
200452,0,200450
200453,0,200450
200454,0,200450
200455,0,200450
200456,0,200450
200457,0,200450
200458,0,200450
200459,7,200450
200460,0,200459
200461,0,200459
200462,13,200459
200463,12,200450
200464,13,200463
200465,0,200450
200466,0,200450
200467,0,200450
200468,0,200450
200469,0,200450
200470,0,200450
200471,17,200374
200472,52,200471
200473,55,200472
200474,12,200473
200475,13,200474
200476,13,200473
200477,9,200472
200478,0,200477
200479,0,200477
200480,0,200477
200481,0,200477
200482,0,200477
200483,0,200477
200484,0,200477
200485,7,200477
200486,0,200485
200487,0,200485
200488,13,200485
200489,12,200477
200490,13,200489
200491,0,200477
200492,0,200477
200493,0,200477
200494,0,200477
200495,0,200477
200496,17,200374
200497,52,200496
200498,55,200497
200499,12,200498
200500,13,200499
200501,13,200498
200502,9,200497
200503,0,200502
200504,0,200502
200505,0,200502
200506,0,200502
200507,0,200502
200508,0,200502
200509,7,200502
200510,0,200509
200511,0,200509
200512,13,200509
200513,12,200502
200514,13,200513
200515,0,200502
200516,0,200502
200517,0,200502
200518,0,200502
200519,17,200374
200520,52,200519
200521,55,200520
200522,12,200521
200523,13,200522
200524,13,200521
200525,9,200520
200526,0,200525
200527,0,200525
200528,0,200525
200529,0,200525
200530,0,200525
200531,0,200525
200532,0,200525
200533,7,200525
200534,0,200533
200535,0,200533
200536,13,200533
200537,12,200525
200538,13,200537
200539,12,200525
200540,13,200539
200541,0,200525
200542,0,200525
200543,0,200525
200544,0,200525
200545,17,200374
200546,52,200545
200547,55,200546
200548,12,200547
200549,13,200548
200550,13,200547
200551,9,200546
200552,0,200551
200553,0,200551
200554,0,200551
200555,0,200551
200556,0,200551
200557,0,200551
200558,7,200551
200559,0,200558
200560,0,200558
200561,13,200558
200562,12,200551
200563,13,200562
200564,0,200551
200565,0,200551
200566,0,200551
200567,0,200551
200568,17,200374
200569,52,200568
200570,55,200569
200571,12,200570
200572,13,200571
200573,13,200570
200574,9,200569
200575,0,200574
200576,0,200574
200577,0,200574
200578,0,200574
200579,0,200574
200580,0,200574
200581,7,200574
200582,0,200581
200583,0,200581
200584,13,200581
200585,12,200574
200586,13,200585
200587,0,200574
200588,0,200574
200589,0,200574
200590,0,200574
200591,17,200374
200592,52,200591
200593,55,200592
200594,12,200593
200595,13,200594
200596,13,200593
200597,9,200592
200598,0,200597
200599,0,200597
200600,0,200597
200601,0,200597
200602,0,200597
200603,0,200597
200604,7,200597
200605,0,200604
200606,0,200604
200607,13,200604
200608,12,200597
200609,13,200608
200610,0,200597
200611,0,200597
200612,0,200597
200613,0,200597
200614,17,200374
200615,52,200614
200616,55,200615
200617,12,200616
200618,13,200617
200619,13,200616
200620,9,200615
200621,0,200620
200622,0,200620
200623,0,200620
200624,0,200620
200625,0,200620
200626,0,200620
200627,7,200620
200628,0,200627
200629,0,200627
200630,13,200627
200631,0,200620
200632,0,200620
200633,0,200620
200634,0,200620
200635,0,200620
200636,17,200374
200637,52,200636
200638,55,200637
200639,12,200638
200640,13,200639
200641,13,200638
200642,9,200637
200643,0,200642
200644,0,200642
200645,0,200642
200646,0,200642
200647,0,200642
200648,0,200642
200649,0,200642
200650,7,200642
200651,0,200650
200652,0,200650
200653,13,200650
200654,7,200642
200655,0,200654
200656,0,200654
200657,0,200654
200658,0,200654
200659,13,200654
200660,88,200642
200661,89,200660
200662,90,200661
200663,52,200660
200664,55,200663
200665,12,200664
200666,13,200665
200667,13,200664
200668,12,200663
200669,13,200668
200670,0,200642
200671,0,200642
200672,0,200642
200673,0,200642
200674,17,200374
200675,52,200674
200676,55,200675
200677,12,200676
200678,13,200677
200679,13,200676
200680,9,200675
200681,0,200680
200682,0,200680
200683,0,200680
200684,0,200680
200685,0,200680
200686,0,200680
200687,7,200680
200688,0,200687
200689,0,200687
200690,13,200687
200691,12,200680
200692,13,200691
200693,0,200680
200694,0,200680
200695,0,200680
200696,0,200680
200697,17,200374
200698,52,200697
200699,55,200698
200700,12,200699
200701,13,200700
200702,13,200699
200703,9,200698
200704,0,200703
200705,0,200703
200706,0,200703
200707,0,200703
200708,0,200703
200709,0,200703
200710,7,200703
200711,0,200710
200712,0,200710
200713,13,200710
200714,12,200703
200715,13,200714
200716,0,200703
200717,0,200703
200718,0,200703
200719,0,200703
200720,17,200374
200721,52,200720
200722,55,200721
200723,12,200722
200724,13,200723
200725,13,200722
200726,9,200721
200727,0,200726
200728,0,200726
200729,0,200726
200730,0,200726
200731,0,200726
200732,0,200726
200733,7,200726
200734,0,200733
200735,0,200733
200736,13,200733
200737,0,200726
200738,0,200726
200739,0,200726
200740,0,200726
200741,0,200726
200742,17,200374
200743,52,200742
200744,55,200743
200745,12,200744
200746,13,200745
200747,13,200744
200748,9,200743
200749,0,200748
200750,0,200748
200751,0,200748
200752,0,200748
200753,0,200748
200754,0,200748
200755,7,200748
200756,0,200755
200757,0,200755
200758,13,200755
200759,0,200748
200760,0,200748
