node_id,class_name,parent_id
132569,100,-1
132570,17,132569
132571,0,132570
132572,73,132569
132573,75,132572
132574,73,132569
132575,75,132574
132576,74,132569
132577,75,132576
132578,74,132569
132579,75,132578
132580,75,132578
132581,74,132569
132582,75,132581
132583,75,132581
132584,75,132581
132585,95,132569
132586,12,132585
132587,13,132586
132588,17,132585
132589,0,132588
132590,87,132585
132591,89,132590
132592,90,132591
132593,90,132591
132594,90,132591
132595,90,132591
132596,90,132591
132597,90,132591
132598,90,132591
132599,90,132591
132600,0,132591
132601,0,132591
132602,0,132591
132603,0,132591
132604,0,132591
132605,0,132591
132606,17,132590
132607,52,132606
132608,55,132607
132609,12,132608
132610,13,132609
132611,13,132608
132612,0,132607
132613,55,132607
132614,55,132613
132615,12,132614
132616,13,132615
132617,13,132614
132618,13,132613
132619,12,132607
132620,13,132619
132621,12,132607
132622,13,132621
132623,17,132590
132624,52,132623
132625,55,132624
132626,52,132625
132627,12,132626
132628,13,132627
132629,13,132625
132630,12,132624
132631,13,132630
132632,12,132624
132633,13,132632
132634,53,132624
132635,12,132634
132636,13,132635
132637,53,132624
132638,12,132637
132639,13,132638
132640,53,132624
132641,12,132640
132642,13,132641
132643,65,132590
132644,55,132643
132645,12,132644
132646,13,132645
132647,14,132644
132648,0,132643
132649,65,132590
132650,55,132649
132651,12,132650
132652,13,132651
132653,14,132650
132654,12,132649
132655,13,132654
132656,17,132590
132657,52,132656
132658,55,132657
132659,12,132658
132660,13,132659
132661,13,132658
132662,12,132657
132663,13,132662
132664,65,132590
132665,55,132664
132666,12,132665
132667,13,132666
132668,14,132665
132669,0,132664
132670,65,132590
132671,55,132670
132672,12,132671
132673,13,132672
132674,14,132671
132675,52,132670
132676,12,132675
132677,13,132676
132678,65,132590
132679,55,132678
132680,12,132679
132681,13,132680
132682,14,132679
132683,0,132678
132684,65,132590
132685,55,132684
132686,12,132685
132687,13,132686
132688,14,132685
132689,6,132684
132690,13,132689
132691,65,132590
132692,55,132691
132693,12,132692
132694,13,132693
132695,14,132692
132696,6,132691
132697,13,132696
132698,17,132590
132699,52,132698
132700,55,132699
132701,12,132700
132702,13,132701
132703,13,132700
132704,0,132699
132705,55,132699
132706,55,132705
132707,12,132706
132708,13,132707
132709,13,132706
132710,13,132705
132711,87,132585
132712,89,132711
132713,90,132712
132714,90,132712
132715,17,132711
132716,0,132715
132717,65,132711
132718,12,132717
132719,14,132718
132720,54,132717
132721,38,132720
132722,40,132721
132723,41,132721
132724,12,132723
132725,13,132724
132726,48,132723
132727,0,132723
132728,41,132721
132729,52,132728
132730,55,132729
132731,12,132730
132732,13,132731
132733,13,132730
132734,42,132728
132735,0,132728
132736,0,132720
132737,12,132720
132738,13,132737
132739,65,132711
132740,55,132739
132741,12,132740
132742,13,132741
132743,14,132740
132744,12,132739
132745,13,132744
132746,87,132585
132747,89,132746
132748,90,132747
132749,90,132747
132750,17,132746
132751,0,132750
132752,65,132746
132753,12,132752
132754,14,132753
132755,0,132752
132756,65,132746
132757,12,132756
132758,14,132757
132759,52,132756
132760,12,132759
132761,13,132760
132762,65,132746
132763,12,132762
132764,14,132763
132765,0,132762
132766,78,132746
132767,41,132766
132768,12,132767
132769,13,132768
132770,44,132767
132771,55,132767
132772,12,132771
132773,13,132772
132774,13,132771
132775,65,132766
132776,12,132775
132777,14,132776
132778,52,132775
132779,55,132778
132780,12,132779
132781,13,132780
132782,13,132779
132783,12,132778
132784,13,132783
132785,76,132766
132786,41,132785
132787,12,132786
132788,13,132787
132789,42,132786
132790,0,132786
132791,17,132785
132792,52,132791
132793,55,132792
132794,12,132793
132795,13,132794
132796,13,132793
132797,0,132792
132798,65,132785
132799,12,132798
132800,14,132799
132801,0,132798
132802,79,132785
132803,76,132766
132804,19,132803
132805,22,132804
132806,55,132804
132807,12,132806
132808,13,132807
132809,13,132806
132810,17,132803
132811,52,132810
132812,55,132811
132813,56,132812
132814,55,132813
132815,12,132814
132816,13,132815
132817,13,132814
132818,57,132813
132819,0,132818
132820,13,132813
132821,13,132812
132822,12,132811
132823,13,132822
132824,80,132803
132825,65,132766
132826,12,132825
132827,14,132826
132828,52,132825
132829,55,132828
132830,12,132829
132831,13,132830
132832,13,132829
132833,55,132828
132834,12,132833
132835,13,132834
132836,13,132833
132837,77,132766
132838,7,132837
132839,12,132838
132840,14,132839
132841,12,132838
132842,14,132841
132843,14,132838
132844,52,132837
132845,12,132844
132846,13,132845
132847,55,132844
132848,12,132847
132849,13,132848
132850,13,132847
132851,17,132837
132852,52,132851
132853,55,132852
132854,52,132853
132855,55,132854
132856,12,132855
132857,13,132856
132858,13,132855
132859,0,132854
132860,6,132854
132861,13,132860
132862,13,132853
132863,12,132852
132864,13,132863
132865,17,132837
132866,52,132865
132867,55,132866
132868,52,132867
132869,55,132868
132870,12,132869
132871,13,132870
132872,13,132869
132873,0,132868
132874,6,132868
132875,13,132874
132876,13,132867
132877,12,132866
132878,13,132877
132879,17,132837
132880,52,132879
132881,55,132880
132882,52,132881
132883,55,132882
132884,12,132883
132885,13,132884
132886,13,132883
132887,0,132882
132888,6,132882
132889,13,132888
132890,13,132881
132891,55,132880
132892,12,132891
132893,13,132892
132894,13,132891
132895,67,132837
132896,12,132895
132897,14,132896
132898,25,132895
132899,0,132895
132900,76,132837
132901,41,132900
132902,12,132901
132903,13,132902
132904,42,132901
132905,55,132901
132906,12,132905
132907,13,132906
132908,13,132905
132909,65,132900
132910,12,132909
132911,14,132910
132912,52,132909
132913,12,132912
132914,13,132913
132915,55,132912
132916,12,132915
132917,13,132916
132918,13,132915
132919,76,132900
132920,41,132919
132921,24,132920
132922,12,132921
132923,13,132922
132924,25,132921
132925,0,132921
132926,43,132920
132927,12,132920
132928,13,132927
132929,65,132919
132930,55,132929
132931,12,132930
132932,13,132931
132933,14,132930
132934,52,132929
132935,12,132934
132936,13,132935
132937,55,132934
132938,12,132937
132939,13,132938
132940,13,132937
132941,55,132934
132942,12,132941
132943,13,132942
132944,13,132941
132945,53,132934
132946,56,132945
132947,55,132946
132948,12,132947
132949,13,132948
132950,13,132947
132951,58,132946
132952,24,132951
132953,12,132952
132954,13,132953
132955,25,132952
132956,0,132952
132957,13,132946
132958,17,132919
132959,52,132958
132960,55,132959
132961,12,132960
132962,13,132961
132963,13,132960
132964,0,132959
132965,52,132959
132966,12,132965
132967,13,132966
132968,55,132965
132969,55,132968
132970,12,132969
132971,13,132970
132972,13,132969
132973,13,132968
132974,12,132959
132975,13,132974
132976,55,132959
132977,12,132976
132978,13,132977
132979,13,132976
132980,79,132900
132981,76,132746
132982,12,132981
132983,13,132982
132984,17,132981
132985,52,132984
132986,55,132985
132987,12,132986
132988,13,132987
132989,13,132986
132990,0,132985
132991,63,132985
132992,12,132991
132993,13,132992
132994,54,132991
132995,52,132994
132996,12,132995
132997,13,132996
132998,12,132995
132999,13,132998
133000,55,132995
133001,12,133000
