node_id,class_name,parent_id
46666,65,46656
46667,12,46666
46668,14,46667
46669,6,46666
46670,13,46669
46671,77,46656
46672,12,46671
46673,14,46672
46674,12,46671
46675,13,46674
46676,67,46671
46677,12,46676
46678,14,46677
46679,25,46676
46680,55,46676
46681,12,46680
46682,13,46681
46683,13,46680
46684,65,46656
46685,7,46684
46686,12,46685
46687,14,46686
46688,12,46685
46689,14,46688
46690,14,46685
46691,52,46684
46692,12,46691
46693,13,46692
46694,12,46691
46695,13,46694
46696,12,46691
46697,13,46696
46698,65,46656
46699,12,46698
46700,14,46699
46701,52,46698
46702,12,46701
46703,13,46702
46704,52,46701
46705,55,46704
46706,12,46705
46707,13,46706
46708,13,46705
46709,0,46704
46710,0,46704
46711,77,46656
46712,7,46711
46713,12,46712
46714,14,46713
46715,12,46712
46716,14,46715
46717,14,46712
46718,52,46711
46719,55,46718
46720,12,46719
46721,13,46720
46722,13,46719
46723,17,46711
46724,52,46723
46725,55,46724
46726,12,46725
46727,13,46726
46728,13,46725
46729,52,46724
46730,55,46729
46731,0,46730
46732,13,46730
46733,12,46729
46734,13,46733
46735,12,46729
46736,13,46735
46737,76,46656
46738,41,46737
46739,52,46738
46740,12,46739
46741,13,46740
46742,12,46739
46743,13,46742
46744,42,46738
46745,0,46738
46746,91,46737
46747,12,46746
46748,13,46747
46749,65,46656
46750,12,46749
46751,14,46750
46752,6,46749
46753,13,46752
46754,77,46656
46755,12,46754
46756,14,46755
46757,12,46754
46758,13,46757
46759,81,46754
46760,65,46759
46761,12,46760
46762,14,46761
46763,56,46760
46764,12,46763
46765,13,46764
46766,57,46763
46767,55,46766
46768,12,46767
46769,13,46768
46770,13,46767
46771,13,46763
46772,84,46759
46773,12,46772
46774,13,46773
46775,77,46772
46776,12,46775
46777,14,46776
46778,12,46775
46779,13,46778
46780,76,46775
46781,52,46780
46782,12,46781
46783,13,46782
46784,55,46781
46785,12,46784
46786,13,46785
46787,13,46784
46788,12,46781
46789,13,46788
46790,65,46780
46791,12,46790
46792,14,46791
46793,56,46790
46794,12,46793
46795,13,46794
46796,57,46793
46797,12,46796
46798,13,46797
46799,13,46793
46800,79,46780
46801,17,46775
46802,52,46801
46803,55,46802
46804,12,46803
46805,13,46804
46806,13,46803
46807,12,46802
46808,13,46807
46809,80,46775
46810,76,46754
46811,38,46810
46812,40,46811
46813,41,46811
46814,12,46813
46815,13,46814
46816,51,46813
46817,12,46813
46818,13,46817
46819,41,46811
46820,12,46819
46821,13,46820
46822,50,46819
46823,55,46819
46824,12,46823
46825,13,46824
46826,13,46823
46827,65,46810
46828,12,46827
46829,14,46828
46830,52,46827
46831,55,46830
46832,12,46831
46833,13,46832
46834,13,46831
46835,12,46830
46836,13,46835
46837,12,46830
46838,13,46837
46839,12,46830
46840,13,46839
46841,76,46810
46842,41,46841
46843,12,46842
46844,13,46843
46845,49,46842
46846,0,46842
46847,76,46841
46848,19,46847
46849,22,46848
46850,12,46848
46851,13,46850
46852,17,46847
46853,52,46852
46854,55,46853
46855,12,46854
46856,13,46855
46857,13,46854
46858,52,46853
46859,55,46858
46860,0,46859
46861,13,46859
46862,55,46858
46863,12,46862
46864,13,46863
46865,13,46862
46866,12,46858
46867,13,46866
46868,17,46841
46869,52,46868
46870,55,46869
46871,12,46870
46872,13,46871
46873,13,46870
46874,12,46869
46875,13,46874
46876,80,46841
46877,81,46810
46878,17,46877
46879,52,46878
46880,55,46879
46881,12,46880
46882,13,46881
46883,13,46880
46884,12,46879
46885,13,46884
46886,12,46879
46887,13,46886
46888,12,46879
46889,13,46888
46890,12,46879
46891,13,46890
46892,17,46877
46893,52,46892
46894,55,46893
46895,12,46894
46896,13,46895
46897,13,46894
46898,52,46893
46899,55,46898
46900,0,46899
46901,13,46899
46902,55,46898
46903,52,46902
46904,55,46903
46905,12,46904
46906,13,46905
46907,13,46904
46908,13,46902
46909,52,46898
46910,55,46909
46911,12,46910
46912,13,46911
46913,13,46910
46914,55,46898
46915,12,46914
46916,13,46915
46917,13,46914
46918,84,46877
46919,12,46918
46920,13,46919
46921,17,46918
46922,52,46921
46923,55,46922
46924,12,46923
46925,13,46924
46926,13,46923
46927,12,46922
46928,13,46927
46929,17,46918
46930,52,46929
46931,12,46930
46932,13,46931
46933,52,46930
46934,55,46933
46935,0,46934
46936,13,46934
46937,55,46933
46938,52,46937
46939,55,46938
46940,12,46939
46941,13,46940
46942,13,46939
46943,13,46937
46944,12,46933
46945,13,46944
46946,12,46930
46947,13,46946
46948,17,46918
46949,52,46948
46950,55,46949
46951,12,46950
46952,13,46951
46953,13,46950
46954,24,46949
46955,24,46954
46956,0,46955
46957,25,46955
46958,52,46955
46959,12,46958
