node_id,class_name,parent_id
43702,100,-1
43703,73,43702
43704,75,43703
43705,73,43702
43706,75,43705
43707,74,43702
43708,75,43707
43709,74,43702
43710,75,43709
43711,75,43709
43712,75,43709
43713,75,43709
43714,95,43702
43715,87,43714
43716,89,43715
43717,90,43716
43718,90,43716
43719,90,43716
43720,90,43716
43721,90,43716
43722,90,43716
43723,90,43716
43724,7,43716
43725,0,43724
43726,13,43724
43727,7,43716
43728,0,43727
43729,13,43727
43730,7,43716
43731,0,43730
43732,0,43730
43733,13,43730
43734,0,43716
43735,7,43716
43736,0,43735
43737,13,43735
43738,7,43716
43739,0,43738
43740,13,43738
43741,17,43715
43742,0,43741
43743,65,43715
43744,12,43743
43745,14,43744
43746,54,43743
43747,41,43746
43748,12,43747
43749,13,43748
43750,48,43747
43751,0,43747
43752,9,43746
43753,0,43752
43754,0,43752
43755,12,43746
43756,13,43755
43757,65,43715
43758,55,43757
43759,12,43758
43760,13,43759
43761,14,43758
43762,12,43757
43763,13,43762
43764,65,43715
43765,55,43764
43766,12,43765
43767,13,43766
43768,14,43765
43769,12,43764
43770,13,43769
43771,65,43715
43772,55,43771
43773,12,43772
43774,13,43773
43775,14,43772
43776,12,43771
43777,13,43776
43778,65,43715
43779,55,43778
43780,12,43779
43781,13,43780
43782,14,43779
43783,12,43778
43784,13,43783
43785,65,43715
43786,55,43785
43787,12,43786
43788,13,43787
43789,14,43786
43790,12,43785
43791,13,43790
43792,65,43715
43793,55,43792
43794,12,43793
43795,13,43794
43796,14,43793
43797,12,43792
43798,13,43797
43799,87,43714
43800,89,43799
43801,90,43800
43802,90,43800
43803,17,43799
43804,0,43803
43805,17,43799
43806,52,43805
43807,55,43806
43808,12,43807
43809,13,43808
43810,13,43807
43811,0,43806
43812,65,43799
43813,7,43812
43814,12,43813
43815,14,43814
43816,12,43813
43817,14,43816
43818,12,43813
43819,14,43818
43820,12,43813
43821,14,43820
43822,12,43813
43823,14,43822
43824,14,43813
43825,52,43812
43826,55,43825
43827,12,43826
43828,13,43827
43829,13,43826
43830,12,43825
43831,13,43830
43832,91,43799
43833,7,43832
43834,12,43833
43835,13,43834
43836,12,43833
43837,13,43836
43838,12,43833
43839,13,43838
43840,12,43833
43841,13,43840
43842,13,43833
43843,87,43714
43844,89,43843
43845,90,43844
43846,90,43844
43847,17,43843
43848,0,43847
43849,77,43843
43850,12,43849
43851,14,43850
43852,55,43849
43853,12,43852
43854,13,43853
43855,13,43852
43856,76,43849
43857,38,43856
43858,40,43857
43859,52,43857
43860,55,43859
43861,12,43860
43862,13,43861
43863,13,43860
43864,24,43859
43865,0,43864
43866,25,43864
43867,12,43864
43868,13,43867
43869,12,43859
43870,13,43869
43871,52,43857
43872,55,43871
43873,12,43872
43874,13,43873
43875,13,43872
43876,24,43871
43877,12,43876
43878,13,43877
43879,25,43876
43880,0,43876
43881,12,43871
43882,13,43881
43883,17,43856
43884,52,43883
43885,55,43884
43886,12,43885
43887,13,43886
43888,13,43885
43889,24,43884
43890,24,43889
43891,24,43890
43892,24,43891
43893,24,43892
43894,24,43893
43895,24,43894
43896,0,43895
43897,25,43895
43898,0,43895
43899,25,43894
43900,12,43894
43901,13,43900
43902,25,43893
43903,0,43893
43904,25,43892
43905,52,43892
43906,12,43905
43907,13,43906
43908,52,43905
43909,55,43908
43910,12,43909
43911,13,43910
43912,13,43909
43913,0,43908
43914,0,43908
43915,25,43891
43916,0,43891
43917,25,43890
43918,0,43890
43919,25,43889
43920,0,43889
43921,65,43843
43922,7,43921
43923,12,43922
43924,14,43923
43925,12,43922
43926,14,43925
43927,14,43922
43928,52,43921
43929,55,43928
43930,12,43929
43931,13,43930
43932,13,43929
43933,12,43928
43934,13,43933
43935,55,43928
43936,12,43935
43937,13,43936
43938,13,43935
43939,65,43843
43940,12,43939
43941,14,43940
43942,52,43939
43943,12,43942
43944,13,43943
43945,12,43942
43946,13,43945
43947,76,43843
43948,41,43947
43949,12,43948
43950,13,43949
43951,42,43948
43952,0,43948
43953,91,43947
43954,7,43953
43955,0,43954
43956,6,43954
43957,13,43956
43958,0,43954
43959,0,43954
43960,12,43954
43961,13,43960
43962,13,43954
43963,65,43843
43964,12,43963
43965,14,43964
43966,52,43963
43967,12,43966
43968,13,43967
43969,52,43966
43970,55,43969
43971,12,43970
43972,13,43971
43973,13,43970
43974,12,43969
43975,13,43974
43976,76,43843
43977,41,43976
43978,12,43977
43979,13,43978
43980,43,43977
43981,0,43977
43982,91,43976
43983,7,43982
43984,12,43983
43985,13,43984
43986,6,43983
43987,13,43986
43988,0,43983
43989,0,43983
43990,12,43983
43991,13,43990
43992,13,43983
43993,65,43843
43994,12,43993
43995,14,43994
43996,0,43993
43997,65,43843
43998,7,43997
43999,12,43998
44000,14,43999
44001,12,43998
44002,14,44001
44003,14,43998
44004,52,43997
44005,55,44004
44006,12,44005
44007,13,44006
44008,13,44005
44009,12,44004
44010,13,44009
44011,55,44004
44012,12,44011
44013,13,44012
44014,13,44011
44015,76,43843
44016,19,44015
44017,22,44016
44018,12,44016
44019,13,44018
44020,65,44015
44021,7,44020
44022,12,44021
44023,14,44022
44024,12,44021
44025,14,44024
44026,14,44021
44027,52,44020
44028,55,44027
44029,12,44028
44030,13,44029
44031,13,44028
44032,12,44027
44033,13,44032
44034,55,44027
44035,12,44034
44036,13,44035
44037,13,44034
44038,0,44027
44039,65,44015
44040,12,44039
44041,14,44040
44042,0,44039
44043,65,43843
44044,12,44043
44045,14,44044
44046,55,44043
44047,12,44046
44048,13,44047
44049,13,44046
44050,67,43843
44051,12,44050
44052,14,44051
44053,25,44050
44054,55,44050
44055,12,44054
44056,13,44055
44057,13,44054
44058,67,43843
44059,12,44058
44060,14,44059
44061,25,44058
44062,55,44058
44063,12,44062
44064,13,44063
44065,13,44062
44066,67,43843
44067,12,44066
44068,14,44067
44069,25,44066
44070,55,44066
44071,12,44070
44072,13,44071
44073,13,44070
44074,67,43843
44075,12,44074
44076,14,44075
44077,25,44074
44078,55,44074
44079,12,44078
44080,13,44079
44081,13,44078
44082,65,43843
44083,12,44082
44084,14,44083
44085,52,44082
44086,55,44085
44087,0,44086
44088,13,44086
44089,12,44085
44090,13,44089
44091,67,43843
44092,12,44091
44093,14,44092
44094,25,44091
44095,52,44091
44096,55,44095
44097,0,44096
44098,13,44096
44099,52,44095
44100,55,44099
44101,55,44100
44102,12,44101
44103,13,44102
44104,13,44101
44105,13,44100
44106,67,43843
44107,12,44106
44108,14,44107
44109,25,44106
44110,52,44106
44111,55,44110
44112,0,44111
44113,13,44111
44114,52,44110
44115,55,44114
44116,55,44115
44117,12,44116
44118,13,44117
44119,13,44116
44120,13,44115
44121,65,43843
44122,12,44121
44123,14,44122
44124,52,44121
44125,12,44124
44126,13,44125
