node_id,class_name,parent_id
60815,100,-1
60816,65,60815
60817,12,60816
60818,14,60817
60819,6,60816
60820,0,60819
60821,0,60819
60822,0,60819
60823,0,60819
60824,0,60819
60825,0,60819
60826,0,60819
60827,0,60819
60828,0,60819
60829,0,60819
60830,0,60819
60831,0,60819
60832,0,60819
60833,0,60819
60834,0,60819
60835,0,60819
60836,0,60819
60837,0,60819
60838,0,60819
60839,0,60819
60840,0,60819
60841,13,60819
60842,74,60815
60843,75,60842
60844,74,60815
60845,75,60844
60846,74,60815
60847,75,60846
60848,73,60815
60849,75,60848
60850,75,60848
60851,75,60848
60852,74,60815
60853,75,60852
60854,74,60815
60855,75,60854
60856,74,60815
60857,75,60856
60858,74,60815
60859,75,60858
60860,81,60815
60861,73,60860
60862,75,60861
60863,17,60860
60864,52,60863
60865,55,60864
60866,12,60865
60867,13,60866
60868,13,60865
60869,0,60864
60870,84,60860
60871,72,60870
60872,87,60815
60873,89,60872
60874,90,60873
60875,90,60873
60876,90,60873
60877,0,60873
60878,0,60873
60879,17,60872
60880,0,60879
60881,91,60872
60882,52,60881
60883,12,60882
60884,13,60883
60885,12,60882
60886,13,60885
60887,53,60882
60888,6,60887
60889,0,60888
60890,0,60888
60891,13,60888
60892,53,60882
60893,12,60892
60894,13,60893
60895,53,60882
60896,12,60895
60897,13,60896
60898,87,60815
60899,89,60898
60900,90,60899
60901,12,60900
60902,13,60901
60903,90,60899
60904,0,60899
60905,17,60898
60906,0,60905
60907,91,60898
60908,52,60907
60909,55,60908
60910,12,60909
60911,13,60910
60912,13,60909
60913,52,60908
60914,12,60913
60915,13,60914
60916,12,60913
60917,13,60916
60918,12,60908
60919,13,60918
60920,12,60898
60921,13,60920
60922,95,60815
60923,12,60922
60924,13,60923
60925,17,60922
60926,0,60925
60927,65,60922
60928,12,60927
60929,14,60928
60930,9,60927
60931,0,60930
60932,0,60930
60933,95,60815
60934,12,60933
60935,13,60934
60936,65,60933
60937,7,60936
60938,12,60937
60939,14,60938
60940,12,60937
60941,14,60940
60942,12,60937
60943,14,60942
60944,14,60937
60945,7,60936
60946,9,60945
60947,12,60945
60948,13,60947
60949,55,60945
60950,12,60949
60951,13,60950
60952,13,60949
60953,13,60945
60954,87,60933
60955,89,60954
60956,90,60955
60957,90,60955
60958,7,60957
60959,12,60958
60960,13,60959
60961,12,60958
60962,13,60961
60963,12,60958
60964,13,60963
60965,13,60958
60966,90,60955
60967,0,60955
60968,17,60954
60969,0,60968
60970,76,60954
60971,52,60970
60972,12,60971
60973,13,60972
60974,12,60971
60975,13,60974
60976,12,60971
60977,13,60976
60978,65,60970
60979,12,60978
60980,14,60979
60981,52,60978
60982,55,60981
60983,12,60982
60984,13,60983
60985,13,60982
60986,55,60981
60987,52,60986
60988,55,60987
60989,12,60988
60990,13,60989
60991,13,60988
60992,52,60987
60993,55,60992
60994,55,60993
60995,12,60994
60996,13,60995
60997,13,60994
60998,13,60993
60999,12,60992
61000,13,60999
61001,13,60986
61002,76,60954
61003,52,61002
61004,12,61003
61005,13,61004
61006,12,61003
61007,13,61006
61008,7,61003
61009,12,61008
61010,13,61009
61011,12,61008
61012,13,61011
61013,13,61008
61014,65,61002
61015,12,61014
61016,14,61015
61017,52,61014
61018,55,61017
61019,12,61018
61020,13,61019
61021,13,61018
61022,55,61017
61023,52,61022
61024,55,61023
61025,12,61024
61026,13,61025
61027,13,61024
61028,12,61023
61029,13,61028
61030,13,61022
61031,17,60954
61032,52,61031
61033,55,61032
61034,12,61033
61035,13,61034
61036,13,61033
61037,65,60954
61038,12,61037
61039,14,61038
61040,52,61037
61041,55,61040
61042,12,61041
61043,13,61042
61044,13,61041
61045,55,61040
61046,12,61045
61047,13,61046
61048,13,61045
61049,91,60954
61050,52,61049
61051,12,61050
61052,13,61051
61053,54,61050
61054,12,61053
61055,13,61054
61056,52,61053
61057,55,61056
61058,12,61057
61059,13,61058
61060,13,61057
61061,12,61056
61062,13,61061
61063,12,61053
61064,13,61063
61065,12,60954
61066,13,61065
61067,0,60954
61068,65,60815
61069,55,61068
61070,12,61069
61071,13,61070
61072,14,61069
61073,12,61068
61074,13,61073
61075,87,60815
61076,89,61075
61077,90,61076
61078,12,61077
61079,13,61078
61080,91,61075
61081,52,61080
61082,12,61081
61083,13,61082
61084,52,61081
61085,55,61084
61086,12,61085
61087,13,61086
61088,13,61085
61089,12,61084
61090,13,61089
61091,53,61081
61092,55,61091
61093,12,61092
61094,13,61093
61095,13,61092
61096,12,61075
61097,13,61096
61098,87,60815
61099,89,61098
61100,90,61099
61101,12,61100
61102,13,61101
61103,17,61098
61104,0,61103
61105,91,61098
61106,52,61105
61107,12,61106
61108,13,61107
61109,52,61106
61110,55,61109
61111,55,61110
61112,12,61111
61113,13,61112
61114,13,61111
61115,13,61110
61116,55,61109
61117,12,61116
61118,13,61117
61119,13,61116
61120,52,61098
61121,12,61120
61122,13,61121
61123,53,61120
61124,0,61123
61125,87,60815
61126,89,61125
61127,90,61126
61128,12,61127
61129,13,61128
61130,17,61125
61131,0,61130
61132,65,61125
61133,12,61132
61134,14,61133
61135,55,61132
61136,12,61135
61137,13,61136
61138,13,61135
61139,76,61125
61140,38,61139
61141,39,61140
61142,52,61140
61143,12,61142
61144,13,61143
61145,12,61142
61146,13,61145
61147,0,61142
61148,41,61140
61149,52,61148
61150,12,61149
61151,13,61150
61152,12,61149
61153,13,61152
61154,0,61149
61155,49,61148
61156,0,61148
61157,91,61139
61158,24,61157
61159,24,61158
61160,12,61159
61161,13,61160
61162,27,61159
61163,55,61159
61164,12,61163
61165,13,61164
61166,13,61163
61167,25,61158
61168,55,61158
61169,12,61168
61170,13,61169
61171,13,61168
61172,91,61139
61173,12,61172
61174,13,61173
61175,52,61125
61176,12,61175
61177,13,61176
61178,53,61175
61179,0,61178
61180,87,60815
61181,89,61180
61182,90,61181
61183,90,61181
61184,0,61181
61185,17,61180
61186,0,61185
61187,65,61180
61188,12,61187
61189,14,61188
61190,52,61187
61191,55,61190
61192,12,61191
61193,13,61192
61194,13,61191
61195,52,61190
61196,55,61195
61197,12,61196
61198,13,61197
61199,13,61196
61200,65,61180
61201,12,61200
61202,14,61201
61203,52,61200
61204,55,61203
61205,12,61204
61206,13,61205
