node_id,class_name,parent_id
44726,13,44725
44727,87,43834
44728,89,44727
44729,90,44728
44730,90,44728
44731,65,44727
44732,12,44731
44733,14,44732
44734,54,44731
44735,41,44734
44736,12,44735
44737,13,44736
44738,42,44735
44739,0,44735
44740,55,44734
44741,56,44740
44742,12,44741
44743,13,44742
44744,57,44741
44745,0,44744
44746,13,44741
44747,13,44740
44748,12,44734
44749,13,44748
44750,91,44727
44751,55,44750
44752,12,44751
44753,13,44752
44754,13,44751
44755,87,43834
44756,89,44755
44757,90,44756
44758,12,44757
44759,13,44758
44760,65,44755
44761,12,44760
44762,14,44761
44763,52,44760
44764,55,44763
44765,12,44764
44766,13,44765
44767,13,44764
44768,65,44755
44769,12,44768
44770,14,44769
44771,55,44768
44772,12,44771
44773,13,44772
44774,13,44771
44775,65,44755
44776,12,44775
44777,14,44776
44778,52,44775
44779,55,44778
44780,12,44779
44781,13,44780
44782,13,44779
44783,52,44778
44784,55,44783
44785,12,44784
44786,13,44785
44787,13,44784
44788,0,44783
44789,19,44778
44790,21,44789
44791,0,44789
44792,67,44755
44793,12,44792
44794,14,44793
44795,26,44792
44796,56,44792
44797,52,44796
44798,55,44797
44799,12,44798
44800,13,44799
44801,13,44798
44802,0,44797
44803,53,44797
44804,0,44803
44805,57,44796
44806,0,44805
44807,13,44796
44808,67,44755
44809,12,44808
44810,14,44809
44811,28,44808
44812,56,44808
44813,52,44812
44814,55,44813
44815,12,44814
44816,13,44815
44817,13,44814
44818,0,44813
44819,53,44813
44820,0,44819
44821,57,44812
44822,0,44821
44823,13,44812
44824,65,44755
44825,12,44824
44826,14,44825
44827,52,44824
44828,55,44827
44829,12,44828
44830,13,44829
44831,13,44828
44832,16,44827
44833,12,44832
44834,13,44833
44835,13,44832
44836,91,44755
44837,12,44836
44838,13,44837
44839,12,44755
44840,13,44839
44841,74,43834
44842,75,44841
44843,75,44841
44844,87,43834
44845,89,44844
44846,90,44845
44847,90,44845
44848,90,44845
44849,90,44845
44850,90,44845
44851,90,44845
44852,0,44845
44853,0,44845
44854,0,44845
44855,19,44845
44856,21,44855
44857,0,44855
44858,0,44845
44859,0,44845
44860,17,44844
44861,0,44860
44862,76,44844
44863,19,44862
44864,22,44863
44865,12,44863
44866,13,44865
44867,76,44862
44868,52,44867
44869,12,44868
44870,13,44869
44871,12,44868
44872,13,44871
44873,12,44868
44874,13,44873
44875,65,44867
44876,12,44875
44877,14,44876
44878,55,44875
44879,56,44878
44880,55,44879
44881,12,44880
44882,13,44881
44883,13,44880
44884,57,44879
44885,0,44884
44886,13,44879
44887,13,44878
44888,76,44867
44889,52,44888
44890,12,44889
44891,13,44890
44892,12,44889
44893,13,44892
44894,12,44889
44895,13,44894
44896,65,44888
44897,12,44896
44898,14,44897
44899,55,44896
44900,55,44899
44901,56,44900
44902,55,44901
44903,12,44902
44904,13,44903
44905,13,44902
44906,57,44901
44907,0,44906
44908,13,44901
44909,13,44900
44910,13,44899
44911,65,44844
44912,12,44911
44913,14,44912
44914,55,44911
44915,12,44914
44916,13,44915
44917,13,44914
44918,65,44844
44919,12,44918
44920,14,44919
44921,52,44918
44922,55,44921
44923,12,44922
44924,13,44923
44925,13,44922
44926,7,44921
44927,52,44926
44928,12,44927
44929,13,44928
44930,12,44927
44931,13,44930
44932,0,44926
44933,0,44926
44934,0,44926
44935,13,44926
44936,0,44921
44937,65,44844
44938,12,44937
44939,14,44938
44940,54,44937
44941,41,44940
44942,12,44941
44943,13,44942
44944,42,44941
44945,0,44941
44946,56,44940
44947,55,44946
44948,55,44947
44949,12,44948
44950,13,44949
44951,13,44948
44952,13,44947
44953,57,44946
44954,0,44953
44955,13,44946
44956,12,44940
44957,13,44956
44958,65,44844
44959,12,44958
