node_id,class_name,parent_id
22474,100,-1
22475,74,22474
22476,75,22475
22477,75,22475
22478,73,22474
22479,75,22478
22480,74,22474
22481,75,22480
22482,74,22474
22483,75,22482
22484,74,22474
22485,75,22484
22486,74,22474
22487,75,22486
22488,74,22474
22489,75,22488
22490,75,22488
22491,74,22474
22492,75,22491
22493,65,22474
22494,12,22493
22495,14,22494
22496,6,22493
22497,0,22496
22498,13,22496
22499,87,22474
22500,89,22499
22501,90,22500
22502,65,22499
22503,12,22502
22504,14,22503
22505,52,22502
22506,12,22505
22507,13,22506
22508,77,22499
22509,12,22508
22510,14,22509
22511,55,22508
22512,12,22511
22513,13,22512
22514,13,22511
22515,81,22508
22516,65,22515
22517,12,22516
22518,14,22517
22519,56,22516
22520,55,22519
22521,52,22520
22522,55,22521
22523,12,22522
22524,13,22523
22525,13,22522
22526,55,22521
22527,12,22526
22528,13,22527
22529,13,22526
22530,13,22520
22531,58,22519
22532,0,22531
22533,13,22519
22534,84,22515
22535,12,22534
22536,13,22535
22537,65,22534
22538,12,22537
22539,14,22538
22540,56,22537
22541,55,22540
22542,52,22541
22543,55,22542
22544,12,22543
22545,13,22544
22546,13,22543
22547,55,22542
22548,12,22547
22549,13,22548
22550,13,22547
22551,13,22541
22552,58,22540
22553,0,22552
22554,13,22540
22555,17,22508
22556,52,22555
22557,55,22556
22558,12,22557
22559,13,22558
22560,13,22557
22561,12,22556
22562,13,22561
22563,76,22508
22564,41,22563
22565,12,22564
22566,13,22565
22567,48,22564
22568,12,22564
22569,13,22568
22570,79,22563
22571,91,22499
22572,12,22571
22573,13,22572
22574,87,22474
22575,89,22574
22576,90,22575
22577,90,22575
22578,91,22574
22579,52,22578
22580,12,22579
22581,13,22580
22582,62,22579
22583,7,22582
22584,12,22583
22585,13,22584
22586,12,22583
22587,13,22586
22588,13,22583
22589,64,22582
22590,7,22589
22591,12,22590
22592,14,22591
22593,12,22590
22594,14,22593
22595,14,22590
22596,52,22589
22597,55,22596
22598,12,22597
22599,13,22598
22600,13,22597
22601,41,22589
22602,12,22601
22603,13,22602
22604,50,22601
22605,12,22601
22606,13,22605
22607,95,22474
22608,12,22607
22609,13,22608
22610,65,22607
22611,12,22610
22612,14,22611
22613,0,22610
22614,65,22607
22615,12,22614
22616,14,22615
22617,9,22614
22618,0,22617
22619,52,22617
22620,12,22619
22621,13,22620
22622,0,22619
22623,65,22607
22624,12,22623
22625,14,22624
22626,52,22623
22627,12,22626
22628,13,22627
22629,12,22626
22630,13,22629
22631,87,22607
22632,89,22631
22633,90,22632
22634,90,22632
22635,90,22632
22636,90,22632
22637,0,22632
22638,0,22632
22639,65,22631
22640,55,22639
22641,12,22640
22642,13,22641
22643,14,22640
22644,52,22639
22645,12,22644
22646,13,22645
22647,65,22631
22648,12,22647
22649,14,22648
22650,38,22647
22651,40,22650
22652,12,22650
22653,13,22652
22654,55,22650
22655,12,22654
22656,13,22655
22657,13,22654
22658,76,22631
22659,12,22658
22660,13,22659
22661,65,22658
22662,55,22661
22663,12,22662
22664,13,22663
22665,14,22662
22666,12,22661
22667,13,22666
22668,77,22631
22669,12,22668
22670,14,22669
22671,12,22668
22672,13,22671
22673,76,22668
22674,38,22673
22675,39,22674
22676,52,22674
22677,12,22676
22678,13,22677
22679,12,22676
22680,13,22679
22681,12,22676
22682,13,22681
22683,52,22674
22684,12,22683
22685,13,22684
22686,12,22683
22687,13,22686
22688,12,22683
22689,13,22688
22690,65,22673
22691,12,22690
22692,14,22691
22693,52,22690
22694,12,22693
22695,13,22694
22696,53,22693
22697,52,22696
22698,12,22697
22699,13,22698
22700,52,22697
22701,12,22700
22702,13,22701
22703,12,22700
22704,13,22703
22705,12,22697
22706,13,22705
22707,76,22673
22708,19,22707
22709,22,22708
22710,52,22708
22711,12,22710
22712,13,22711
22713,12,22710
22714,13,22713
22715,12,22710
22716,13,22715
22717,69,22707
22718,52,22717
22719,12,22718
22720,13,22719
22721,24,22718
22722,0,22721
22723,30,22721
22724,55,22721
22725,55,22724
22726,12,22725
22727,13,22726
22728,13,22725
22729,13,22724
22730,65,22668
22731,56,22730
22732,55,22731
22733,12,22732
22734,13,22733
22735,13,22732
22736,57,22731
22737,55,22736
22738,12,22737
22739,13,22738
22740,13,22737
22741,14,22731
22742,12,22730
22743,13,22742
22744,65,22668
22745,55,22744
22746,12,22745
22747,13,22746
22748,14,22745
22749,52,22744
22750,12,22749
22751,13,22750
22752,62,22749
22753,55,22752
22754,12,22753
22755,13,22754
22756,13,22753
22757,64,22752
22758,12,22757
22759,14,22758
22760,55,22757
22761,12,22760
22762,13,22761
22763,13,22760
22764,17,22631
22765,52,22764
22766,55,22765
22767,52,22766
22768,12,22767
22769,13,22768
22770,12,22767
22771,13,22770
22772,12,22767
22773,13,22772
22774,13,22766
22775,53,22765
22776,52,22775
22777,12,22776
22778,13,22777
22779,55,22776
22780,12,22779
22781,13,22780
22782,13,22779
22783,12,22776
22784,13,22783
22785,87,22607
22786,89,22785
22787,90,22786
22788,90,22786
22789,90,22786
22790,77,22785
22791,12,22790
22792,14,22791
22793,52,22790
22794,55,22793
22795,55,22794
22796,12,22795
22797,13,22796
22798,13,22795
22799,13,22794
22800,81,22790
22801,65,22800
22802,12,22801
22803,14,22802
22804,52,22801
22805,55,22804
22806,12,22805
22807,13,22806
22808,13,22805
22809,12,22804
22810,13,22809
22811,12,22804
22812,13,22811
22813,84,22800
22814,12,22813
22815,13,22814
22816,72,22813
22817,91,22800
22818,7,22817
22819,12,22818
22820,13,22819
22821,12,22818
22822,13,22821
22823,13,22818
22824,91,22785
22825,0,22824
22826,87,22607
22827,89,22826
22828,90,22827
22829,90,22827
22830,90,22827
22831,65,22826
22832,12,22831
22833,14,22832
22834,52,22831
22835,55,22834
22836,12,22835
22837,13,22836
22838,13,22835
22839,12,22834
22840,13,22839
22841,12,22834
22842,13,22841
22843,76,22826
22844,52,22843
22845,12,22844
22846,13,22845
22847,12,22844
22848,13,22847
22849,12,22844
22850,13,22849
22851,65,22843
22852,12,22851
22853,14,22852
22854,56,22851
22855,55,22854
22856,12,22855
22857,13,22856
22858,13,22855
22859,57,22854
22860,12,22859
22861,13,22860
22862,13,22854
22863,81,22843
22864,65,22863
22865,12,22864
22866,14,22865
22867,7,22864
22868,12,22867
22869,13,22868
22870,52,22867
22871,55,22870
22872,12,22871
22873,13,22872
22874,13,22871
22875,12,22870
22876,13,22875
22877,12,22870
22878,13,22877
22879,13,22867
22880,84,22863
22881,12,22880
22882,13,22881
22883,72,22880
22884,76,22826
22885,52,22884
22886,12,22885
22887,13,22886
22888,12,22885
22889,13,22888
22890,12,22885
22891,13,22890
22892,91,22884
22893,12,22892
22894,13,22893
22895,69,22826
22896,52,22895
22897,12,22896
22898,13,22897
22899,52,22896
22900,55,22899
22901,56,22900
22902,55,22901
22903,12,22902
22904,13,22903
22905,13,22902
22906,57,22901
22907,0,22906
22908,13,22901
22909,13,22900
22910,12,22899
22911,13,22910
22912,55,22899
22913,12,22912
22914,13,22913
22915,13,22912
22916,87,22607
22917,89,22916
22918,90,22917
22919,90,22917
22920,90,22917
22921,0,22917
22922,65,22916
22923,12,22922
22924,14,22923
22925,38,22922
22926,40,22925
22927,12,22925
22928,13,22927
22929,52,22925
22930,12,22929
22931,13,22930
22932,65,22916
22933,7,22932
22934,12,22933
22935,14,22934
22936,12,22933
22937,14,22936
22938,14,22933
22939,52,22932
22940,55,22939
22941,12,22940
22942,13,22941
22943,13,22940
22944,12,22939
22945,13,22944
22946,12,22939
22947,13,22946
22948,91,22916
22949,12,22948
22950,13,22949
22951,87,22607
22952,89,22951
22953,90,22952
22954,90,22952
22955,90,22952
22956,0,22952
22957,65,22951
22958,7,22957
22959,12,22958
22960,14,22959
22961,12,22958
22962,14,22961
22963,14,22958
22964,52,22957
22965,55,22964
22966,12,22965
22967,13,22966
22968,13,22965
22969,12,22964
22970,13,22969
22971,12,22964
22972,13,22971
22973,91,22951
22974,52,22973
22975,55,22974
