node_id,class_name,parent_id
18543,100,-1
18544,74,18543
18545,75,18544
18546,75,18544
18547,73,18543
18548,75,18547
18549,74,18543
18550,75,18549
18551,74,18543
18552,75,18551
18553,74,18543
18554,75,18553
18555,75,18553
18556,75,18553
18557,75,18553
18558,75,18553
18559,74,18543
18560,75,18559
18561,74,18543
18562,75,18561
18563,75,18561
18564,74,18543
18565,75,18564
18566,75,18564
18567,81,18543
18568,73,18567
18569,75,18568
18570,84,18567
18571,12,18570
18572,13,18571
18573,72,18570
18574,65,18567
18575,12,18574
18576,14,18575
18577,52,18574
18578,55,18577
18579,12,18578
18580,13,18579
18581,13,18578
18582,0,18577
18583,81,18543
18584,74,18583
18585,75,18584
18586,75,18584
18587,75,18584
18588,84,18583
18589,12,18588
18590,13,18589
18591,74,18588
18592,75,18591
18593,75,18591
18594,75,18591
18595,65,18543
18596,12,18595
18597,14,18596
18598,6,18595
18599,0,18598
18600,0,18598
18601,0,18598
18602,0,18598
18603,0,18598
18604,0,18598
18605,13,18598
18606,95,18543
18607,12,18606
18608,13,18607
18609,87,18606
18610,89,18609
18611,90,18610
18612,90,18610
18613,17,18609
18614,52,18613
18615,55,18614
18616,52,18615
18617,12,18616
18618,13,18617
18619,12,18616
18620,13,18619
18621,12,18616
18622,13,18621
18623,13,18615
18624,53,18614
18625,12,18624
18626,13,18625
18627,65,18609
18628,55,18627
18629,12,18628
18630,13,18629
18631,14,18628
18632,0,18627
18633,81,18609
18634,65,18633
18635,55,18634
18636,55,18635
18637,12,18636
18638,13,18637
18639,13,18636
18640,14,18635
18641,12,18634
18642,13,18641
18643,84,18633
18644,12,18643
18645,13,18644
18646,72,18643
18647,87,18606
18648,89,18647
18649,90,18648
18650,90,18648
18651,90,18648
18652,76,18647
18653,52,18652
18654,12,18653
18655,13,18654
18656,12,18653
18657,13,18656
18658,0,18653
18659,17,18652
18660,52,18659
18661,55,18660
18662,55,18661
18663,12,18662
18664,13,18663
18665,13,18662
18666,13,18661
18667,0,18660
18668,12,18660
18669,13,18668
18670,17,18647
18671,52,18670
18672,55,18671
18673,52,18672
18674,12,18673
18675,13,18674
18676,12,18673
18677,13,18676
18678,12,18673
18679,13,18678
18680,13,18672
18681,12,18671
18682,13,18681
18683,12,18671
18684,13,18683
18685,87,18606
18686,89,18685
18687,90,18686
18688,90,18686
18689,90,18686
18690,0,18686
18691,65,18685
18692,12,18691
18693,14,18692
18694,38,18691
18695,40,18694
18696,12,18694
18697,13,18696
18698,52,18694
18699,12,18698
18700,13,18699
18701,91,18685
18702,52,18701
18703,55,18702
18704,12,18703
18705,13,18704
18706,13,18703
18707,12,18702
18708,13,18707
18709,12,18702
18710,13,18709
18711,87,18606
18712,89,18711
18713,90,18712
18714,90,18712
18715,90,18712
18716,69,18711
18717,12,18716
18718,13,18717
18719,87,18606
18720,89,18719
18721,90,18720
18722,90,18720
18723,90,18720
18724,90,18720
18725,0,18720
18726,65,18719
18727,12,18726
18728,14,18727
18729,38,18726
18730,40,18729
18731,12,18729
18732,13,18731
18733,52,18729
18734,12,18733
18735,13,18734
18736,91,18719
18737,52,18736
18738,55,18737
18739,12,18738
18740,13,18739
18741,13,18738
18742,12,18737
18743,13,18742
18744,12,18737
18745,13,18744
18746,12,18737
18747,13,18746
18748,87,18606
18749,89,18748
18750,90,18749
18751,90,18749
18752,90,18749
18753,90,18749
18754,69,18748
18755,12,18754
18756,13,18755
18757,87,18606
18758,89,18757
18759,90,18758
18760,90,18758
18761,90,18758
18762,0,18758
18763,65,18757
18764,12,18763
18765,14,18764
18766,38,18763
18767,40,18766
18768,12,18766
18769,13,18768
18770,52,18766
18771,12,18770
18772,13,18771
18773,12,18770
18774,13,18773
18775,91,18757
18776,52,18775
18777,12,18776
18778,13,18777
18779,12,18776
18780,13,18779
18781,12,18776
18782,13,18781
18783,12,18776
18784,13,18783
18785,87,18606
18786,89,18785
18787,90,18786
18788,90,18786
18789,90,18786
18790,0,18786
18791,65,18785
18792,12,18791
18793,14,18792
18794,38,18791
18795,40,18794
18796,12,18794
18797,13,18796
18798,52,18794
18799,12,18798
18800,13,18799
18801,12,18798
18802,13,18801
18803,91,18785
18804,52,18803
18805,12,18804
18806,13,18805
18807,12,18804
18808,13,18807
18809,12,18804
18810,13,18809
18811,12,18804
18812,13,18811
18813,87,18606
18814,89,18813
18815,90,18814
18816,90,18814
18817,90,18814
18818,17,18813
18819,0,18818
18820,76,18813
18821,19,18820
18822,22,18821
18823,52,18821
18824,12,18823
18825,13,18824
18826,12,18823
18827,13,18826
18828,12,18823
18829,13,18828
18830,65,18820
18831,12,18830
18832,14,18831
18833,38,18830
18834,40,18833
18835,52,18833
18836,55,18835
18837,12,18836
18838,13,18837
18839,13,18836
18840,0,18835
18841,0,18835
18842,52,18833
18843,55,18842
18844,12,18843
18845,13,18844
18846,13,18843
18847,0,18842
18848,0,18842
18849,76,18820
18850,12,18849
18851,13,18850
18852,65,18849
18853,12,18852
18854,14,18853
18855,52,18852
18856,12,18855
18857,13,18856
18858,53,18855
18859,12,18858
18860,13,18859
18861,53,18855
18862,12,18861
18863,13,18862
18864,65,18849
18865,12,18864
18866,14,18865
18867,52,18864
18868,12,18867
18869,13,18868
18870,53,18867
18871,12,18870
18872,13,18871
18873,91,18813
18874,12,18873
18875,13,18874
18876,65,18543
18877,12,18876
18878,14,18877
18879,12,18876
18880,13,18879
18881,95,18543
18882,12,18881
18883,13,18882
18884,17,18881
18885,0,18884
18886,65,18881
18887,12,18886
18888,14,18887
18889,12,18886
18890,13,18889
18891,87,18881
18892,89,18891
18893,90,18892
18894,91,18891
18895,55,18894
18896,12,18895
18897,13,18896
18898,13,18895
18899,12,18891
18900,13,18899
18901,87,18881
18902,89,18901
18903,90,18902
18904,91,18901
18905,55,18904
18906,55,18905
18907,12,18906
18908,13,18907
18909,13,18906
18910,13,18905
18911,12,18901
18912,13,18911
18913,87,18881
18914,89,18913
18915,90,18914
18916,76,18913
18917,55,18916
18918,12,18917
18919,13,18918
18920,13,18917
18921,91,18916
18922,55,18921
18923,12,18922
18924,13,18923
18925,13,18922
18926,65,18913
18927,12,18926
18928,14,18927
18929,52,18926
18930,12,18929
18931,13,18930
18932,55,18929
18933,12,18932
18934,13,18933
18935,13,18932
18936,65,18913
18937,55,18936
18938,12,18937
18939,13,18938
18940,14,18937
18941,12,18936
18942,13,18941
18943,91,18913
18944,12,18943
18945,13,18944
18946,12,18913
18947,13,18946
18948,87,18881
18949,89,18948
18950,90,18949
18951,90,18949
18952,90,18949
18953,76,18948
18954,52,18953
18955,12,18954
18956,13,18955
18957,12,18954
18958,13,18957
18959,12,18954
18960,13,18959
18961,65,18953
18962,55,18961
18963,12,18962
18964,13,18963
18965,14,18962
18966,12,18961
18967,13,18966
18968,65,18953
18969,55,18968
18970,12,18969
18971,13,18970
18972,14,18969
18973,55,18968
18974,55,18973
18975,12,18974
18976,13,18975
18977,13,18974
18978,13,18973
18979,76,18953
18980,52,18979
18981,12,18980
18982,13,18981
18983,12,18980
18984,13,18983
18985,12,18980
18986,13,18985
18987,65,18979
18988,55,18987
18989,12,18988
18990,13,18989
18991,14,18988
18992,0,18987
18993,65,18979
18994,55,18993
18995,12,18994
18996,13,18995
18997,14,18994
18998,12,18993
18999,13,18998
19000,69,18979
19001,52,19000
19002,12,19001
19003,13,19002
19004,52,19001
19005,55,19004
19006,0,19005
19007,13,19005
19008,55,19004
19009,55,19008
19010,12,19009
19011,13,19010
19012,13,19009
19013,13,19008
19014,17,18948
19015,52,19014
19016,55,19015
19017,52,19016
19018,12,19017
19019,13,19018
19020,12,19017
19021,13,19020
19022,12,19017
19023,13,19022
19024,13,19016
19025,53,19015
19026,12,19025
19027,13,19026
19028,87,18881
19029,89,19028
19030,90,19029
19031,91,19028
19032,55,19031
19033,55,19032
19034,12,19033
19035,13,19034
19036,13,19033
19037,13,19032
19038,87,18881
19039,89,19038
19040,90,19039
19041,90,19039
19042,0,19039
19043,91,19038
19044,52,19043
19045,55,19044
19046,55,19045
19047,12,19046
19048,13,19047
19049,13,19046
19050,13,19045
19051,12,19044
19052,13,19051
19053,87,18881
19054,89,19053
19055,90,19054
19056,90,19054
19057,90,19054
19058,76,19053
19059,19,19058
19060,22,19059
19061,55,19059
19062,12,19061
19063,13,19062
19064,13,19061
19065,76,19058
19066,41,19065
19067,55,19066
19068,12,19067
19069,13,19068
19070,13,19067
19071,42,19066
19072,55,19066
19073,12,19072
19074,13,19073
19075,13,19072
19076,65,19065
19077,55,19076
19078,12,19077
19079,13,19078
19080,14,19077
19081,12,19076
19082,13,19081
19083,72,19065
19084,17,19053
19085,52,19084
19086,55,19085
19087,52,19086
19088,12,19087
19089,13,19088
19090,12,19087
19091,13,19090
19092,12,19087
19093,13,19092
19094,13,19086
19095,12,19085
19096,13,19095
19097,12,19085
19098,13,19097
19099,87,18881
19100,89,19099
19101,90,19100
19102,90,19100
19103,76,19099
19104,38,19103
19105,39,19104
19106,41,19104
19107,12,19106
19108,13,19107
19109,49,19106
19110,0,19106
19111,19,19104
19112,22,19111
19113,52,19111
19114,12,19113
19115,13,19114
19116,12,19113
19117,13,19116
19118,12,19113
19119,13,19118
19120,76,19103
19121,19,19120
19122,22,19121
19123,52,19121
19124,12,19123
19125,13,19124
19126,12,19123
19127,13,19126
19128,12,19123
19129,13,19128
19130,69,19120
19131,52,19130
19132,12,19131
19133,13,19132
19134,52,19131
19135,12,19134
19136,13,19135
19137,0,19134
19138,65,19103
19139,12,19138
19140,14,19139
19141,52,19138
19142,55,19141
19143,12,19142
