node_id,class_name,parent_id
56673,12,56672
56674,13,56673
56675,52,56672
56676,55,56675
56677,12,56676
56678,13,56677
56679,13,56676
56680,65,56651
56681,12,56680
56682,14,56681
56683,9,56680
56684,0,56683
56685,0,56683
56686,0,56683
56687,0,56683
56688,65,56626
56689,12,56688
56690,14,56689
56691,63,56688
56692,55,56691
56693,12,56692
56694,13,56693
56695,13,56692
56696,9,56691
56697,0,56696
56698,0,56696
56699,0,56696
56700,52,56696
56701,55,56700
56702,12,56701
56703,13,56702
56704,13,56701
56705,12,56700
56706,13,56705
56707,38,56696
56708,40,56707
56709,55,56707
56710,55,56709
56711,12,56710
56712,13,56711
56713,13,56710
56714,13,56709
56715,0,56707
56716,38,56696
56717,40,56716
56718,55,56716
56719,55,56718
56720,12,56719
56721,13,56720
56722,13,56719
56723,13,56718
56724,0,56716
56725,64,56691
56726,12,56725
56727,14,56726
56728,55,56725
56729,12,56728
56730,13,56729
56731,13,56728
56732,65,56626
56733,12,56732
56734,14,56733
56735,52,56732
56736,55,56735
56737,12,56736
56738,13,56737
56739,13,56736
56740,12,56735
56741,13,56740
56742,12,56735
56743,13,56742
56744,12,56735
56745,13,56744
56746,76,56626
56747,52,56746
56748,55,56747
56749,12,56748
56750,13,56749
56751,13,56748
56752,0,56747
56753,0,56747
56754,17,56746
56755,52,56754
56756,55,56755
56757,12,56756
56758,13,56757
56759,13,56756
56760,12,56755
56761,13,56760
56762,53,56755
56763,55,56762
56764,12,56763
56765,13,56764
56766,13,56763
56767,17,56746
56768,52,56767
56769,55,56768
56770,12,56769
56771,13,56770
56772,13,56769
56773,12,56768
56774,13,56773
56775,77,56626
56776,7,56775
56777,12,56776
56778,14,56777
56779,12,56776
56780,14,56779
56781,14,56776
56782,52,56775
56783,55,56782
56784,12,56783
56785,13,56784
56786,13,56783
56787,65,56775
56788,12,56787
56789,14,56788
56790,56,56787
56791,12,56790
56792,13,56791
56793,57,56790
56794,0,56793
56795,13,56790
56796,85,56775
56797,86,56796
56798,52,56797
56799,12,56798
56800,13,56799
56801,12,56798
56802,13,56801
56803,53,56798
56804,52,56803
56805,12,56804
56806,13,56805
56807,12,56804
56808,13,56807
56809,12,56797
56810,14,56809
56811,65,56796
56812,56,56811
56813,12,56812
56814,13,56813
56815,57,56812
56816,12,56815
56817,13,56816
56818,14,56812
56819,52,56811
56820,55,56819
56821,12,56820
56822,13,56821
56823,13,56820
56824,56,56819
56825,12,56824
56826,13,56825
56827,57,56824
