node_id,class_name,parent_id
103113,100,-1
103114,65,103113
103115,12,103114
103116,14,103115
103117,6,103114
103118,0,103117
103119,0,103117
103120,0,103117
103121,0,103117
103122,0,103117
103123,0,103117
103124,13,103117
103125,74,103113
103126,75,103125
103127,74,103113
103128,75,103127
103129,74,103113
103130,75,103129
103131,74,103113
103132,75,103131
103133,87,103113
103134,89,103133
103135,90,103134
103136,90,103134
103137,90,103134
103138,65,103133
103139,12,103138
103140,14,103139
103141,0,103138
103142,65,103133
103143,12,103142
103144,14,103143
103145,12,103142
103146,13,103145
103147,78,103133
103148,52,103147
103149,55,103148
103150,24,103149
103151,12,103150
103152,13,103151
103153,28,103150
103154,4,103150
103155,3,103154
103156,12,103155
103157,13,103156
103158,3,103154
103159,12,103158
103160,13,103159
103161,13,103149
103162,65,103147
103163,12,103162
103164,14,103163
103165,4,103162
103166,3,103165
103167,12,103166
103168,13,103167
103169,3,103165
103170,12,103169
103171,13,103170
103172,67,103147
103173,12,103172
103174,14,103173
103175,25,103172
103176,0,103172
103177,91,103133
103178,12,103177
103179,13,103178
103180,87,103113
103181,89,103180
103182,90,103181
103183,90,103181
103184,90,103181
103185,90,103181
103186,0,103181
103187,0,103181
103188,65,103180
103189,7,103188
103190,12,103189
103191,14,103190
103192,12,103189
103193,14,103192
103194,14,103189
103195,12,103188
103196,13,103195
103197,65,103180
103198,12,103197
103199,14,103198
103200,52,103197
103201,12,103200
103202,13,103201
103203,12,103200
103204,13,103203
103205,65,103180
103206,12,103205
103207,14,103206
103208,54,103205
103209,55,103208
103210,12,103209
103211,13,103210
103212,13,103209
103213,55,103208
103214,12,103213
103215,13,103214
103216,13,103213
103217,0,103208
103218,65,103180
103219,12,103218
103220,14,103219
103221,54,103218
103222,12,103221
103223,13,103222
103224,52,103221
103225,12,103224
103226,13,103225
103227,12,103224
103228,13,103227
103229,55,103224
103230,12,103229
103231,13,103230
103232,13,103229
103233,12,103224
103234,13,103233
103235,4,103221
103236,3,103235
103237,12,103236
103238,13,103237
103239,4,103236
103240,0,103239
103241,81,103180
103242,17,103241
103243,52,103242
103244,12,103243
103245,13,103244
103246,12,103243
103247,13,103246
103248,24,103243
103249,12,103248
103250,13,103249
103251,28,103248
103252,4,103248
103253,3,103252
103254,12,103253
103255,13,103254
103256,3,103252
103257,12,103256
103258,13,103257
103259,53,103243
103260,0,103259
103261,53,103243
103262,0,103261
103263,53,103243
103264,12,103263
103265,13,103264
103266,84,103241
103267,12,103266
103268,13,103267
103269,17,103266
103270,4,103269
103271,0,103270
103272,3,103270
103273,12,103272
103274,13,103273
103275,0,103270
103276,87,103113
103277,89,103276
103278,90,103277
103279,90,103277
103280,90,103277
103281,90,103277
103282,90,103277
