node_id,class_name,parent_id
147411,100,-1
147412,17,147411
147413,0,147412
147414,73,147411
147415,75,147414
147416,74,147411
147417,75,147416
147418,75,147416
147419,75,147416
147420,75,147416
147421,75,147416
147422,75,147416
147423,75,147416
147424,75,147416
147425,75,147416
147426,74,147411
147427,75,147426
147428,74,147411
147429,75,147428
147430,75,147428
147431,95,147411
147432,12,147431
147433,13,147432
147434,17,147431
147435,0,147434
147436,87,147431
147437,89,147436
147438,90,147437
147439,90,147437
147440,65,147436
147441,12,147440
147442,14,147441
147443,0,147440
147444,65,147436
147445,12,147444
147446,14,147445
147447,0,147444
147448,17,147436
147449,52,147448
147450,55,147449
147451,52,147450
147452,12,147451
147453,13,147452
147454,13,147450
147455,53,147449
147456,12,147455
147457,13,147456
147458,53,147449
147459,12,147458
147460,13,147459
147461,53,147449
147462,12,147461
147463,13,147462
147464,65,147436
147465,55,147464
147466,12,147465
147467,13,147466
147468,14,147465
147469,0,147464
147470,65,147436
147471,55,147470
147472,12,147471
147473,13,147472
147474,14,147471
147475,0,147470
147476,65,147436
147477,55,147476
147478,12,147477
147479,13,147478
147480,14,147477
147481,0,147476
147482,65,147436
147483,55,147482
147484,12,147483
147485,13,147484
147486,14,147483
147487,0,147482
147488,65,147436
147489,55,147488
147490,12,147489
147491,13,147490
147492,14,147489
147493,0,147488
147494,65,147436
147495,55,147494
147496,12,147495
147497,13,147496
147498,14,147495
147499,56,147494
147500,55,147499
147501,12,147500
147502,13,147501
147503,13,147500
147504,57,147499
147505,0,147504
147506,13,147499
147507,87,147431
147508,89,147507
147509,90,147508
147510,65,147507
147511,55,147510
147512,12,147511
147513,13,147512
147514,14,147511
147515,52,147510
147516,12,147515
147517,13,147516
147518,55,147515
147519,12,147518
147520,13,147519
147521,13,147518
147522,53,147515
147523,56,147522
147524,55,147523
147525,12,147524
147526,13,147525
147527,13,147524
147528,57,147523
147529,0,147528
147530,13,147523
147531,53,147515
147532,55,147531
147533,12,147532
147534,13,147533
147535,13,147532
147536,17,147507
147537,52,147536
147538,55,147537
147539,55,147538
147540,12,147539
147541,13,147540
147542,13,147539
147543,13,147538
147544,53,147537
147545,19,147544
147546,21,147545
147547,0,147545
147548,65,147507
147549,12,147548
147550,14,147549
147551,52,147548
147552,55,147551
147553,12,147552
147554,13,147553
147555,13,147552
147556,7,147551
147557,55,147556
147558,12,147557
147559,13,147558
147560,13,147557
147561,55,147556
147562,12,147561
147563,13,147562
147564,13,147561
147565,55,147556
147566,12,147565
147567,13,147566
147568,13,147565
147569,0,147556
147570,13,147556
147571,53,147551
147572,0,147571
147573,17,147507
147574,52,147573
147575,55,147574
147576,55,147575
147577,12,147576
147578,13,147577
147579,13,147576
147580,13,147575
147581,12,147574
147582,13,147581
147583,87,147431
147584,89,147583
147585,90,147584
147586,90,147584
147587,17,147583
147588,0,147587
147589,65,147583
147590,12,147589
147591,14,147590
147592,60,147589
147593,56,147592
147594,55,147593
147595,12,147594
147596,13,147595
147597,13,147594
147598,59,147593
147599,57,147598
147600,0,147599
147601,58,147598
147602,0,147601
147603,13,147593
147604,64,147592
147605,12,147604
147606,14,147605
147607,56,147604
147608,12,147607
147609,13,147608
147610,57,147607
147611,0,147610
147612,13,147607
147613,65,147583
147614,56,147613
147615,12,147614
147616,13,147615
147617,57,147614
147618,0,147617
147619,14,147614
147620,24,147613
147621,12,147620
147622,13,147621
147623,26,147620
147624,56,147620
147625,52,147624
147626,55,147625
147627,12,147626
147628,13,147627
147629,13,147626
147630,12,147625
147631,13,147630
147632,53,147625
147633,7,147632
147634,0,147633
147635,0,147633
147636,13,147633
147637,59,147624
147638,58,147637
147639,57,147637
147640,0,147639
147641,57,147637
147642,0,147641
147643,58,147637
147644,13,147624
147645,17,147583
147646,52,147645
147647,55,147646
147648,12,147647
147649,13,147648
147650,13,147647
147651,0,147646
147652,55,147646
147653,56,147652
147654,12,147653
147655,13,147654
147656,57,147653
147657,0,147656
147658,13,147653
147659,13,147652
147660,91,147583
147661,12,147660
147662,13,147661
147663,87,147431
147664,89,147663
147665,90,147664
147666,90,147664
147667,17,147663
147668,0,147667
147669,65,147663
147670,12,147669
147671,14,147670
147672,52,147669
147673,55,147672
147674,55,147673
147675,12,147674
147676,13,147675
147677,13,147674
147678,13,147673
147679,56,147672
147680,12,147679
147681,13,147680
147682,57,147679
147683,0,147682
147684,13,147679
