node_id,class_name,parent_id
146141,100,-1
146142,17,146141
146143,0,146142
146144,73,146141
146145,75,146144
146146,74,146141
146147,75,146146
146148,74,146141
146149,75,146148
146150,75,146148
146151,95,146141
146152,12,146151
146153,13,146152
146154,17,146151
146155,0,146154
146156,87,146151
146157,89,146156
146158,90,146157
146159,90,146157
146160,65,146156
146161,12,146160
146162,14,146161
146163,0,146160
146164,65,146156
146165,12,146164
146166,14,146165
146167,0,146164
146168,17,146156
146169,52,146168
146170,55,146169
146171,52,146170
146172,12,146171
146173,13,146172
146174,13,146170
146175,53,146169
146176,12,146175
146177,13,146176
146178,53,146169
146179,12,146178
146180,13,146179
146181,53,146169
146182,12,146181
146183,13,146182
146184,65,146156
146185,55,146184
146186,12,146185
146187,13,146186
146188,14,146185
146189,0,146184
146190,65,146156
146191,55,146190
146192,12,146191
146193,13,146192
146194,14,146191
146195,0,146190
146196,65,146156
146197,55,146196
146198,12,146197
146199,13,146198
146200,14,146197
146201,0,146196
146202,65,146156
146203,55,146202
146204,12,146203
146205,13,146204
146206,14,146203
146207,0,146202
146208,65,146156
146209,55,146208
146210,12,146209
146211,13,146210
146212,14,146209
146213,0,146208
146214,65,146156
146215,55,146214
146216,12,146215
146217,13,146216
146218,14,146215
146219,56,146214
146220,55,146219
146221,12,146220
146222,13,146221
146223,13,146220
146224,57,146219
146225,0,146224
146226,13,146219
146227,87,146151
146228,89,146227
146229,90,146228
146230,65,146227
146231,55,146230
146232,12,146231
146233,13,146232
146234,14,146231
146235,52,146230
146236,12,146235
146237,13,146236
146238,55,146235
146239,12,146238
146240,13,146239
146241,13,146238
146242,55,146235
146243,12,146242
146244,13,146243
146245,13,146242
146246,53,146235
146247,52,146246
146248,12,146247
146249,13,146248
146250,53,146235
146251,56,146250
146252,55,146251
146253,12,146252
146254,13,146253
146255,13,146252
146256,57,146251
146257,0,146256
146258,13,146251
146259,53,146235
146260,55,146259
146261,12,146260
146262,13,146261
146263,13,146260
146264,17,146227
146265,52,146264
146266,55,146265
146267,55,146266
146268,12,146267
146269,13,146268
146270,13,146267
146271,13,146266
146272,65,146227
146273,12,146272
146274,14,146273
146275,52,146272
146276,55,146275
146277,12,146276
146278,13,146277
146279,13,146276
146280,7,146275
146281,55,146280
146282,12,146281
146283,13,146282
146284,13,146281
146285,55,146280
146286,12,146285
146287,13,146286
146288,13,146285
146289,55,146280
146290,12,146289
146291,13,146290
146292,13,146289
146293,0,146280
146294,13,146280
146295,53,146275
146296,0,146295
146297,17,146227
146298,52,146297
146299,55,146298
146300,55,146299
146301,12,146300
146302,13,146301
146303,13,146300
146304,13,146299
146305,12,146298
146306,13,146305
146307,87,146151
146308,89,146307
146309,90,146308
146310,90,146308
146311,17,146307
146312,0,146311
146313,65,146307
146314,56,146313
146315,12,146314
146316,13,146315
146317,57,146314
146318,0,146317
146319,14,146314
146320,24,146313
146321,52,146320
146322,55,146321
146323,12,146322
146324,13,146323
146325,13,146322
146326,60,146321
146327,56,146326
146328,55,146327
146329,12,146328
146330,13,146329
146331,13,146328
146332,59,146327
146333,57,146332
146334,0,146333
146335,58,146332
146336,0,146335
146337,13,146327
146338,64,146326
146339,12,146338
146340,14,146339
146341,56,146338
146342,12,146341
146343,13,146342
146344,57,146341
146345,0,146344
146346,13,146341
146347,53,146321
146348,0,146347
146349,28,146320
146350,0,146320
146351,17,146307
146352,52,146351
146353,55,146352
146354,12,146353
146355,13,146354
146356,13,146353
146357,0,146352
146358,55,146352
146359,56,146358
146360,12,146359
146361,13,146360
146362,57,146359
146363,0,146362
146364,13,146359
146365,13,146358
146366,91,146307
146367,12,146366
146368,13,146367
146369,87,146151
146370,89,146369
146371,90,146370
146372,90,146370
146373,17,146369
146374,0,146373
146375,65,146369
146376,56,146375
146377,12,146376
146378,13,146377
146379,57,146376
146380,0,146379
146381,14,146376
146382,52,146375
146383,55,146382
146384,55,146383
146385,12,146384
146386,13,146385
146387,13,146384
146388,13,146383
146389,56,146382
146390,12,146389
146391,13,146390
146392,57,146389
146393,0,146392
146394,13,146389
146395,91,146369
146396,12,146395
146397,13,146396
146398,87,146151
146399,89,146398
146400,90,146399
146401,90,146399
146402,17,146398
146403,0,146402
146404,91,146398
146405,12,146404
146406,13,146405
