node_id,class_name,parent_id
30778,100,-1
30779,65,30778
30780,12,30779
30781,14,30780
30782,6,30779
30783,0,30782
30784,0,30782
30785,0,30782
30786,0,30782
30787,13,30782
30788,65,30778
30789,12,30788
30790,14,30789
30791,9,30788
30792,0,30791
30793,0,30791
30794,0,30791
30795,0,30791
30796,0,30791
30797,0,30791
30798,0,30791
30799,0,30791
30800,0,30791
30801,0,30791
30802,0,30791
30803,0,30791
30804,0,30791
30805,0,30791
30806,0,30791
30807,0,30791
30808,0,30791
30809,0,30791
30810,0,30791
30811,0,30791
30812,0,30791
30813,0,30791
30814,0,30791
30815,0,30791
30816,0,30791
30817,0,30791
30818,0,30791
30819,0,30791
30820,0,30791
30821,0,30791
30822,0,30791
30823,0,30791
30824,0,30791
30825,0,30791
30826,0,30791
30827,0,30791
30828,0,30791
30829,0,30791
30830,0,30791
30831,0,30791
30832,0,30791
30833,0,30791
30834,0,30791
30835,0,30791
30836,0,30791
30837,0,30791
30838,0,30791
30839,0,30791
30840,0,30791
30841,0,30791
30842,0,30791
30843,0,30791
30844,0,30791
30845,0,30791
30846,0,30791
30847,0,30791
30848,0,30791
30849,0,30791
30850,0,30791
30851,0,30791
30852,0,30791
30853,0,30791
30854,0,30791
30855,0,30791
30856,0,30791
30857,0,30791
30858,0,30791
30859,0,30791
30860,0,30791
30861,0,30791
30862,0,30791
30863,0,30791
30864,0,30791
30865,0,30791
30866,0,30791
30867,0,30791
30868,0,30791
30869,0,30791
30870,0,30791
30871,0,30791
30872,0,30791
30873,0,30791
30874,0,30791
30875,0,30791
30876,0,30791
30877,0,30791
30878,0,30791
30879,0,30791
30880,0,30791
30881,0,30791
30882,0,30791
30883,0,30791
30884,0,30791
30885,0,30791
30886,0,30791
30887,0,30791
30888,0,30791
30889,0,30791
30890,0,30791
30891,0,30791
30892,0,30791
30893,0,30791
30894,0,30791
30895,0,30791
30896,0,30791
30897,0,30791
30898,0,30791
30899,0,30791
30900,0,30791
30901,0,30791
30902,0,30791
30903,0,30791
30904,0,30791
30905,0,30791
30906,0,30791
30907,0,30791
30908,0,30791
30909,0,30791
30910,0,30791
30911,0,30791
30912,0,30791
30913,0,30791
30914,0,30791
30915,0,30791
30916,0,30791
30917,0,30791
30918,0,30791
30919,0,30791
30920,0,30791
30921,0,30791
30922,0,30791
30923,0,30791
30924,0,30791
30925,0,30791
30926,0,30791
30927,0,30791
30928,0,30791
30929,0,30791
30930,0,30791
30931,0,30791
30932,0,30791
30933,0,30791
30934,0,30791
30935,0,30791
30936,0,30791
30937,0,30791
30938,0,30791
30939,0,30791
30940,0,30791
30941,0,30791
30942,0,30791
