node_id,class_name,parent_id
153337,100,-1
153338,17,153337
153339,0,153338
153340,74,153337
153341,75,153340
153342,75,153340
153343,75,153340
153344,75,153340
153345,75,153340
153346,75,153340
153347,75,153340
153348,75,153340
153349,75,153340
153350,75,153340
153351,74,153337
153352,75,153351
153353,75,153351
153354,75,153351
153355,75,153351
153356,75,153351
153357,74,153337
153358,75,153357
153359,74,153337
153360,75,153359
153361,75,153359
153362,75,153359
153363,95,153337
153364,12,153363
153365,13,153364
153366,17,153363
153367,0,153366
153368,87,153363
153369,89,153368
153370,90,153369
153371,90,153369
153372,90,153369
153373,17,153368
153374,52,153373
153375,55,153374
153376,52,153375
153377,12,153376
153378,13,153377
153379,13,153375
153380,16,153374
153381,12,153380
153382,13,153381
153383,13,153380
153384,53,153374
153385,12,153384
153386,13,153385
153387,65,153368
153388,55,153387
153389,12,153388
153390,13,153389
153391,14,153388
153392,7,153387
153393,0,153392
153394,0,153392
153395,0,153392
153396,13,153392
153397,65,153368
153398,55,153397
153399,12,153398
153400,13,153399
153401,14,153398
153402,56,153397
153403,52,153402
153404,12,153403
153405,13,153404
153406,53,153403
153407,0,153406
153408,53,153403
153409,0,153408
153410,53,153403
153411,0,153410
153412,57,153402
153413,56,153412
153414,55,153413
153415,12,153414
153416,13,153415
153417,13,153414
153418,57,153413
153419,0,153418
153420,13,153413
153421,13,153402
153422,65,153368
153423,55,153422
153424,12,153423
153425,13,153424
153426,14,153423
153427,54,153422
153428,41,153427
153429,55,153428
153430,12,153429
153431,13,153430
153432,13,153429
153433,46,153428
153434,0,153428
153435,0,153427
153436,0,153427
153437,65,153368
153438,12,153437
153439,14,153438
153440,0,153437
153441,65,153368
153442,55,153441
153443,12,153442
153444,13,153443
153445,14,153442
153446,56,153441
153447,9,153446
153448,0,153447
153449,0,153447
153450,0,153447
153451,24,153447
153452,0,153451
153453,25,153451
153454,12,153451
153455,13,153454
153456,24,153447
153457,0,153456
153458,25,153456
153459,12,153456
153460,13,153459
153461,24,153447
153462,0,153461
153463,25,153461
153464,12,153461
153465,13,153464
153466,57,153446
153467,55,153466
153468,12,153467
153469,13,153468
153470,13,153467
153471,13,153446
153472,65,153368
153473,55,153472
153474,12,153473
153475,13,153474
153476,14,153473
153477,56,153472
153478,52,153477
153479,12,153478
153480,13,153479
153481,53,153478
153482,0,153481
153483,53,153478
153484,0,153483
153485,57,153477
153486,56,153485
153487,55,153486
153488,12,153487
153489,13,153488
153490,13,153487
153491,57,153486
