node_id,class_name,parent_id
151900,100,-1
151901,17,151900
151902,0,151901
151903,65,151900
151904,12,151903
151905,14,151904
151906,0,151903
151907,65,151900
151908,12,151907
151909,14,151908
151910,9,151907
151911,0,151910
151912,9,151910
151913,0,151912
151914,0,151912
151915,0,151912
151916,0,151912
151917,0,151912
151918,0,151912
151919,0,151912
151920,0,151912
151921,0,151912
151922,0,151912
151923,0,151912
151924,12,151912
151925,13,151924
151926,0,151912
151927,0,151912
151928,6,151912
151929,13,151928
151930,0,151912
151931,0,151912
151932,0,151912
