node_id,class_name,parent_id
151051,100,-1
151052,17,151051
151053,0,151052
151054,73,151051
151055,75,151054
151056,73,151051
151057,75,151056
151058,74,151051
151059,75,151058
151060,74,151051
151061,75,151060
151062,74,151051
151063,75,151062
151064,75,151062
151065,75,151062
151066,74,151051
151067,75,151066
151068,75,151066
151069,65,151051
151070,12,151069
151071,14,151070
151072,52,151069
151073,55,151072
151074,12,151073
151075,13,151074
151076,13,151073
151077,12,151072
151078,13,151077
151079,95,151051
151080,12,151079
151081,13,151080
151082,17,151079
151083,0,151082
151084,87,151079
151085,89,151084
151086,90,151085
151087,90,151085
151088,90,151085
151089,17,151084
151090,52,151089
151091,55,151090
151092,52,151091
151093,12,151092
151094,13,151093
151095,13,151091
151096,16,151090
151097,12,151096
151098,13,151097
151099,13,151096
151100,53,151090
151101,12,151100
151102,13,151101
151103,65,151084
151104,55,151103
151105,12,151104
151106,13,151105
151107,14,151104
151108,56,151103
151109,55,151108
151110,12,151109
151111,13,151110
151112,13,151109
151113,57,151108
151114,0,151113
151115,13,151108
151116,76,151084
151117,41,151116
151118,55,151117
151119,12,151118
151120,13,151119
151121,13,151118
151122,51,151117
151123,7,151117
151124,0,151123
151125,0,151123
151126,13,151123
151127,17,151116
151128,52,151127
151129,55,151128
151130,12,151129
151131,13,151130
151132,13,151129
151133,0,151128
151134,17,151116
151135,52,151134
151136,55,151135
151137,12,151136
151138,13,151137
151139,13,151136
151140,0,151135
151141,65,151084
151142,55,151141
151143,12,151142
151144,13,151143
151145,14,151142
151146,7,151141
151147,24,151146
151148,55,151147
151149,12,151148
151150,13,151149
151151,13,151148
151152,29,151147
151153,0,151147
151154,24,151146
151155,55,151154
151156,12,151155
151157,13,151156
151158,13,151155
151159,29,151154
151160,0,151154
151161,0,151146
151162,13,151146
151163,65,151084
151164,55,151163
151165,12,151164
151166,13,151165
151167,14,151164
151168,0,151163
151169,65,151084
151170,55,151169
151171,12,151170
151172,13,151171
151173,14,151170
151174,52,151169
151175,12,151174
151176,13,151175
151177,0,151174
151178,0,151174
151179,87,151079
151180,89,151179
151181,90,151180
151182,90,151180
151183,17,151179
151184,0,151183
151185,65,151179
151186,12,151185
151187,14,151186
151188,52,151185
151189,12,151188
151190,13,151189
151191,53,151188
151192,7,151191
151193,0,151192
151194,0,151192
151195,0,151192
151196,13,151192
151197,65,151179
151198,12,151197
151199,14,151198
151200,12,151197
151201,13,151200
151202,76,151179
151203,41,151202
151204,55,151203
151205,12,151204
151206,13,151205
151207,13,151204
151208,42,151203
151209,0,151203
151210,65,151202
151211,12,151210
151212,14,151211
151213,52,151210
151214,52,151213
151215,12,151214
151216,13,151215
151217,0,151214
151218,53,151214
151219,0,151218
151220,12,151213
151221,13,151220
151222,65,151202
151223,12,151222
151224,14,151223
151225,52,151222
151226,52,151225
151227,12,151226
151228,13,151227
151229,0,151226
151230,53,151226
151231,55,151230
151232,12,151231
151233,13,151232
151234,13,151231
151235,12,151225
151236,13,151235
151237,65,151179
151238,12,151237
151239,14,151238
151240,52,151237
151241,52,151240
151242,12,151241
151243,13,151242
151244,0,151241
151245,53,151241
151246,0,151245
151247,12,151240
151248,13,151247
151249,65,151179
151250,12,151249
151251,14,151250
151252,52,151249
151253,52,151252
151254,12,151253
151255,13,151254
151256,0,151253
151257,53,151253
151258,55,151257
151259,12,151258
151260,13,151259
151261,13,151258
151262,12,151252
151263,13,151262
151264,65,151179
151265,12,151264
151266,14,151265
151267,52,151264
151268,52,151267
151269,12,151268
151270,13,151269
151271,0,151268
151272,53,151268
