node_id,class_name,parent_id
151505,100,-1
151506,17,151505
151507,0,151506
151508,74,151505
151509,75,151508
151510,75,151508
151511,75,151508
151512,75,151508
151513,74,151505
151514,75,151513
151515,75,151513
151516,75,151513
151517,74,151505
151518,75,151517
151519,75,151517
151520,95,151505
151521,12,151520
151522,13,151521
151523,17,151520
151524,0,151523
151525,87,151520
151526,89,151525
151527,90,151526
151528,90,151526
151529,90,151526
151530,17,151525
151531,52,151530
151532,55,151531
151533,52,151532
151534,12,151533
151535,13,151534
151536,13,151532
151537,16,151531
151538,12,151537
151539,13,151538
151540,13,151537
151541,53,151531
151542,12,151541
151543,13,151542
151544,65,151525
151545,55,151544
151546,12,151545
151547,13,151546
151548,14,151545
151549,7,151544
151550,0,151549
151551,0,151549
151552,0,151549
151553,13,151549
151554,65,151525
151555,55,151554
151556,12,151555
151557,13,151556
151558,14,151555
151559,54,151554
151560,56,151559
151561,55,151560
151562,12,151561
151563,13,151562
151564,13,151561
151565,57,151560
151566,0,151565
151567,13,151560
151568,0,151559
151569,0,151559
151570,87,151520
151571,89,151570
151572,90,151571
151573,17,151570
151574,0,151573
151575,65,151570
151576,12,151575
151577,14,151576
151578,52,151575
151579,12,151578
151580,13,151579
151581,53,151578
151582,55,151581
151583,12,151582
151584,13,151583
151585,13,151582
151586,65,151570
151587,12,151586
151588,14,151587
151589,52,151586
151590,52,151589
151591,12,151590
151592,13,151591
151593,0,151590
151594,12,151589
151595,13,151594
151596,65,151570
151597,12,151596
151598,14,151597
151599,52,151596
151600,52,151599
151601,12,151600
151602,13,151601
151603,0,151600
151604,12,151599
151605,13,151604
151606,65,151570
151607,12,151606
151608,14,151607
151609,52,151606
151610,52,151609
151611,12,151610
151612,13,151611
151613,0,151610
151614,12,151609
151615,13,151614
151616,65,151570
151617,12,151616
151618,14,151617
151619,52,151616
151620,52,151619
151621,12,151620
151622,13,151621
151623,0,151620
151624,12,151619
151625,13,151624
151626,65,151570
151627,12,151626
151628,14,151627
151629,52,151626
151630,52,151629
151631,12,151630
151632,13,151631
151633,55,151630
151634,12,151633
151635,13,151634
151636,13,151633
151637,52,151629
151638,52,151637
151639,12,151638
151640,13,151639
151641,12,151637
151642,13,151641
151643,65,151570
151644,12,151643
151645,14,151644
151646,52,151643
151647,52,151646
151648,12,151647
151649,13,151648
151650,24,151647
151651,24,151650
151652,0,151651
151653,27,151651
151654,0,151651
151655,27,151650
151656,55,151650
151657,12,151656
151658,13,151657
151659,13,151656
151660,12,151646
151661,13,151660
151662,65,151570
151663,12,151662
151664,14,151663
151665,52,151662
151666,52,151665
151667,12,151666
151668,13,151667
151669,7,151666
151670,0,151669
151671,0,151669
151672,55,151669
151673,12,151672
151674,13,151673
151675,13,151672
151676,13,151669
151677,12,151665
151678,13,151677
151679,65,151570
151680,12,151679
151681,14,151680
151682,52,151679
151683,52,151682
151684,12,151683
151685,13,151684
151686,55,151683
151687,12,151686
151688,13,151687
151689,13,151686
151690,12,151682
151691,13,151690
151692,91,151570
151693,52,151692
151694,12,151693
151695,13,151694
151696,12,151693
151697,13,151696
151698,12,151693
151699,13,151698
151700,53,151693
151701,0,151700
151702,87,151520
151703,89,151702
151704,90,151703
151705,90,151703
151706,17,151702
151707,0,151706
151708,65,151702
151709,12,151708
151710,14,151709
151711,52,151708
151712,12,151711
151713,13,151712
151714,53,151711
151715,7,151714
151716,0,151715
151717,0,151715
151718,55,151715
151719,12,151718
151720,13,151719
151721,13,151718
151722,13,151715
151723,65,151702
151724,12,151723
151725,14,151724
151726,12,151723
151727,13,151726
151728,65,151702
151729,12,151728
151730,14,151729
151731,52,151728
151732,52,151731
151733,12,151732
151734,13,151733
151735,55,151732
151736,12,151735
151737,13,151736
151738,13,151735
151739,12,151731
151740,13,151739
151741,65,151702
151742,12,151741
151743,14,151742
151744,52,151741
151745,52,151744
151746,12,151745
151747,13,151746
151748,24,151745
151749,55,151748
151750,12,151749
151751,13,151750
151752,13,151749
151753,29,151748
151754,0,151748
151755,12,151744
151756,13,151755
151757,65,151702
151758,12,151757
151759,14,151758
151760,52,151757
151761,52,151760
151762,12,151761
151763,13,151762
151764,24,151761
151765,55,151764
151766,12,151765
151767,13,151766
151768,13,151765
151769,29,151764
151770,0,151764
151771,12,151760
151772,13,151771
151773,65,151702
151774,12,151773
151775,14,151774
151776,52,151773
151777,52,151776
151778,12,151777
151779,13,151778
151780,0,151777
151781,0,151777
151782,53,151777
151783,52,151782
151784,55,151783
151785,0,151784
151786,13,151784
151787,12,151783
151788,13,151787
151789,12,151776
151790,13,151789
151791,65,151702
151792,12,151791
151793,14,151792
151794,6,151791
151795,12,151794
151796,13,151795
151797,13,151794
151798,76,151702
151799,52,151798
151800,55,151799
151801,55,151800
151802,12,151801
151803,13,151802
151804,13,151801
151805,13,151800
151806,0,151799
151807,0,151799
151808,65,151798
151809,12,151808
151810,14,151809
151811,12,151808
151812,13,151811
151813,65,151798
151814,12,151813
151815,14,151814
151816,52,151813
151817,52,151816
151818,12,151817
151819,13,151818
151820,55,151817
151821,12,151820
151822,13,151821
151823,13,151820
151824,12,151816
151825,13,151824
151826,65,151798
151827,12,151826
151828,14,151827
151829,52,151826
151830,52,151829
151831,12,151830
151832,13,151831
151833,24,151830
151834,55,151833
151835,12,151834
151836,13,151835
151837,13,151834
151838,29,151833
151839,0,151833
151840,12,151829
151841,13,151840
151842,65,151798
151843,12,151842
151844,14,151843
151845,52,151842
151846,52,151845
151847,12,151846
151848,13,151847
151849,24,151846
151850,55,151849
151851,12,151850
151852,13,151851
151853,13,151850
151854,29,151849
151855,0,151849
151856,12,151845
151857,13,151856
151858,65,151798
151859,12,151858
151860,14,151859
151861,52,151858
151862,52,151861
151863,12,151862
151864,13,151863
151865,0,151862
151866,0,151862
151867,53,151862
151868,52,151867
151869,55,151868
151870,0,151869
151871,13,151869
151872,12,151868
151873,13,151872
151874,12,151861
151875,13,151874
151876,17,151798
151877,52,151876
151878,55,151877
151879,12,151878
151880,13,151879
151881,13,151878
151882,12,151877
151883,13,151882
151884,91,151702
151885,52,151884
151886,12,151885
151887,13,151886
151888,12,151885
151889,13,151888
151890,53,151885
151891,12,151890
151892,13,151891
151893,53,151885
151894,52,151893
151895,55,151894
151896,0,151895
151897,13,151895
151898,12,151894
151899,13,151898
