node_id,class_name,parent_id
18666,12,18665
18667,13,18666
18668,57,18665
18669,0,18668
18670,13,18665
18671,0,18655
18672,76,18608
18673,41,18672
18674,52,18673
18675,12,18674
18676,13,18675
18677,12,18674
18678,13,18677
18679,42,18673
18680,0,18673
18681,65,18672
18682,12,18681
18683,14,18682
18684,52,18681
18685,55,18684
18686,56,18685
18687,12,18686
18688,13,18687
18689,58,18686
18690,12,18689
18691,13,18690
18692,13,18686
18693,13,18685
18694,0,18684
18695,0,18684
18696,65,18608
18697,12,18696
18698,14,18697
18699,52,18696
18700,55,18699
18701,56,18700
18702,12,18701
18703,13,18702
18704,57,18701
18705,0,18704
18706,13,18701
18707,13,18700
18708,65,18608
18709,12,18708
18710,14,18709
18711,56,18708
18712,12,18711
18713,13,18712
18714,57,18711
18715,0,18714
18716,13,18711
18717,17,18608
18718,52,18717
18719,55,18718
18720,12,18719
18721,13,18720
18722,13,18719
18723,52,18718
18724,55,18723
18725,12,18724
18726,13,18725
18727,13,18724
18728,53,18723
18729,12,18728
18730,13,18729
18731,53,18723
18732,12,18731
18733,13,18732
18734,76,18608
18735,52,18734
18736,55,18735
18737,12,18736
18738,13,18737
18739,13,18736
18740,56,18735
18741,12,18740
18742,13,18741
18743,57,18740
18744,0,18743
18745,13,18740
18746,65,18734
18747,12,18746
18748,14,18747
18749,55,18746
18750,12,18749
18751,13,18750
18752,13,18749
18753,65,18734
18754,12,18753
18755,14,18754
18756,24,18753
18757,52,18756
18758,55,18757
18759,12,18758
18760,13,18759
18761,13,18758
18762,56,18757
18763,12,18762
18764,13,18763
18765,57,18762
18766,0,18765
18767,13,18762
18768,25,18756
18769,52,18756
18770,12,18769
18771,13,18770
18772,56,18769
18773,12,18772
18774,13,18773
18775,57,18772
18776,0,18775
18777,13,18772
18778,65,18734
18779,12,18778
18780,14,18779
18781,52,18778
18782,55,18781
18783,56,18782
18784,12,18783
18785,13,18784
18786,58,18783
18787,12,18786
18788,13,18787
18789,13,18783
18790,13,18782
18791,56,18781
18792,12,18791
18793,13,18792
18794,57,18791
18795,0,18794
18796,13,18791
18797,0,18781
18798,76,18734
18799,41,18798
18800,52,18799
18801,12,18800
18802,13,18801
18803,12,18800
18804,13,18803
18805,42,18799
18806,0,18799
18807,65,18798
18808,12,18807
18809,14,18808
18810,52,18807
18811,55,18810
18812,56,18811
18813,12,18812
18814,13,18813
18815,58,18812
18816,12,18815
18817,13,18816
18818,13,18812
18819,13,18811
18820,0,18810
18821,0,18810
18822,65,18734
18823,12,18822
18824,14,18823
18825,52,18822
18826,55,18825
18827,56,18826
