node_id,class_name,parent_id
2121,100,-1
2122,17,2121
2123,0,2122
2124,65,2121
2125,12,2124
2126,14,2125
2127,0,2124
2128,81,2121
2129,74,2128
2130,75,2129
2131,65,2128
2132,12,2131
2133,14,2132
2134,0,2131
2135,84,2128
2136,12,2135
2137,13,2136
2138,95,2135
2139,87,2138
2140,89,2139
2141,90,2140
2142,90,2140
2143,90,2140
2144,0,2140
2145,91,2139
2146,52,2145
2147,12,2146
2148,13,2147
2149,12,2146
2150,13,2149
2151,12,2146
2152,13,2151
2153,95,2135
2154,17,2153
2155,0,2154
2156,87,2153
2157,89,2156
2158,90,2157
2159,90,2157
2160,90,2157
2161,0,2157
2162,65,2156
2163,55,2162
2164,12,2163
2165,13,2164
2166,14,2163
2167,12,2162
2168,13,2167
2169,65,2156
2170,55,2169
2171,12,2170
2172,13,2171
2173,14,2170
2174,12,2169
2175,13,2174
2176,87,2153
2177,89,2176
2178,90,2177
2179,90,2177
2180,90,2177
2181,69,2176
2182,52,2181
2183,12,2182
2184,13,2183
2185,0,2182
2186,65,2153
2187,12,2186
2188,14,2187
2189,88,2186
2190,89,2189
2191,90,2190
2192,90,2190
2193,0,2189
2194,65,2153
2195,12,2194
2196,14,2195
2197,12,2194
2198,14,2197
2199,12,2194
2200,14,2199
2201,12,2194
2202,14,2201
2203,12,2194
2204,14,2203
2205,12,2194
2206,14,2205
2207,12,2194
2208,13,2207
2209,71,2153
2210,12,2209
2211,15,2210
2212,65,2121
2213,12,2212
2214,14,2213
2215,52,2212
2216,12,2215
2217,13,2216
2218,65,2121
2219,12,2218
2220,14,2219
2221,52,2218
2222,55,2221
2223,12,2222
2224,13,2223
2225,13,2222
2226,0,2221
