node_id,class_name,parent_id
91324,0,91322
91325,13,91322
91326,7,91301
91327,0,91326
91328,0,91326
91329,13,91326
91330,7,91301
91331,0,91330
91332,0,91330
91333,13,91330
91334,12,91301
91335,13,91334
91336,13,91301
91337,77,91186
91338,12,91337
91339,14,91338
91340,12,91337
91341,13,91340
91342,76,91337
91343,41,91342
91344,52,91343
91345,55,91344
91346,12,91345
91347,13,91346
91348,13,91345
91349,42,91343
91350,0,91343
91351,65,91342
91352,56,91351
91353,12,91352
91354,13,91353
91355,57,91352
91356,12,91355
91357,13,91356
91358,14,91352
91359,60,91351
91360,54,91359
91361,41,91360
91362,56,91361
91363,12,91362
91364,13,91363
91365,57,91362
91366,0,91365
91367,13,91362
91368,42,91361
91369,0,91361
91370,12,91360
91371,13,91370
91372,7,91360
91373,56,91372
91374,12,91373
91375,13,91374
91376,57,91373
91377,0,91376
91378,13,91373
91379,52,91372
91380,55,91379
91381,0,91380
91382,13,91380
91383,56,91379
91384,12,91383
91385,13,91384
91386,57,91383
91387,0,91386
91388,13,91383
91389,52,91379
91390,55,91389
91391,56,91390
91392,12,91391
91393,13,91392
91394,57,91391
91395,0,91394
91396,13,91391
91397,13,91390
91398,13,91372
91399,64,91359
91400,12,91399
91401,14,91400
91402,56,91399
91403,12,91402
91404,13,91403
91405,57,91402
91406,12,91405
91407,13,91406
91408,13,91402
91409,76,91337
91410,41,91409
91411,52,91410
91412,12,91411
91413,13,91412
91414,56,91411
91415,12,91414
91416,13,91415
91417,57,91414
91418,12,91417
91419,13,91418
91420,13,91414
91421,46,91410
91422,0,91410
91423,65,91409
91424,12,91423
91425,14,91424
91426,6,91423
91427,52,91426
91428,55,91427
91429,0,91428
91430,13,91428
91431,52,91427
91432,55,91431
91433,12,91432
91434,13,91433
91435,13,91432
91436,13,91426
91437,17,91409
91438,52,91437
91439,55,91438
91440,12,91439
91441,13,91440
91442,13,91439
91443,52,91438
91444,55,91443
91445,0,91444
91446,13,91444
91447,60,91443
91448,56,91447
91449,12,91448
91450,13,91449
91451,57,91448
91452,0,91451
91453,13,91448
91454,64,91447
91455,12,91454
