node_id,class_name,parent_id
8875,100,-1
8876,74,8875
8877,75,8876
8878,73,8875
8879,75,8878
8880,73,8875
8881,75,8880
8882,73,8875
8883,75,8882
8884,73,8875
8885,75,8884
8886,73,8875
8887,75,8886
8888,73,8875
8889,75,8888
8890,73,8875
8891,75,8890
8892,87,8875
8893,89,8892
8894,90,8893
8895,90,8893
8896,65,8892
8897,7,8896
8898,12,8897
8899,14,8898
8900,12,8897
8901,14,8900
8902,12,8897
8903,14,8902
8904,12,8897
8905,14,8904
8906,14,8897
8907,12,8896
8908,13,8907
8909,17,8892
8910,52,8909
8911,12,8910
8912,13,8911
8913,52,8910
8914,55,8913
8915,0,8914
8916,13,8914
8917,12,8913
8918,13,8917
8919,12,8913
8920,13,8919
8921,12,8913
8922,13,8921
8923,12,8913
8924,13,8923
8925,12,8913
8926,13,8925
8927,87,8875
8928,89,8927
8929,90,8928
8930,90,8928
8931,90,8928
8932,65,8927
8933,12,8932
8934,14,8933
8935,52,8932
8936,55,8935
8937,12,8936
8938,13,8937
8939,13,8936
8940,12,8935
8941,13,8940
8942,65,8927
8943,12,8942
8944,14,8943
8945,52,8942
8946,55,8945
8947,12,8946
8948,13,8947
8949,13,8946
8950,12,8945
8951,13,8950
8952,53,8945
8953,12,8952
8954,13,8953
8955,53,8945
8956,12,8955
8957,13,8956
8958,77,8927
8959,12,8958
8960,14,8959
8961,12,8958
8962,13,8961
8963,17,8958
8964,52,8963
8965,12,8964
8966,13,8965
8967,12,8964
8968,13,8967
8969,12,8964
8970,13,8969
8971,87,8875
8972,89,8971
8973,90,8972
8974,91,8971
8975,60,8974
8976,52,8975
8977,55,8976
8978,55,8977
8979,12,8978
8980,13,8979
8981,13,8978
8982,13,8977
8983,12,8976
8984,13,8983
8985,12,8976
8986,13,8985
8987,64,8975
8988,12,8987
8989,14,8988
8990,52,8987
8991,55,8990
8992,12,8991
8993,13,8992
8994,13,8991
8995,12,8990
8996,13,8995
8997,52,8987
8998,55,8997
8999,12,8998
9000,13,8999
9001,13,8998
9002,0,8997
9003,12,8997
9004,13,9003
9005,53,8997
9006,55,9005
9007,12,9006
9008,13,9007
9009,13,9006
9010,87,8875
9011,89,9010
9012,90,9011
9013,90,9011
9014,90,9011
9015,90,9011
9016,76,9010
9017,41,9016
9018,12,9017
9019,13,9018
9020,42,9017
9021,19,9017
9022,21,9021
9023,0,9021
9024,65,9016
9025,12,9024
9026,14,9025
9027,0,9024
9028,65,9016
9029,12,9028
9030,14,9029
9031,12,9028
9032,13,9031
9033,65,9010
9034,12,9033
9035,14,9034
9036,12,9033
9037,13,9036
9038,76,9010
9039,41,9038
9040,0,9039
9041,50,9039
9042,52,9039
9043,55,9042
9044,12,9043
9045,13,9044
9046,13,9043
9047,65,9038
9048,12,9047
9049,14,9048
9050,52,9047
9051,55,9050
9052,12,9051
9053,13,9052
9054,13,9051
9055,0,9050
9056,65,9010
9057,12,9056
9058,14,9057
9059,52,9056
9060,55,9059
9061,12,9060
9062,13,9061
9063,13,9060
9064,53,9059
9065,12,9064
9066,13,9065
9067,65,9010
9068,12,9067
9069,14,9068
9070,52,9067
9071,12,9070
9072,13,9071
9073,12,9070
9074,13,9073
9075,52,9070
9076,55,9075
9077,12,9076
9078,13,9077
9079,13,9076
9080,12,9075
9081,13,9080
9082,52,9070
9083,55,9082
9084,12,9083
9085,13,9084
9086,13,9083
9087,12,9082
9088,13,9087
9089,17,9010
9090,52,9089
9091,55,9090
9092,12,9091
9093,13,9092
9094,13,9091
9095,12,9090
9096,13,9095
9097,12,9090
9098,13,9097
9099,87,8875
9100,89,9099
9101,90,9100
9102,90,9100
9103,90,9100
9104,90,9100
9105,76,9099
9106,38,9105
9107,39,9106
9108,41,9106
9109,55,9108
9110,12,9109
9111,13,9110
9112,13,9109
9113,44,9108
9114,7,9108
9115,0,9114
9116,0,9114
9117,13,9114
9118,41,9106
9119,12,9118
9120,13,9119
9121,43,9118
9122,0,9118
9123,17,9105
9124,52,9123
9125,55,9124
9126,12,9125
9127,13,9126
9128,13,9125
9129,0,9124
9130,65,9105
9131,12,9130
9132,14,9131
9133,0,9130
9134,76,9099
9135,52,9134
9136,55,9135
9137,55,9136
9138,12,9137
9139,13,9138
9140,13,9137
9141,13,9136
9142,12,9135
9143,13,9142
9144,76,9134
9145,41,9144
9146,12,9145
9147,13,9146
9148,42,9145
9149,0,9145
9150,17,9144
9151,60,9150
9152,52,9151
9153,12,9152
9154,13,9153
9155,12,9152
9156,13,9155
9157,12,9152
9158,13,9157
9159,12,9152
9160,13,9159
