node_id,class_name,parent_id
7421,100,-1
7422,65,7421
7423,12,7422
7424,14,7423
7425,0,7422
7426,65,7421
7427,12,7426
7428,14,7427
7429,0,7426
7430,65,7421
7431,12,7430
7432,14,7431
7433,0,7430
7434,65,7421
7435,12,7434
7436,14,7435
7437,0,7434
7438,65,7421
7439,12,7438
7440,14,7439
7441,0,7438
7442,65,7421
7443,12,7442
7444,14,7443
7445,0,7442
7446,65,7421
7447,12,7446
7448,14,7447
7449,0,7446
7450,65,7421
7451,12,7450
7452,14,7451
7453,0,7450
