node_id,class_name,parent_id
224102,100,-1
224103,17,224102
224104,0,224103
224105,73,224102
224106,75,224105
224107,73,224102
224108,75,224107
224109,74,224102
224110,75,224109
224111,75,224109
224112,74,224102
224113,75,224112
224114,74,224102
224115,75,224114
224116,74,224102
224117,75,224116
224118,74,224102
224119,75,224118
224120,74,224102
224121,75,224120
224122,74,224102
224123,75,224122
224124,75,224122
224125,74,224102
224126,75,224125
224127,75,224125
224128,75,224125
224129,75,224125
224130,75,224125
224131,75,224125
224132,65,224102
224133,12,224132
224134,14,224133
224135,52,224132
224136,55,224135
224137,12,224136
224138,13,224137
224139,13,224136
224140,12,224135
224141,13,224140
224142,95,224102
224143,55,224142
224144,12,224143
224145,13,224144
224146,13,224143
224147,17,224142
224148,0,224147
224149,87,224142
224150,89,224149
224151,90,224150
224152,90,224150
224153,90,224150
224154,90,224150
224155,17,224149
224156,52,224155
224157,55,224156
224158,12,224157
224159,13,224158
224160,13,224157
224161,0,224156
224162,55,224156
224163,55,224162
224164,12,224163
224165,13,224164
224166,13,224163
224167,13,224162
224168,12,224156
224169,13,224168
224170,12,224156
224171,13,224170
224172,12,224156
224173,13,224172
224174,17,224149
224175,52,224174
224176,55,224175
224177,52,224176
224178,12,224177
224179,13,224178
224180,13,224176
224181,12,224175
224182,13,224181
224183,65,224149
224184,55,224183
224185,12,224184
224186,13,224185
224187,14,224184
224188,12,224183
224189,13,224188
224190,65,224149
224191,55,224190
224192,12,224191
224193,13,224192
224194,14,224191
224195,12,224190
224196,13,224195
224197,65,224149
224198,55,224197
224199,12,224198
224200,13,224199
224201,14,224198
224202,52,224197
224203,12,224202
224204,13,224203
224205,12,224202
224206,13,224205
224207,65,224149
224208,12,224207
224209,14,224208
224210,52,224207
224211,55,224210
224212,12,224211
224213,13,224212
224214,13,224211
224215,12,224210
224216,13,224215
224217,65,224149
224218,55,224217
224219,12,224218
224220,13,224219
224221,14,224218
224222,52,224217
224223,55,224222
224224,12,224223
224225,13,224224
224226,13,224223
224227,12,224222
224228,13,224227
224229,65,224149
224230,55,224229
224231,12,224230
224232,13,224231
224233,14,224230
224234,52,224229
224235,55,224234
224236,12,224235
224237,13,224236
224238,13,224235
224239,65,224149
224240,55,224239
224241,12,224240
224242,13,224241
224243,14,224240
224244,52,224239
224245,12,224244
224246,13,224245
224247,12,224244
224248,13,224247
224249,65,224149
224250,55,224249
224251,12,224250
224252,13,224251
224253,14,224250
224254,52,224249
224255,55,224254
224256,12,224255
224257,13,224256
224258,13,224255
224259,17,224149
224260,52,224259
224261,55,224260
224262,12,224261
224263,13,224262
224264,13,224261
224265,65,224149
224266,12,224265
224267,14,224266
224268,52,224265
224269,55,224268
224270,12,224269
224271,13,224270
224272,13,224269
224273,12,224268
224274,13,224273
224275,17,224149
224276,52,224275
224277,55,224276
224278,12,224277
224279,13,224278
224280,13,224277
224281,0,224276
224282,55,224276
224283,12,224282
224284,13,224283
224285,13,224282
224286,65,224149
224287,55,224286
224288,12,224287
224289,13,224288
224290,14,224287
224291,52,224286
224292,12,224291
224293,13,224292
224294,12,224291
224295,13,224294
224296,55,224291
224297,12,224296
224298,13,224297
224299,13,224296
224300,55,224291
224301,12,224300
224302,13,224301
224303,13,224300
224304,55,224291
224305,55,224304
224306,12,224305
224307,13,224306
224308,13,224305
224309,13,224304
224310,55,224291
224311,55,224310
224312,12,224311
224313,13,224312
224314,13,224311
224315,13,224310
224316,17,224149
224317,52,224316
224318,55,224317
224319,55,224318
224320,12,224319
224321,13,224320
224322,13,224319
224323,13,224318
224324,55,224317
224325,12,224324
224326,13,224325
224327,13,224324
224328,17,224149
224329,52,224328
224330,55,224329
224331,55,224330
224332,12,224331
224333,13,224332
224334,13,224331
224335,13,224330
224336,53,224329
224337,55,224336
224338,12,224337
224339,13,224338
224340,13,224337
224341,53,224329
224342,0,224341
224343,53,224329
224344,55,224343
224345,12,224344
224346,13,224345
224347,13,224344
224348,17,224149
224349,52,224348
224350,55,224349
224351,12,224350
224352,13,224351
224353,13,224350
224354,53,224349
224355,55,224354
224356,12,224355
224357,13,224356
224358,13,224355
224359,53,224349
224360,0,224359
224361,53,224349
224362,55,224361
224363,12,224362
224364,13,224363
224365,13,224362
224366,17,224149
224367,52,224366
224368,55,224367
224369,12,224368
