node_id,class_name,parent_id
2891,100,-1
2892,74,2891
2893,75,2892
2894,74,2891
2895,75,2894
2896,74,2891
2897,75,2896
2898,75,2896
2899,75,2896
2900,95,2891
2901,12,2900
2902,13,2901
2903,17,2900
2904,0,2903
2905,65,2900
2906,12,2905
2907,14,2906
2908,0,2905
2909,65,2900
2910,12,2909
2911,14,2910
2912,0,2909
2913,65,2900
2914,12,2913
2915,14,2914
2916,0,2913
2917,87,2900
2918,89,2917
2919,90,2918
2920,90,2918
2921,17,2917
2922,0,2921
2923,17,2917
2924,52,2923
2925,55,2924
2926,12,2925
2927,13,2926
2928,13,2925
2929,12,2924
2930,13,2929
2931,65,2917
2932,12,2931
2933,14,2932
2934,9,2931
2935,0,2934
2936,0,2934
2937,12,2934
2938,13,2937
2939,55,2934
2940,12,2939
2941,13,2940
2942,13,2939
2943,65,2917
2944,12,2943
2945,14,2944
2946,9,2943
2947,0,2946
2948,55,2946
2949,12,2948
2950,13,2949
2951,13,2948
2952,65,2917
2953,12,2952
2954,14,2953
2955,52,2952
2956,55,2955
2957,12,2956
2958,13,2957
2959,13,2956
2960,55,2955
2961,12,2960
2962,13,2961
2963,13,2960
2964,53,2955
2965,12,2964
2966,13,2965
2967,53,2955
2968,12,2967
2969,13,2968
2970,76,2917
2971,55,2970
2972,12,2971
2973,13,2972
2974,13,2971
2975,65,2970
2976,12,2975
2977,14,2976
2978,52,2975
2979,55,2978
2980,12,2979
2981,13,2980
2982,13,2979
2983,76,2970
2984,41,2983
2985,0,2984
2986,51,2984
2987,12,2984
2988,13,2987
2989,69,2983
2990,52,2989
2991,12,2990
2992,13,2991
2993,4,2990
2994,0,2993
2995,3,2993
2996,12,2995
2997,13,2996
2998,91,2970
2999,56,2998
3000,12,2999
3001,13,3000
3002,57,2999
3003,0,3002
3004,13,2999
3005,69,2917
3006,52,3005
3007,12,3006
3008,13,3007
3009,55,3006
3010,12,3009
3011,13,3010
3012,13,3009
3013,87,2900
3014,89,3013
3015,90,3014
3016,90,3014
3017,17,3013
3018,0,3017
3019,65,3013
3020,12,3019
3021,14,3020
3022,4,3019
3023,3,3022
3024,55,3023
3025,12,3024
3026,13,3025
3027,13,3024
3028,0,3022
3029,65,3013
3030,12,3029
3031,14,3030
3032,52,3029
3033,55,3032
3034,12,3033
3035,13,3034
3036,13,3033
3037,12,3032
3038,13,3037
3039,65,3013
3040,12,3039
3041,14,3040
3042,52,3039
3043,12,3042
3044,13,3043
3045,12,3042
3046,13,3045
3047,76,3013
3048,41,3047
3049,55,3048
3050,12,3049
3051,13,3050
3052,13,3049
3053,48,3048
3054,0,3048
3055,69,3047
3056,52,3055
3057,12,3056
3058,13,3057
3059,4,3056
3060,3,3059
3061,12,3060
3062,13,3061
3063,65,3013
3064,12,3063
3065,14,3064
3066,9,3063
3067,0,3066
3068,0,3066
3069,55,3066
3070,12,3069
3071,13,3070
3072,13,3069
3073,52,3066
3074,55,3073
3075,55,3074
3076,12,3075
3077,13,3076
3078,13,3075
3079,13,3074
3080,0,3073
3081,65,3013
3082,12,3081
3083,14,3082
3084,9,3081
3085,0,3084
3086,55,3084
3087,12,3086
3088,13,3087
3089,13,3086
3090,65,3013
3091,12,3090
3092,14,3091
3093,52,3090
3094,55,3093
3095,12,3094
3096,13,3095
3097,13,3094
3098,12,3093
3099,13,3098
3100,53,3093
3101,12,3100
3102,13,3101
3103,53,3093
3104,12,3103
3105,13,3104
3106,76,3013
3107,55,3106
3108,12,3107
3109,13,3108
3110,13,3107
3111,65,3106
3112,12,3111
3113,14,3112
3114,52,3111
3115,55,3114
3116,12,3115
3117,13,3116
3118,13,3115
3119,76,3106
3120,41,3119
3121,0,3120
3122,51,3120
3123,12,3120
3124,13,3123
3125,69,3119
3126,52,3125
3127,12,3126
3128,13,3127
3129,4,3126
3130,0,3129
3131,3,3129
3132,12,3131
3133,13,3132
3134,91,3106
3135,56,3134
3136,12,3135
3137,13,3136
3138,57,3135
3139,0,3138
3140,13,3135
3141,69,3013
3142,52,3141
3143,12,3142
3144,13,3143
3145,55,3142
3146,12,3145
3147,13,3146
3148,13,3145
