node_id,class_name,parent_id
2234,100,-1
2235,74,2234
2236,75,2235
2237,74,2234
2238,75,2237
2239,95,2234
2240,12,2239
2241,13,2240
2242,17,2239
2243,0,2242
2244,87,2239
2245,89,2244
2246,90,2245
2247,90,2245
2248,17,2244
2249,0,2248
2250,65,2244
2251,12,2250
2252,14,2251
2253,52,2250
2254,55,2253
2255,12,2254
2256,13,2255
2257,13,2254
2258,12,2253
2259,13,2258
2260,65,2244
2261,12,2260
2262,14,2261
2263,52,2260
2264,55,2263
2265,12,2264
2266,13,2265
2267,13,2264
2268,52,2263
2269,12,2268
2270,13,2269
2271,12,2268
2272,13,2271
2273,0,2268
2274,0,2268
2275,65,2244
2276,12,2275
2277,14,2276
2278,9,2275
2279,0,2278
2280,12,2278
2281,13,2280
2282,65,2244
2283,12,2282
2284,14,2283
2285,52,2282
2286,55,2285
2287,12,2286
2288,13,2287
2289,13,2286
2290,12,2285
2291,13,2290
2292,53,2285
2293,12,2292
2294,13,2293
2295,76,2244
2296,19,2295
2297,22,2296
2298,55,2296
2299,12,2298
2300,13,2299
2301,13,2298
2302,69,2295
2303,52,2302
2304,12,2303
2305,13,2304
2306,55,2303
2307,12,2306
2308,13,2307
2309,13,2306
2310,91,2244
2311,55,2310
2312,12,2311
2313,13,2312
2314,13,2311
