node_id,class_name,parent_id
2716,100,-1
2717,73,2716
2718,75,2717
2719,74,2716
2720,75,2719
2721,74,2716
2722,75,2721
2723,75,2721
2724,95,2716
2725,12,2724
2726,13,2725
2727,17,2724
2728,0,2727
2729,65,2724
2730,12,2729
2731,14,2730
2732,0,2729
2733,87,2724
2734,89,2733
2735,90,2734
2736,90,2734
2737,17,2733
2738,0,2737
2739,65,2733
2740,12,2739
2741,14,2740
2742,52,2739
2743,55,2742
2744,12,2743
2745,13,2744
2746,13,2743
2747,12,2742
2748,13,2747
2749,65,2733
2750,12,2749
2751,14,2750
2752,9,2749
2753,0,2752
2754,0,2752
2755,0,2752
2756,55,2752
2757,12,2756
2758,13,2757
2759,13,2756
2760,12,2752
2761,13,2760
2762,0,2752
2763,65,2733
2764,12,2763
2765,14,2764
2766,52,2763
2767,55,2766
2768,12,2767
2769,13,2768
2770,13,2767
2771,55,2766
2772,12,2771
2773,13,2772
2774,13,2771
2775,53,2766
2776,12,2775
2777,13,2776
2778,76,2733
2779,19,2778
2780,22,2779
2781,55,2779
2782,12,2781
2783,13,2782
2784,13,2781
2785,69,2778
2786,52,2785
2787,12,2786
2788,13,2787
2789,55,2786
2790,12,2789
2791,13,2790
2792,13,2789
2793,81,2733
2794,65,2793
2795,12,2794
2796,14,2795
2797,52,2794
2798,55,2797
2799,12,2798
2800,13,2799
2801,13,2798
2802,91,2793
2803,56,2802
2804,12,2803
2805,13,2804
2806,57,2803
2807,0,2806
2808,13,2803
2809,84,2793
2810,55,2809
2811,55,2810
2812,12,2811
2813,13,2812
2814,13,2811
2815,13,2810
2816,69,2809
2817,52,2816
2818,12,2817
2819,13,2818
2820,0,2817
