node_id,class_name,parent_id
2315,100,-1
2316,74,2315
2317,75,2316
2318,74,2315
2319,75,2318
2320,74,2315
2321,75,2320
2322,95,2315
2323,12,2322
2324,13,2323
2325,87,2322
2326,89,2325
2327,90,2326
2328,65,2325
2329,55,2328
2330,12,2329
2331,13,2330
2332,14,2329
2333,0,2328
2334,65,2325
2335,55,2334
2336,12,2335
2337,13,2336
2338,14,2335
2339,0,2334
2340,91,2325
2341,52,2340
2342,55,2341
2343,12,2342
2344,13,2343
2345,13,2342
2346,12,2341
2347,13,2346
2348,87,2322
2349,89,2348
2350,90,2349
2351,90,2349
2352,90,2349
2353,65,2348
2354,12,2353
2355,14,2354
2356,52,2353
2357,12,2356
2358,13,2357
2359,12,2356
2360,13,2359
2361,76,2348
2362,38,2361
2363,39,2362
2364,41,2362
2365,0,2364
2366,50,2364
2367,12,2364
2368,13,2367
2369,41,2362
2370,56,2369
2371,12,2370
2372,13,2371
2373,57,2370
2374,0,2373
2375,13,2370
2376,42,2369
2377,0,2369
2378,65,2361
2379,55,2378
2380,12,2379
2381,13,2380
2382,14,2379
2383,0,2378
2384,87,2322
2385,89,2384
2386,90,2385
2387,90,2385
2388,76,2384
2389,19,2388
2390,22,2389
2391,55,2389
2392,12,2391
2393,13,2392
2394,13,2391
2395,91,2388
2396,76,2384
2397,52,2396
2398,55,2397
2399,12,2398
2400,13,2399
2401,13,2398
2402,0,2397
2403,65,2396
2404,55,2403
2405,12,2404
2406,13,2405
2407,14,2404
2408,12,2403
2409,13,2408
2410,95,2315
2411,12,2410
2412,13,2411
2413,17,2410
2414,0,2413
2415,65,2410
2416,12,2415
2417,14,2416
2418,0,2415
2419,87,2410
2420,89,2419
2421,90,2420
2422,90,2420
2423,17,2419
2424,0,2423
2425,65,2419
2426,12,2425
2427,14,2426
2428,52,2425
2429,55,2428
2430,12,2429
2431,13,2430
2432,13,2429
2433,12,2428
2434,13,2433
2435,65,2419
2436,12,2435
2437,14,2436
2438,52,2435
2439,55,2438
2440,12,2439
2441,13,2440
2442,13,2439
2443,55,2438
2444,12,2443
2445,13,2444
2446,13,2443
2447,53,2438
2448,9,2447
2449,0,2448
2450,12,2448
2451,13,2450
2452,76,2419
2453,19,2452
2454,22,2453
2455,55,2453
2456,12,2455
2457,13,2456
2458,13,2455
2459,69,2452
2460,52,2459
2461,12,2460
2462,13,2461
2463,55,2460
2464,12,2463
2465,13,2464
2466,13,2463
2467,65,2419
2468,12,2467
2469,14,2468
2470,52,2467
2471,12,2470
2472,13,2471
2473,17,2419
2474,52,2473
2475,55,2474
2476,12,2475
2477,13,2476
2478,13,2475
2479,55,2474
2480,12,2479
2481,13,2480
2482,13,2479
2483,76,2419
2484,19,2483
2485,22,2484
2486,55,2484
2487,12,2486
2488,13,2487
2489,13,2486
2490,69,2483
2491,52,2490
2492,12,2491
2493,13,2492
2494,0,2491
2495,91,2419
2496,55,2495
2497,12,2496
2498,13,2497
2499,13,2496
