node_id,class_name,parent_id
119,100,-1
120,74,119
121,75,120
122,75,120
123,73,119
124,75,123
125,85,119
126,86,125
127,52,126
128,12,127
129,13,128
130,0,127
131,12,126
132,14,131
133,65,125
134,12,133
135,14,134
136,52,133
137,55,136
138,12,137
139,13,138
140,13,137
141,65,119
142,12,141
143,14,142
144,6,141
145,0,144
146,0,144
147,0,144
148,0,144
149,0,144
150,0,144
151,13,144
152,65,119
153,12,152
154,14,153
155,6,152
156,0,155
157,0,155
158,0,155
159,0,155
160,0,155
161,0,155
162,0,155
163,13,155
164,65,119
165,12,164
166,14,165
167,0,164
168,17,119
169,52,168
170,12,169
171,13,170
172,53,169
173,0,172
174,53,169
175,55,174
176,12,175
177,13,176
178,13,175
179,53,169
180,55,179
181,12,180
182,13,181
183,13,180
184,53,169
185,12,184
186,13,185
187,53,169
188,12,187
189,13,188
190,53,169
191,0,190
192,53,169
193,55,192
194,12,193
195,13,194
196,13,193
197,53,169
198,55,197
199,12,198
200,13,199
201,13,198
202,53,169
203,0,202
204,53,169
205,0,204
206,53,169
207,12,206
208,13,207
209,53,169
210,6,209
211,0,210
212,13,210
213,53,169
214,6,213
215,0,214
216,13,214
217,53,169
218,12,217
219,13,218
220,53,169
221,52,220
222,12,221
223,13,222
224,53,221
225,6,224
226,0,225
227,13,225
228,53,169
229,9,228
230,0,229
231,0,229
232,6,229
233,0,232
234,13,232
235,6,229
236,0,235
237,13,235
