node_id,class_name,parent_id,Generator
242414,22,242413,0
242415,55,242413,0
242416,12,242415,0
242417,13,242416,0
242418,13,242415,0
242419,76,242395,0
242420,41,242419,0
242421,55,242420,0
242422,12,242421,0
242423,13,242422,0
242424,13,242421,0
242425,42,242420,0
242426,0,242420,0
242427,17,242419,0
242428,52,242427,0
242429,55,242428,0
242430,12,242429,0
242431,13,242430,0
242432,13,242429,0
242433,0,242428,0
242434,17,242419,0
242435,52,242434,0
242436,55,242435,0
242437,12,242436,0
242438,13,242437,0
242439,13,242436,0
242440,0,242435,0
242441,17,242395,0
242442,52,242441,0
242443,55,242442,0
242444,12,242443,0
242445,13,242444,0
242446,13,242443,0
242447,0,242442,0
242448,91,242395,0
242449,0,242448,0
242450,65,242389,0
242451,12,242450,0
242452,14,242451,0
242453,52,242450,0
242454,12,242453,0
242455,13,242454,0
242456,52,242453,0
242457,12,242456,0
242458,13,242457,0
242459,55,242456,0
242460,12,242459,0
242461,13,242460,0
242462,13,242459,0
242463,53,242456,0
242464,0,242463,0
242465,17,242389,0
242466,52,242465,0
242467,55,242466,0
242468,12,242467,0
242469,13,242468,0
242470,13,242467,0
242471,0,242466,0
242472,12,242466,0
242473,13,242472,0
242474,65,242389,0
242475,12,242474,0
242476,14,242475,0
242477,52,242474,0
242478,12,242477,0
242479,13,242478,0
242480,12,242477,0
242481,13,242480,0
242482,17,242389,0
242483,52,242482,0
242484,55,242483,0
242485,12,242484,0
242486,13,242485,0
242487,13,242484,0
242488,12,242483,0
242489,13,242488,0
242490,91,242389,0
242491,12,242490,0
242492,13,242491,0
242493,87,242094,0
242494,89,242493,0
242495,90,242494,0
242496,90,242494,0
242497,17,242493,0
242498,0,242497,0
242499,76,242493,0
242500,41,242499,0
242501,55,242500,0
242502,12,242501,0
242503,13,242502,0
242504,13,242501,0
242505,42,242500,0
242506,0,242500,0
242507,17,242499,0
242508,52,242507,0
242509,55,242508,0
242510,12,242509,0
242511,13,242510,0
242512,13,242509,0
242513,0,242508,0
242514,91,242499,0
242515,0,242514,0
242516,17,242493,0
242517,52,242516,0
242518,55,242517,0
242519,12,242518,0
242520,13,242519,0
242521,13,242518,0
242522,0,242517,0
242523,55,242517,0
242524,12,242523,0
242525,13,242524,0
242526,13,242523,0
242527,65,242493,0
242528,12,242527,0
242529,14,242528,0
242530,52,242527,0
242531,12,242530,0
242532,13,242531,0
242533,0,242530,0
242534,0,242530,0
242535,55,242530,0
242536,12,242535,0
242537,13,242536,0
242538,13,242535,0
242539,53,242530,0
242540,12,242539,0
242541,13,242540,0
242542,53,242530,0
242543,55,242542,0
242544,12,242543,0
242545,13,242544,0
242546,13,242543,0
242547,17,242493,0
242548,52,242547,0
242549,55,242548,0
242550,12,242549,0
242551,13,242550,0
242552,13,242549,0
242553,17,242493,0
242554,52,242553,0
242555,55,242554,0
242556,12,242555,0
242557,13,242556,0
242558,13,242555,0
242559,12,242554,0
242560,13,242559,0
242561,91,242493,0
242562,12,242561,0
242563,13,242562,0
242564,87,242094,0
242565,89,242564,0
242566,90,242565,0
242567,17,242564,0
242568,0,242567,0
242569,65,242564,0
242570,12,242569,0
242571,14,242570,0
242572,52,242569,0
242573,12,242572,0
242574,13,242573,0
242575,12,242572,0
242576,13,242575,0
242577,52,242572,0
242578,55,242577,0
242579,0,242578,0
242580,13,242578,0
242581,54,242577,0
242582,55,242581,0
242583,12,242582,0
242584,13,242583,0
242585,13,242582,0
242586,0,242581,0
242587,0,242581,0
242588,17,242564,0
242589,52,242588,0
242590,55,242589,0
242591,12,242590,0
242592,13,242591,0
242593,13,242590,0
242594,0,242589,0
242595,12,242589,0
242596,13,242595,0
242597,65,242564,0
242598,12,242597,0
242599,14,242598,0
242600,54,242597,0
242601,41,242600,0
242602,55,242601,0
242603,12,242602,0
242604,13,242603,0
242605,13,242602,0
242606,42,242601,0
242607,0,242601,0
242608,52,242600,0
242609,12,242608,0
242610,13,242609,0
242611,7,242600,0
242612,55,242611,0
242613,55,242612,0
242614,12,242613,0
242615,13,242614,0
242616,13,242613,0
242617,13,242612,0
242618,13,242611,0
242619,65,242564,0
242620,12,242619,0
242621,14,242620,0
242622,52,242619,0
242623,12,242622,0
242624,13,242623,0
242625,12,242622,0
242626,13,242625,0
242627,16,242622,0
242628,12,242627,0
242629,13,242628,0
242630,13,242627,0
242631,53,242622,0
242632,0,242631,0
242633,17,242564,0
242634,52,242633,0
242635,55,242634,0
242636,12,242635,0
242637,13,242636,0
242638,13,242635,0
242639,17,242564,0
242640,52,242639,0
242641,55,242640,0
242642,12,242641,0
242643,13,242642,0
242644,13,242641,0
242645,12,242640,0
242646,13,242645,0
242647,91,242564,0
242648,12,242647,0
242649,13,242648,0
242650,87,242094,0
242651,89,242650,0
242652,90,242651,0
242653,90,242651,0
242654,17,242650,0
242655,0,242654,0
242656,17,242650,0
242657,52,242656,0
242658,55,242657,0
242659,12,242658,0
242660,13,242659,0
242661,13,242658,0
242662,0,242657,0
242663,12,242657,0
242664,13,242663,0
242665,76,242650,0
242666,41,242665,0
242667,55,242666,0
242668,12,242667,0
242669,13,242668,0
242670,13,242667,0
242671,43,242666,0
242672,0,242666,0
242673,65,242665,0
242674,12,242673,0
242675,14,242674,0
242676,56,242673,0
242677,12,242676,0
242678,13,242677,0
242679,57,242676,0
242680,0,242679,0
242681,13,242676,0
242682,77,242650,0
242683,7,242682,0
242684,12,242683,0
242685,14,242684,0
242686,12,242683,0
242687,14,242686,0
242688,12,242683,0
242689,14,242688,0
242690,14,242683,0
242691,52,242682,0
242692,12,242691,0
242693,13,242692,0
242694,52,242691,0
242695,55,242694,0
242696,55,242695,0
242697,12,242696,0
242698,13,242697,0
242699,13,242696,0
242700,13,242695,0
242701,53,242691,0
242702,55,242701,0
242703,55,242702,0
242704,12,242703,0
242705,13,242704,0
242706,13,242703,0
242707,13,242702,0
242708,76,242682,0
242709,41,242708,0
242710,12,242709,0
242711,13,242710,0
242712,51,242709,0
242713,55,242709,0
242714,55,242713,0
242715,12,242714,0
242716,13,242715,0
242717,13,242714,0
242718,13,242713,0
242719,67,242708,0
242720,56,242719,0
242721,55,242720,0
242722,12,242721,0
242723,13,242722,0
242724,13,242721,0
242725,57,242720,0
242726,0,242725,0
242727,14,242720,0
242728,25,242719,0
242729,0,242719,0
242730,17,242708,0
242731,52,242730,0
242732,55,242731,0
242733,12,242732,0
242734,13,242733,0
242735,13,242732,0
242736,0,242731,0
242737,12,242731,0
242738,13,242737,0
242739,80,242708,0
242740,65,242682,0
242741,12,242740,0
242742,14,242741,0
242743,56,242740,0
242744,55,242743,0
242745,55,242744,0
242746,12,242745,0
242747,13,242746,0
242748,13,242745,0
242749,13,242744,0
242750,57,242743,0
242751,12,242750,0
242752,13,242751,0
242753,13,242743,0
242754,76,242682,0
242755,41,242754,0
242756,52,242755,0
242757,12,242756,0
242758,13,242757,0
242759,12,242756,0
242760,13,242759,0
242761,46,242755,0
242762,0,242755,0
242763,17,242754,0
242764,52,242763,0
242765,55,242764,0
242766,12,242765,0
242767,13,242766,0
242768,13,242765,0
242769,0,242764,0
242770,12,242764,0
242771,13,242770,0
242772,12,242764,0
242773,13,242772,0
242774,65,242754,0
242775,12,242774,0
242776,14,242775,0
242777,56,242774,0
242778,52,242777,0
242779,55,242778,0
242780,55,242779,0
242781,12,242780,0
242782,13,242781,0
242783,13,242780,0
242784,13,242779,0
242785,52,242778,0
242786,55,242785,0
242787,55,242786,0
242788,12,242787,0
242789,13,242788,0
242790,13,242787,0
242791,13,242786,0
242792,12,242785,0
242793,13,242792,0
242794,57,242777,0
242795,0,242794,0
242796,13,242777,0
242797,65,242754,0
242798,12,242797,0
242799,14,242798,0
242800,63,242797,0
242801,12,242800,0
242802,13,242801,0
242803,12,242800,0
242804,13,242803,0
242805,64,242800,0
242806,7,242805,0
242807,12,242806,0
242808,14,242807,0
242809,12,242806,0
242810,14,242809,0
242811,14,242806,0
242812,52,242805,0
242813,55,242812,0
242814,12,242813,0
242815,13,242814,0
242816,13,242813,0
242817,52,242805,0
242818,55,242817,0
242819,12,242818,0
242820,13,242819,0
242821,13,242818,0
242822,56,242817,0
242823,52,242822,0
242824,55,242823,0
242825,55,242824,0
242826,12,242825,0
242827,13,242826,0
242828,13,242825,0
242829,13,242824,0
242830,12,242823,0
242831,13,242830,0
242832,57,242822,0
242833,0,242832,0
242834,13,242822,0
242835,17,242754,0
242836,52,242835,0
242837,55,242836,0
242838,12,242837,0
242839,13,242838,0
242840,13,242837,0
242841,0,242836,0
242842,12,242836,0
242843,13,242842,0
242844,12,242836,0
242845,13,242844,0
242846,77,242682,0
242847,7,242846,0
242848,12,242847,0
242849,14,242848,0
242850,12,242847,0
242851,14,242850,0
242852,14,242847,0
242853,52,242846,0
242854,55,242853,0
242855,12,242854,0
242856,13,242855,0
242857,13,242854,0
242858,67,242846,0
242859,56,242858,0
242860,55,242859,0
242861,12,242860,0
242862,13,242861,0
242863,13,242860,0
242864,57,242859,0
242865,0,242864,0
242866,14,242859,0
242867,25,242858,0
242868,0,242858,0
242869,65,242846,0
242870,12,242869,0
242871,14,242870,0
242872,56,242869,0
242873,52,242872,0
242874,55,242873,0
242875,55,242874,0
242876,12,242875,0
242877,13,242876,0
242878,13,242875,0
242879,13,242874,0
242880,12,242873,0
242881,13,242880,0
242882,57,242872,0
242883,12,242882,0
242884,13,242883,0
242885,13,242872,0
242886,76,242846,0
242887,52,242886,0
242888,55,242887,0
242889,12,242888,0
242890,13,242889,0
242891,13,242888,0
242892,12,242887,0
242893,13,242892,0
242894,12,242887,0
242895,13,242894,0
242896,12,242887,0
242897,13,242896,0
242898,80,242886,0
242899,65,242846,0
242900,12,242899,0
242901,14,242900,0
242902,52,242899,0
242903,55,242902,0
242904,12,242903,0
242905,13,242904,0
242906,13,242903,0
242907,12,242902,0
242908,13,242907,0
242909,76,242846,0
242910,41,242909,0
242911,55,242910,0
242912,12,242911,0
242913,13,242912,0
242914,13,242911,0
242915,42,242910,0
242916,0,242910,0
242917,65,242909,0
242918,55,242917,0
242919,12,242918,0
242920,13,242919,0
242921,14,242918,0
242922,12,242917,0
242923,13,242922,0
242924,17,242909,0
242925,52,242924,0
242926,55,242925,0
242927,12,242926,0
242928,13,242927,0
242929,13,242926,0
242930,12,242925,0
242931,13,242930,0
242932,12,242925,0
242933,13,242932,0
242934,12,242925,0
242935,13,242934,0
242936,17,242909,0
242937,52,242936,0
242938,55,242937,0
242939,12,242938,0
242940,13,242939,0
242941,13,242938,0
242942,52,242937,0
242943,12,242942,0
242944,13,242943,0
242945,12,242942,0
242946,13,242945,0
242947,12,242942,0
242948,13,242947,0
242949,53,242942,0
242950,6,242949,0
242951,12,242950,0
242952,13,242951,0
242953,13,242950,0
242954,67,242909,0
242955,56,242954,0
242956,55,242955,0
242957,12,242956,0
242958,13,242957,0
242959,13,242956,0
242960,57,242955,0
242961,0,242960,0
242962,14,242955,0
242963,25,242954,0
242964,0,242954,0
242965,76,242650,0
242966,41,242965,0
242967,55,242966,0
242968,12,242967,0
242969,13,242968,0
242970,13,242967,0
242971,43,242966,0
242972,0,242966,0
242973,17,242965,0
242974,52,242973,0
242975,55,242974,0
242976,12,242975,0
242977,13,242976,0
242978,13,242975,0
242979,0,242974,0
242980,87,242094,0
242981,89,242980,0
242982,90,242981,0
242983,90,242981,0
242984,17,242980,0
242985,0,242984,0
242986,17,242980,0
242987,52,242986,0
242988,55,242987,0
242989,12,242988,0
242990,13,242989,0
242991,13,242988,0
242992,0,242987,0
242993,12,242987,0
242994,13,242993,0
242995,76,242980,0
242996,41,242995,0
242997,55,242996,0
242998,12,242997,0
242999,13,242998,0
243000,13,242997,0
243001,43,242996,0
243002,0,242996,0
243003,65,242995,0
243004,12,243003,0
243005,14,243004,0
243006,56,243003,0
243007,12,243006,0
243008,13,243007,0
243009,57,243006,0
243010,0,243009,0
243011,13,243006,0
243012,77,242980,0
243013,7,243012,0
243014,12,243013,0
243015,14,243014,0
243016,12,243013,0
243017,14,243016,0
243018,14,243013,0
243019,52,243012,0
243020,12,243019,0
243021,13,243020,0
243022,52,243019,0
243023,55,243022,0
243024,55,243023,0
243025,12,243024,0
243026,13,243025,0
243027,13,243024,0
243028,13,243023,0
243029,53,243019,0
243030,55,243029,0
243031,55,243030,0
243032,12,243031,0
243033,13,243032,0
243034,13,243031,0
243035,13,243030,0
243036,65,243012,0
243037,12,243036,0
243038,14,243037,0
243039,52,243036,0
243040,55,243039,0
243041,55,243040,0
243042,12,243041,0
243043,13,243042,0
243044,13,243041,0
243045,13,243040,0
243046,12,243039,0
243047,13,243046,0
243048,76,243012,0
243049,19,243048,0
243050,22,243049,0
243051,52,243049,0
243052,55,243051,0
243053,55,243052,0
243054,12,243053,0
243055,13,243054,0
243056,13,243053,0
243057,13,243052,0
243058,12,243051,0
243059,13,243058,0
243060,67,243048,0
243061,56,243060,0
243062,55,243061,0
243063,12,243062,0
243064,13,243063,0
243065,13,243062,0
243066,57,243061,0
243067,0,243066,0
243068,14,243061,0
243069,25,243060,0
243070,0,243060,0
243071,17,243048,0
243072,52,243071,0
243073,55,243072,0
243074,12,243073,0
243075,13,243074,0
243076,13,243073,0
243077,0,243072,0
243078,12,243072,0
243079,13,243078,0
243080,80,243048,0
243081,76,243012,0
243082,19,243081,0
243083,22,243082,0
243084,52,243082,0
243085,55,243084,0
243086,55,243085,0
243087,12,243086,0
243088,13,243087,0
243089,13,243086,0
243090,13,243085,0
243091,12,243084,0
243092,13,243091,0
243093,17,243081,0
243094,52,243093,0
243095,55,243094,0
243096,12,243095,0
243097,13,243096,0
243098,13,243095,0
243099,0,243094,0
243100,12,243094,0
243101,13,243100,0
243102,80,243081,0
243103,65,243012,0
243104,12,243103,0
243105,14,243104,0
243106,52,243103,0
243107,55,243106,0
243108,55,243107,0
243109,12,243108,0
243110,13,243109,0
243111,13,243108,0
243112,13,243107,0
243113,12,243106,0
243114,13,243113,0
243115,67,243012,0
243116,56,243115,0
243117,55,243116,0
243118,12,243117,0
243119,13,243118,0
243120,13,243117,0
243121,57,243116,0
243122,0,243121,0
243123,14,243116,0
243124,25,243115,0
243125,52,243115,0
243126,12,243125,0
243127,13,243126,0
243128,12,243125,0
243129,13,243128,0
243130,76,243012,0
243131,52,243130,0
243132,12,243131,0
243133,13,243132,0
243134,62,243131,0
243135,52,243134,0
243136,55,243135,0
243137,12,243136,0
243138,13,243137,0
243139,13,243136,0
243140,12,243135,0
243141,13,243140,0
243142,12,243135,0
243143,13,243142,0
243144,12,243135,0
243145,13,243144,0
243146,64,243134,0
243147,7,243146,0
243148,12,243147,0
243149,14,243148,0
243150,12,243147,0
243151,14,243150,0
243152,14,243147,0
243153,52,243146,0
243154,12,243153,0
243155,13,243154,0
243156,12,243153,0
243157,13,243156,0
243158,80,243130,0
243159,65,243012,0
243160,12,243159,0
243161,14,243160,0
243162,60,243159,0
243163,52,243162,0
243164,55,243163,0
243165,12,243164,0
243166,13,243165,0
243167,13,243164,0
243168,12,243163,0
243169,13,243168,0
243170,64,243162,0
243171,12,243170,0
243172,14,243171,0
243173,12,243170,0
243174,13,243173,0
243175,76,243012,0
243176,41,243175,0
243177,55,243176,0
243178,12,243177,0
243179,13,243178,0
243180,13,243177,0
243181,42,243176,0
243182,0,243176,0
243183,77,243175,0
243184,7,243183,0
243185,12,243184,0
243186,14,243185,0
243187,12,243184,0
243188,14,243187,0
243189,14,243184,0
243190,52,243183,0
243191,12,243190,0
243192,13,243191,0
243193,12,243190,0
243194,13,243193,0
243195,65,243183,0
243196,55,243195,0
243197,12,243196,0
243198,13,243197,0
243199,14,243196,0
243200,12,243195,0
243201,13,243200,0
243202,17,243183,0
243203,52,243202,0
243204,55,243203,0
243205,12,243204,0
243206,13,243205,0
243207,13,243204,0
243208,12,243203,0
243209,13,243208,0
243210,12,243203,0
243211,13,243210,0
243212,12,243203,0
243213,13,243212,0
243214,67,243175,0
243215,56,243214,0
243216,55,243215,0
243217,12,243216,0
243218,13,243217,0
243219,13,243216,0
243220,57,243215,0
243221,0,243220,0
243222,14,243215,0
243223,25,243214,0
243224,52,243214,0
243225,12,243224,0
243226,13,243225,0
243227,12,243224,0
243228,13,243227,0
243229,17,243175,0
243230,52,243229,0
243231,55,243230,0
243232,12,243231,0
243233,13,243232,0
243234,13,243231,0
243235,52,243230,0
243236,12,243235,0
243237,13,243236,0
243238,12,243235,0
243239,13,243238,0
243240,12,243235,0
243241,13,243240,0
243242,53,243235,0
243243,12,243242,0
243244,13,243243,0
243245,76,242980,0
243246,41,243245,0
243247,55,243246,0
243248,12,243247,0
243249,13,243248,0
243250,13,243247,0
243251,43,243246,0
243252,0,243246,0
243253,17,243245,0
243254,52,243253,0
243255,55,243254,0
243256,12,243255,0
243257,13,243256,0
243258,13,243255,0
243259,0,243254,0
243260,87,242094,0
243261,89,243260,0
243262,90,243261,0
243263,90,243261,0
243264,90,243261,0
243265,90,243261,0
243266,17,243260,0
243267,0,243266,0
243268,65,243260,0
243269,12,243268,0
243270,14,243269,0
243271,38,243268,0
243272,39,243271,0
243273,41,243271,0
243274,55,243273,0
243275,12,243274,0
243276,13,243275,0
243277,13,243274,0
243278,42,243273,0
243279,0,243273,0
243280,41,243271,0
243281,52,243280,0
243282,55,243281,0
243283,12,243282,0
243284,13,243283,0
243285,13,243282,0
243286,0,243281,0
243287,0,243281,0
243288,49,243280,0
243289,0,243280,0
243290,41,243271,0
243291,52,243290,0
243292,55,243291,0
243293,56,243292,0
243294,12,243293,0
243295,13,243294,0
243296,57,243293,0
243297,0,243296,0
243298,13,243293,0
243299,13,243292,0
243300,55,243291,0
243301,12,243300,0
243302,13,243301,0
243303,13,243300,0
243304,0,243291,0
243305,49,243290,0
243306,0,243290,0
243307,76,243260,0
243308,12,243307,0
243309,13,243308,0
243310,17,243307,0
243311,52,243310,0
243312,55,243311,0
243313,12,243312,0
243314,13,243313,0
243315,13,243312,0
243316,0,243311,0
243317,12,243311,0
243318,13,243317,0
243319,12,243311,0
243320,13,243319,0
243321,91,243260,0
243322,12,243321,0
243323,13,243322,0
243324,87,242094,0
243325,89,243324,0
243326,90,243325,0
243327,90,243325,0
243328,17,243324,0
243329,0,243328,0
243330,65,243324,0
243331,12,243330,0
243332,14,243331,0
243333,52,243330,0
243334,55,243333,0
243335,0,243334,0
243336,13,243334,0
243337,55,243333,0
243338,12,243337,0
243339,13,243338,0
243340,13,243337,0
243341,67,243324,0
243342,12,243341,0
243343,14,243342,0
243344,25,243341,0
243345,54,243341,0
243346,38,243345,0
243347,40,243346,0
243348,19,243346,0
243349,22,243348,0
243350,55,243348,0
243351,12,243350,0
243352,13,243351,0
243353,13,243350,0
243354,55,243346,0
243355,12,243354,0
243356,13,243355,0
243357,13,243354,0
243358,0,243345,0
243359,0,243345,0
243360,67,243324,0
243361,12,243360,0
243362,14,243361,0
243363,25,243360,0
243364,52,243360,0
243365,55,243364,0
243366,0,243365,0
243367,13,243365,0
243368,55,243364,0
243369,12,243368,0
243370,13,243369,0
243371,13,243368,0
243372,91,243324,0
243373,12,243372,0
243374,13,243373,0
243375,87,242094,0
243376,89,243375,0
243377,90,243376,0
243378,17,243375,0
243379,0,243378,0
243380,65,243375,0
243381,12,243380,0
243382,14,243381,0
243383,52,243380,0
243384,12,243383,0
243385,13,243384,0
243386,17,243375,0
243387,52,243386,0
243388,55,243387,0
243389,12,243388,0
243390,13,243389,0
243391,13,243388,0
243392,12,243387,0
243393,13,243392,0
243394,91,243375,0
243395,12,243394,0
243396,13,243395,0
243397,12,243375,0
243398,13,243397,0
243399,87,242094,0
243400,89,243399,0
243401,90,243400,0
243402,17,243399,0
243403,0,243402,0
243404,17,243399,0
243405,52,243404,0
243406,55,243405,0
243407,12,243406,0
243408,13,243407,0
243409,13,243406,0
243410,0,243405,0
243411,65,243399,0
243412,12,243411,0
243413,14,243412,0
243414,52,243411,0
243415,12,243414,0
243416,13,243415,0
243417,12,243414,0
243418,13,243417,0
243419,52,243414,0
243420,55,243419,0
243421,0,243420,0
243422,13,243420,0
243423,54,243419,0
243424,55,243423,0
243425,12,243424,0
243426,13,243425,0
243427,13,243424,0
243428,0,243423,0
243429,0,243423,0
243430,76,243399,0
243431,41,243430,0
243432,55,243431,0
243433,12,243432,0
243434,13,243433,0
243435,13,243432,0
243436,43,243431,0
243437,0,243431,0
243438,77,243430,0
243439,12,243438,0
243440,14,243439,0
243441,52,243438,0
243442,55,243441,0
243443,55,243442,0
243444,12,243443,0
243445,13,243444,0
243446,13,243443,0
243447,13,243442,0
243448,17,243438,0
243449,52,243448,0
