node_id,class_name,parent_id
24894,100,-1
24895,73,24894
24896,75,24895
24897,65,24894
24898,12,24897
24899,14,24898
24900,52,24897
24901,55,24900
24902,12,24901
24903,13,24902
24904,13,24901
24905,12,24900
24906,13,24905
24907,95,24894
24908,65,24907
24909,12,24908
24910,14,24909
24911,0,24908
24912,65,24907
24913,12,24912
24914,14,24913
24915,0,24912
24916,95,24894
24917,12,24916
24918,13,24917
24919,17,24916
24920,0,24919
24921,87,24916
24922,89,24921
24923,90,24922
24924,90,24922
24925,90,24922
24926,0,24922
24927,0,24922
24928,65,24921
24929,55,24928
24930,12,24929
24931,13,24930
24932,14,24929
24933,12,24928
24934,13,24933
24935,65,24921
24936,55,24935
24937,12,24936
24938,13,24937
24939,14,24936
24940,12,24935
24941,13,24940
24942,87,24916
24943,89,24942
24944,90,24943
24945,90,24943
24946,65,24942
24947,12,24946
24948,14,24947
24949,55,24946
24950,12,24949
24951,13,24950
24952,13,24949
24953,76,24942
24954,38,24953
24955,39,24954
24956,55,24954
24957,12,24956
24958,13,24957
24959,13,24956
24960,41,24954
24961,0,24960
24962,50,24960
24963,55,24960
24964,12,24963
24965,13,24964
24966,13,24963
24967,65,24953
24968,12,24967
24969,14,24968
24970,55,24967
24971,12,24970
24972,13,24971
24973,13,24970
24974,17,24942
24975,52,24974
24976,55,24975
24977,12,24976
24978,13,24977
24979,13,24976
24980,0,24975
24981,12,24975
24982,13,24981
24983,91,24942
24984,12,24983
24985,13,24984
24986,87,24916
24987,89,24986
24988,90,24987
24989,90,24987
24990,90,24987
24991,17,24986
24992,0,24991
24993,91,24986
24994,52,24993
24995,55,24994
24996,52,24995
24997,55,24996
24998,12,24997
24999,13,24998
25000,13,24997
25001,12,24996
25002,13,25001
25003,13,24995
25004,12,24994
25005,13,25004
25006,12,24994
25007,13,25006
25008,87,24916
25009,89,25008
25010,90,25009
25011,90,25009
25012,17,25008
25013,0,25012
25014,91,25008
25015,52,25014
25016,55,25015
25017,52,25016
25018,55,25017
25019,12,25018
25020,13,25019
25021,13,25018
25022,12,25017
25023,13,25022
25024,13,25016
25025,12,25015
25026,13,25025
25027,95,24894
25028,12,25027
25029,13,25028
25030,17,25027
25031,0,25030
25032,87,25027
25033,89,25032
25034,90,25033
25035,90,25033
25036,90,25033
25037,0,25033
25038,0,25033
25039,65,25032
25040,55,25039
25041,12,25040
25042,13,25041
25043,14,25040
25044,12,25039
25045,13,25044
25046,65,25032
25047,55,25046
25048,12,25047
25049,13,25048
25050,14,25047
25051,12,25046
25052,13,25051
25053,87,25027
25054,89,25053
25055,90,25054
25056,90,25054
25057,65,25053
25058,12,25057
25059,14,25058
25060,55,25057
25061,12,25060
25062,13,25061
25063,13,25060
25064,76,25053
25065,38,25064
25066,39,25065
25067,55,25065
25068,12,25067
25069,13,25068
25070,13,25067
25071,41,25065
25072,0,25071
25073,50,25071
25074,55,25071
25075,12,25074
25076,13,25075
25077,13,25074
25078,41,25065
25079,0,25078
25080,50,25078
25081,55,25078
25082,12,25081
25083,13,25082
25084,13,25081
25085,65,25064
25086,12,25085
25087,14,25086
25088,55,25085
25089,12,25088
25090,13,25089
25091,13,25088
25092,17,25053
25093,52,25092
25094,55,25093
25095,12,25094
25096,13,25095
25097,13,25094
25098,0,25093
25099,12,25093
25100,13,25099
25101,91,25053
25102,12,25101
25103,13,25102
25104,87,25027
25105,89,25104
25106,90,25105
25107,90,25105
25108,90,25105
25109,17,25104
25110,0,25109
25111,91,25104
25112,52,25111
25113,55,25112
25114,52,25113
25115,55,25114
25116,12,25115
25117,13,25116
25118,13,25115
25119,12,25114
25120,13,25119
25121,13,25113
25122,12,25112
25123,13,25122
25124,12,25112
25125,13,25124
25126,87,25027
25127,89,25126
25128,90,25127
25129,90,25127
25130,17,25126
25131,0,25130
25132,91,25126
25133,52,25132
25134,55,25133
25135,52,25134
25136,55,25135
25137,12,25136
25138,13,25137
25139,13,25136
25140,12,25135
25141,13,25140
25142,13,25134
25143,12,25133
25144,13,25143
25145,95,24894
25146,12,25145
25147,13,25146
25148,17,25145
25149,0,25148
25150,87,25145
25151,89,25150
25152,90,25151
25153,90,25151
25154,90,25151
25155,90,25151
25156,0,25151
25157,0,25151
25158,65,25150
25159,55,25158
25160,12,25159
25161,13,25160
25162,14,25159
25163,12,25158
25164,13,25163
25165,65,25150
25166,55,25165
25167,12,25166
25168,13,25167
25169,14,25166
25170,12,25165
25171,13,25170
25172,65,25150
25173,55,25172
25174,12,25173
25175,13,25174
25176,14,25173
25177,12,25172
25178,13,25177
25179,87,25145
25180,89,25179
25181,90,25180
25182,90,25180
25183,65,25179
25184,12,25183
25185,14,25184
25186,55,25183
25187,12,25186
25188,13,25187
25189,13,25186
25190,65,25179
25191,12,25190
25192,14,25191
25193,7,25190
25194,13,25193
25195,65,25179
25196,12,25195
25197,14,25196
25198,52,25195
25199,12,25198
25200,13,25199
25201,55,25198
25202,12,25201
25203,13,25202
25204,13,25201
25205,65,25179
25206,12,25205
25207,14,25206
25208,52,25205
25209,55,25208
25210,12,25209
25211,13,25210
25212,13,25209
25213,0,25208
25214,0,25208
25215,65,25179
25216,12,25215
25217,14,25216
25218,52,25215
25219,55,25218
25220,12,25219
25221,13,25220
25222,13,25219
25223,0,25218
25224,0,25218
25225,65,25179
25226,12,25225
25227,14,25226
25228,52,25225
25229,55,25228
25230,12,25229
25231,13,25230
25232,13,25229
25233,0,25228
25234,0,25228
25235,76,25179
25236,12,25235
25237,13,25236
25238,65,25235
25239,12,25238
25240,14,25239
25241,52,25238
25242,55,25241
25243,55,25242
25244,12,25243
25245,13,25244
25246,13,25243
25247,13,25242
25248,12,25241
25249,13,25248
25250,12,25241
25251,13,25250
25252,12,25241
25253,13,25252
25254,12,25241
25255,13,25254
25256,76,25179
25257,41,25256
25258,0,25257
25259,50,25257
25260,12,25257
25261,13,25260
25262,65,25256
25263,12,25262
25264,14,25263
25265,55,25262
25266,12,25265
25267,13,25266
25268,13,25265
25269,17,25179
25270,52,25269
25271,55,25270
25272,12,25271
25273,13,25272
25274,13,25271
25275,0,25270
25276,12,25270
25277,13,25276
25278,91,25179
25279,12,25278
25280,13,25279
25281,87,25145
25282,89,25281
25283,90,25282
25284,90,25282
25285,90,25282
25286,17,25281
25287,0,25286
25288,65,25281
25289,12,25288
25290,14,25289
25291,52,25288
25292,55,25291
25293,12,25292
25294,13,25293
25295,13,25292
25296,12,25291
25297,13,25296
25298,91,25281
25299,52,25298
25300,55,25299
25301,12,25300
25302,13,25301
25303,13,25300
25304,12,25299
25305,13,25304
25306,12,25299
25307,13,25306
