node_id,class_name,parent_id
117223,100,-1
117224,17,117223
117225,0,117224
117226,73,117223
117227,75,117226
117228,73,117223
117229,75,117228
117230,74,117223
117231,75,117230
117232,95,117223
117233,12,117232
117234,13,117233
117235,17,117232
117236,0,117235
117237,87,117232
117238,89,117237
117239,90,117238
117240,90,117238
117241,90,117238
117242,90,117238
117243,65,117237
117244,12,117243
117245,14,117244
117246,52,117243
117247,55,117246
117248,12,117247
117249,13,117248
117250,13,117247
117251,24,117246
117252,12,117251
117253,13,117252
117254,27,117251
117255,0,117251
117256,65,117237
117257,12,117256
117258,14,117257
117259,52,117256
117260,55,117259
117261,52,117260
117262,55,117261
117263,12,117262
117264,13,117263
117265,13,117262
117266,6,117261
117267,24,117266
117268,56,117267
117269,55,117268
117270,12,117269
117271,13,117270
117272,13,117269
117273,57,117268
117274,0,117273
117275,13,117268
117276,28,117267
117277,0,117267
117278,24,117266
117279,56,117278
117280,55,117279
117281,12,117280
117282,13,117281
117283,13,117280
117284,57,117279
117285,0,117284
117286,13,117279
117287,28,117278
117288,0,117278
117289,24,117266
117290,56,117289
117291,55,117290
117292,12,117291
117293,13,117292
117294,13,117291
117295,57,117290
117296,0,117295
117297,13,117290
117298,28,117289
117299,0,117289
117300,13,117266
117301,13,117260
117302,0,117259
117303,77,117237
117304,12,117303
117305,14,117304
117306,52,117303
117307,12,117306
117308,13,117307
117309,0,117306
117310,76,117303
117311,41,117310
117312,56,117311
117313,12,117312
117314,13,117313
117315,57,117312
117316,12,117315
117317,13,117316
117318,13,117312
117319,47,117311
117320,0,117311
117321,65,117310
117322,56,117321
117323,12,117322
117324,13,117323
117325,59,117322
117326,58,117325
117327,58,117325
117328,57,117325
117329,12,117328
117330,13,117329
117331,14,117322
117332,24,117321
117333,24,117332
117334,24,117333
117335,0,117334
117336,26,117334
117337,56,117334
117338,12,117337
117339,13,117338
117340,59,117337
117341,58,117340
117342,58,117340
117343,57,117340
117344,12,117343
117345,13,117344
117346,13,117337
117347,27,117333
117348,56,117333
117349,12,117348
117350,13,117349
117351,57,117348
117352,12,117351
117353,13,117352
117354,13,117348
117355,25,117332
117356,56,117332
117357,12,117356
117358,13,117357
117359,59,117356
117360,58,117359
117361,58,117359
117362,57,117359
117363,12,117362
117364,13,117363
117365,13,117356
117366,65,117310
117367,56,117366
117368,12,117367
117369,13,117368
117370,59,117367
117371,58,117370
117372,58,117370
117373,57,117370
117374,12,117373
117375,13,117374
117376,14,117367
117377,24,117366
117378,56,117377
117379,12,117378
117380,13,117379
117381,59,117378
117382,58,117381
117383,58,117381
117384,57,117381
117385,12,117384
117386,13,117385
117387,13,117378
117388,27,117377
117389,24,117377
117390,0,117389
117391,25,117389
117392,56,117389
117393,12,117392
117394,13,117393
117395,57,117392
117396,12,117395
117397,13,117396
117398,13,117392
117399,65,117237
117400,12,117399
117401,14,117400
117402,52,117399
117403,55,117402
117404,12,117403
117405,13,117404
117406,13,117403
117407,24,117402
117408,12,117407
117409,13,117408
117410,27,117407
117411,0,117407
117412,53,117402
117413,0,117412
117414,65,117237
117415,12,117414
117416,14,117415
117417,52,117414
117418,55,117417
117419,12,117418
117420,13,117419
117421,13,117418
117422,12,117417
117423,13,117422
117424,91,117237
117425,12,117424
117426,13,117425
117427,87,117232
117428,89,117427
117429,90,117428
117430,90,117428
117431,17,117427
117432,0,117431
117433,65,117427
117434,12,117433
117435,14,117434
117436,52,117433
117437,12,117436
117438,13,117437
117439,19,117436
117440,21,117439
117441,0,117439
117442,52,117436
117443,12,117442
117444,13,117443
117445,52,117442
117446,12,117445
117447,13,117446
117448,24,117445
117449,56,117448
117450,55,117449
117451,12,117450
117452,13,117451
117453,13,117450
117454,57,117449
117455,0,117454
117456,13,117449
117457,27,117448
117458,0,117448
117459,65,117427
117460,12,117459
117461,14,117460
117462,52,117459
117463,12,117462
117464,13,117463
117465,19,117462
117466,21,117465
117467,0,117465
117468,52,117462
117469,12,117468
117470,13,117469
117471,52,117468
117472,12,117471
117473,13,117472
117474,24,117471
117475,56,117474
117476,55,117475
117477,12,117476
117478,13,117477
117479,13,117476
117480,57,117475
117481,0,117480
117482,13,117475
117483,27,117474
117484,0,117474
117485,76,117427
117486,38,117485
117487,39,117486
117488,19,117486
117489,22,117488
117490,12,117488
117491,13,117490
117492,19,117486
117493,22,117492
117494,12,117492
117495,13,117494
117496,91,117485
117497,12,117496
117498,13,117497
117499,65,117427
117500,12,117499
117501,14,117500
117502,52,117499
117503,55,117502
117504,52,117503
117505,55,117504
117506,12,117505
117507,13,117506
117508,13,117505
117509,24,117504
117510,12,117509
117511,13,117510
117512,27,117509
117513,0,117509
117514,13,117503
117515,0,117502
117516,65,117427
117517,12,117516
117518,14,117517
117519,52,117516
117520,55,117519
117521,12,117520
117522,13,117521
117523,13,117520
117524,24,117519
117525,24,117524
117526,24,117525
117527,12,117526
117528,13,117527
117529,27,117526
117530,24,117526
117531,24,117530
117532,12,117531
117533,13,117532
117534,28,117531
117535,0,117531
117536,25,117530
117537,0,117530
117538,26,117525
117539,12,117525
117540,13,117539
117541,25,117524
117542,12,117524
117543,13,117542
117544,0,117519
117545,0,117519
117546,65,117427
117547,12,117546
117548,14,117547
117549,52,117546
117550,55,117549
117551,12,117550
117552,13,117551
117553,13,117550
117554,52,117549
117555,55,117554
117556,12,117555
117557,13,117556
117558,13,117555
117559,12,117554
117560,13,117559
117561,0,117554
117562,53,117554
117563,55,117562
117564,12,117563
117565,13,117564
117566,13,117563
117567,0,117549
117568,0,117549
117569,91,117427
117570,12,117569
117571,13,117570
117572,87,117232
117573,89,117572
117574,90,117573
117575,90,117573
117576,90,117573
117577,0,117573
117578,17,117572
