node_id,class_name,parent_id
116512,100,-1
116513,17,116512
116514,0,116513
116515,73,116512
116516,75,116515
116517,73,116512
116518,75,116517
116519,74,116512
116520,75,116519
116521,95,116512
116522,12,116521
116523,13,116522
116524,17,116521
116525,0,116524
116526,87,116521
116527,89,116526
116528,90,116527
116529,90,116527
116530,90,116527
116531,90,116527
116532,17,116526
116533,0,116532
116534,65,116526
116535,12,116534
116536,14,116535
116537,52,116534
116538,55,116537
116539,55,116538
116540,12,116539
116541,13,116540
116542,13,116539
116543,13,116538
116544,0,116537
116545,0,116537
116546,65,116526
116547,12,116546
116548,14,116547
116549,52,116546
116550,55,116549
116551,55,116550
116552,12,116551
116553,13,116552
116554,13,116551
116555,13,116550
116556,0,116549
116557,0,116549
116558,65,116526
116559,12,116558
116560,14,116559
116561,52,116558
116562,55,116561
116563,52,116562
116564,55,116563
116565,12,116564
116566,13,116565
116567,13,116564
116568,52,116563
116569,55,116568
116570,52,116569
116571,55,116570
116572,12,116571
116573,13,116572
116574,13,116571
116575,24,116570
116576,24,116575
116577,12,116576
116578,13,116577
116579,27,116576
116580,12,116576
116581,13,116580
116582,27,116575
116583,0,116575
116584,13,116569
116585,0,116568
116586,55,116563
116587,12,116586
116588,13,116587
116589,13,116586
116590,13,116562
116591,0,116561
116592,65,116526
116593,12,116592
116594,14,116593
116595,52,116592
116596,55,116595
116597,52,116596
116598,55,116597
116599,12,116598
116600,13,116599
116601,13,116598
116602,52,116597
116603,55,116602
116604,52,116603
116605,55,116604
116606,12,116605
116607,13,116606
116608,13,116605
116609,24,116604
116610,24,116609
116611,12,116610
116612,13,116611
116613,27,116610
116614,12,116610
116615,13,116614
116616,27,116609
116617,0,116609
116618,13,116603
116619,0,116602
116620,55,116597
116621,12,116620
116622,13,116621
116623,13,116620
116624,13,116596
116625,0,116595
116626,65,116526
116627,7,116626
116628,12,116627
116629,14,116628
116630,12,116627
116631,14,116630
116632,12,116627
116633,14,116632
116634,12,116627
116635,14,116634
116636,12,116627
116637,14,116636
116638,12,116627
116639,14,116638
116640,14,116627
116641,52,116626
116642,55,116641
116643,12,116642
116644,13,116643
116645,13,116642
116646,12,116641
116647,13,116646
116648,65,116526
116649,7,116648
116650,12,116649
116651,14,116650
116652,12,116649
116653,14,116652
116654,12,116649
116655,14,116654
116656,12,116649
116657,14,116656
116658,12,116649
116659,14,116658
116660,12,116649
116661,14,116660
116662,14,116649
116663,52,116648
116664,55,116663
116665,12,116664
116666,13,116665
116667,13,116664
116668,12,116663
116669,13,116668
116670,65,116526
116671,7,116670
116672,12,116671
116673,14,116672
116674,12,116671
116675,14,116674
116676,12,116671
116677,14,116676
116678,14,116671
116679,52,116670
116680,55,116679
116681,12,116680
116682,13,116681
116683,13,116680
116684,12,116679
116685,13,116684
116686,67,116526
116687,12,116686
116688,14,116687
116689,26,116686
116690,12,116686
116691,13,116690
116692,67,116526
116693,12,116692
116694,14,116693
116695,26,116692
116696,12,116692
116697,13,116696
116698,67,116526
116699,12,116698
116700,14,116699
116701,26,116698
116702,12,116698
116703,13,116702
116704,76,116526
116705,12,116704
116706,13,116705
116707,65,116704
116708,12,116707
116709,14,116708
