node_id,class_name,parent_id
118468,100,-1
118469,17,118468
118470,0,118469
118471,73,118468
118472,75,118471
118473,73,118468
118474,75,118473
118475,74,118468
118476,75,118475
118477,65,118468
118478,12,118477
118479,14,118478
118480,52,118477
118481,55,118480
118482,12,118481
118483,13,118482
118484,13,118481
118485,12,118480
118486,13,118485
118487,87,118468
118488,89,118487
118489,90,118488
118490,90,118488
118491,0,118488
118492,17,118487
118493,0,118492
118494,91,118487
118495,55,118494
118496,52,118495
118497,12,118496
118498,13,118497
118499,12,118496
118500,13,118499
118501,53,118496
118502,12,118501
118503,13,118502
118504,13,118495
118505,95,118468
118506,17,118505
118507,0,118506
118508,87,118505
118509,89,118508
118510,90,118509
118511,90,118509
118512,90,118509
118513,0,118509
118514,0,118509
118515,17,118508
118516,52,118515
118517,55,118516
118518,12,118517
118519,13,118518
118520,13,118517
118521,0,118516
118522,55,118516
118523,55,118522
118524,12,118523
118525,13,118524
118526,13,118523
118527,13,118522
118528,12,118516
118529,13,118528
118530,12,118516
118531,13,118530
118532,65,118508
118533,55,118532
118534,12,118533
118535,13,118534
118536,14,118533
118537,52,118532
118538,55,118537
118539,12,118538
118540,13,118539
118541,13,118538
118542,12,118537
118543,13,118542
118544,12,118537
118545,13,118544
118546,17,118508
118547,52,118546
118548,55,118547
118549,12,118548
118550,13,118549
118551,13,118548
118552,0,118547
118553,55,118547
118554,12,118553
118555,13,118554
118556,13,118553
118557,17,118508
118558,52,118557
118559,55,118558
118560,12,118559
118561,13,118560
118562,13,118559
118563,0,118558
118564,55,118558
118565,55,118564
118566,12,118565
118567,13,118566
118568,13,118565
118569,13,118564
118570,87,118505
118571,89,118570
118572,90,118571
118573,90,118571
118574,90,118571
118575,17,118570
118576,0,118575
118577,65,118570
118578,12,118577
118579,14,118578
118580,52,118577
118581,55,118580
118582,0,118581
118583,13,118581
118584,56,118580
118585,52,118584
118586,55,118585
118587,55,118586
118588,12,118587
118589,13,118588
118590,13,118587
118591,13,118586
118592,0,118585
118593,58,118584
118594,19,118593
118595,21,118594
118596,0,118594
118597,13,118584
118598,76,118570
118599,41,118598
118600,12,118599
118601,13,118600
118602,48,118599
118603,0,118599
118604,65,118598
118605,12,118604
118606,14,118605
118607,52,118604
118608,12,118607
118609,13,118608
118610,12,118607
118611,13,118610
118612,12,118607
118613,13,118612
118614,65,118598
118615,55,118614
118616,12,118615
118617,13,118616
118618,14,118615
118619,12,118614
118620,13,118619
118621,65,118598
118622,12,118621
118623,14,118622
118624,55,118621
118625,12,118624
118626,13,118625
118627,13,118624
118628,65,118598
118629,55,118628
118630,12,118629
118631,13,118630
118632,14,118629
118633,0,118628
118634,17,118570
118635,52,118634
118636,55,118635
118637,12,118636
118638,13,118637
118639,13,118636
118640,0,118635
118641,12,118635
118642,13,118641
118643,91,118570
118644,12,118643
118645,13,118644
118646,87,118505
118647,89,118646
118648,90,118647
118649,90,118647
118650,90,118647
118651,90,118647
118652,17,118646
118653,0,118652
118654,69,118646
118655,12,118654
118656,13,118655
118657,87,118505
118658,89,118657
118659,90,118658
118660,90,118658
118661,90,118658
118662,90,118658
118663,17,118657
118664,0,118663
118665,17,118657
118666,52,118665
118667,55,118666
118668,12,118667
118669,13,118668
118670,13,118667
118671,0,118666
118672,65,118657
118673,12,118672
118674,14,118673
118675,0,118672
118676,76,118657
118677,41,118676
118678,56,118677
118679,55,118678
118680,12,118679
118681,13,118680
118682,13,118679
118683,57,118678
118684,0,118683
118685,13,118678
118686,42,118677
118687,0,118677
118688,65,118676
118689,12,118688
118690,14,118689
118691,0,118688
118692,65,118676
118693,12,118692
118694,14,118693
118695,56,118692
118696,12,118695
118697,13,118696
118698,59,118695
118699,58,118698
118700,58,118698
118701,57,118698
118702,19,118701
118703,21,118702
118704,0,118702
118705,13,118695
118706,65,118676
118707,12,118706
118708,14,118707
118709,56,118706
118710,12,118709
118711,13,118710
118712,59,118709
118713,58,118712
118714,58,118712
118715,58,118712
118716,0,118715
118717,13,118709
118718,65,118657
118719,12,118718
118720,14,118719
118721,52,118718
118722,55,118721
118723,12,118722
118724,13,118723
118725,13,118722
118726,12,118721
118727,13,118726
118728,12,118721
118729,13,118728
118730,12,118721
118731,13,118730
118732,65,118657
118733,12,118732
118734,14,118733
118735,52,118732
118736,55,118735
118737,12,118736
118738,13,118737
118739,13,118736
118740,12,118735
118741,13,118740
118742,0,118735
118743,0,118735
118744,76,118657
118745,38,118744
118746,39,118745
118747,12,118745
118748,13,118747
118749,41,118745
118750,56,118749
118751,55,118750
118752,12,118751
118753,13,118752
118754,13,118751
118755,57,118750
118756,0,118755
118757,13,118750
118758,43,118749
118759,0,118749
118760,65,118744
118761,12,118760
118762,14,118761
118763,52,118760
118764,55,118763
118765,12,118764
118766,13,118765
118767,13,118764
118768,7,118763
118769,12,118768
118770,13,118769
118771,52,118768
118772,55,118771
118773,12,118772
118774,13,118773
118775,13,118772
118776,12,118771
118777,13,118776
118778,53,118771
118779,19,118778
118780,21,118779
118781,0,118779
118782,13,118768
118783,19,118763
118784,21,118783
118785,0,118783
118786,17,118657
118787,52,118786
118788,55,118787
118789,12,118788
118790,13,118789
118791,13,118788
118792,0,118787
118793,91,118657
118794,12,118793
118795,13,118794
