node_id,class_name,parent_id,Generator
123864,56,123863,0
123865,12,123864,0
123866,13,123865,0
123867,57,123864,0
123868,0,123867,0
123869,14,123864,0
123870,56,123863,0
123871,55,123870,0
123872,12,123871,0
123873,13,123872,0
123874,13,123871,0
123875,57,123870,0
123876,0,123875,0
123877,13,123870,0
123878,76,123831,0
123879,41,123878,0
123880,12,123879,0
123881,13,123880,0
123882,42,123879,0
123883,0,123879,0
123884,65,123878,0
123885,56,123884,0
123886,12,123885,0
123887,13,123886,0
123888,57,123885,0
123889,0,123888,0
123890,14,123885,0
123891,56,123884,0
123892,55,123891,0
123893,12,123892,0
123894,13,123893,0
123895,13,123892,0
123896,57,123891,0
123897,0,123896,0
123898,13,123891,0
123899,76,123831,0
123900,41,123899,0
123901,12,123900,0
123902,13,123901,0
123903,42,123900,0
123904,0,123900,0
123905,65,123899,0
123906,56,123905,0
123907,12,123906,0
123908,13,123907,0
123909,57,123906,0
123910,0,123909,0
123911,14,123906,0
123912,56,123905,0
123913,55,123912,0
123914,12,123913,0
123915,13,123914,0
123916,13,123913,0
123917,57,123912,0
123918,0,123917,0
123919,13,123912,0
123920,76,123831,0
123921,41,123920,0
123922,12,123921,0
123923,13,123922,0
123924,42,123921,0
123925,0,123921,0
123926,65,123920,0
123927,56,123926,0
123928,12,123927,0
123929,13,123928,0
123930,57,123927,0
123931,0,123930,0
123932,14,123927,0
123933,56,123926,0
123934,55,123933,0
123935,12,123934,0
123936,13,123935,0
123937,13,123934,0
123938,57,123933,0
123939,0,123938,0
123940,13,123933,0
123941,17,123831,0
123942,52,123941,0
123943,55,123942,0
123944,12,123943,0
123945,13,123944,0
123946,13,123943,0
123947,12,123942,0
123948,13,123947,0
123949,91,123831,0
123950,12,123949,0
123951,13,123950,0
123952,87,123720,0
123953,89,123952,0
123954,90,123953,0
123955,90,123953,0
123956,90,123953,0
123957,17,123952,0
123958,52,123957,0
123959,55,123958,0
123960,12,123959,0
123961,13,123960,0
123962,13,123959,0
123963,0,123958,0
123964,12,123958,0
123965,13,123964,0
123966,65,123952,0
123967,12,123966,0
123968,14,123967,0
123969,52,123966,0
123970,55,123969,0
123971,12,123970,0
123972,13,123971,0
123973,13,123970,0
123974,12,123969,0
123975,13,123974,0
123976,81,123952,0
123977,85,123976,0
123978,86,123977,0
123979,52,123978,0
123980,12,123979,0
123981,13,123980,0
123982,12,123979,0
123983,13,123982,0
123984,0,123979,0
123985,12,123978,0
123986,14,123985,0
123987,17,123977,0
123988,52,123987,0
123989,55,123988,0
123990,12,123989,0
123991,13,123990,0
123992,13,123989,0
123993,52,123988,0
123994,55,123993,0
123995,12,123994,0
123996,13,123995,0
123997,13,123994,0
123998,84,123976,0
123999,12,123998,0
124000,13,123999,0
124001,17,123998,0
124002,52,124001,0
124003,55,124002,0
124004,12,124003,0
124005,13,124004,0
124006,13,124003,0
124007,0,124002,0
124008,12,124002,0
124009,13,124008,0
124010,12,124002,0
124011,13,124010,0
124012,87,123720,0
124013,89,124012,0
124014,90,124013,0
124015,90,124013,0
124016,17,124012,0
124017,0,124016,0
124018,17,124012,0
124019,52,124018,0
124020,55,124019,0
124021,12,124020,0
124022,13,124021,0
124023,13,124020,0
124024,0,124019,0
124025,65,124012,0
124026,12,124025,0
124027,14,124026,0
124028,52,124025,0
124029,55,124028,0
124030,55,124029,0
124031,12,124030,0
124032,13,124031,0
124033,13,124030,0
124034,13,124029,0
124035,56,124028,0
124036,55,124035,0
124037,12,124036,0
124038,13,124037,0
124039,13,124036,0
124040,57,124035,0
124041,0,124040,0
124042,13,124035,0
124043,0,124028,0
124044,65,124012,0
124045,12,124044,0
124046,14,124045,0
124047,54,124044,0
124048,41,124047,0
124049,12,124048,0
124050,13,124049,0
124051,48,124048,0
124052,0,124048,0
124053,52,124047,0
124054,55,124053,0
124055,56,124054,0
124056,55,124055,0
124057,12,124056,0
124058,13,124057,0
124059,13,124056,0
124060,57,124055,0
124061,0,124060,0
124062,13,124055,0
124063,13,124054,0
124064,12,124047,0
124065,13,124064,0
124066,65,124012,0
124067,12,124066,0
124068,14,124067,0
124069,52,124066,0
124070,12,124069,0
124071,13,124070,0
124072,65,124012,0
124073,12,124072,0
124074,14,124073,0
124075,6,124072,0
124076,0,124075,0
124077,0,124075,0
124078,0,124075,0
124079,13,124075,0
124080,76,124012,0
124081,41,124080,0
124082,56,124081,0
124083,55,124082,0
124084,12,124083,0
124085,13,124084,0
124086,13,124083,0
124087,57,124082,0
124088,0,124087,0
124089,13,124082,0
124090,42,124081,0
124091,0,124081,0
124092,17,124080,0
124093,52,124092,0
124094,55,124093,0
124095,12,124094,0
124096,13,124095,0
124097,13,124094,0
124098,0,124093,0
124099,65,124012,0
124100,12,124099,0
124101,14,124100,0
124102,52,124099,0
124103,55,124102,0
124104,12,124103,0
124105,13,124104,0
124106,13,124103,0
124107,56,124102,0
124108,12,124107,0
124109,13,124108,0
124110,57,124107,0
124111,7,124110,0
124112,0,124111,0
124113,12,124111,0
124114,13,124113,0
124115,13,124111,0
124116,13,124107,0
124117,17,124012,0
124118,52,124117,0
124119,55,124118,0
124120,12,124119,0
124121,13,124120,0
124122,13,124119,0
124123,12,124118,0
124124,13,124123,0
124125,12,124118,0
124126,13,124125,0
124127,53,124118,0
124128,55,124127,0
124129,12,124128,0
124130,13,124129,0
124131,13,124128,0
124132,17,124012,0
124133,52,124132,0
124134,55,124133,0
124135,12,124134,0
124136,13,124135,0
124137,13,124134,0
124138,0,124133,0
124139,91,124012,0
124140,12,124139,0
124141,13,124140,0
124142,87,123720,0
124143,89,124142,0
124144,90,124143,0
124145,17,124142,0
124146,0,124145,0
124147,91,124142,0
