node_id,class_name,parent_id
13049,12,13048
13050,13,13049
13051,14,13048
13052,12,13047
13053,13,13052
13054,65,12957
13055,55,13054
13056,12,13055
13057,13,13056
13058,14,13055
13059,12,13054
13060,13,13059
13061,65,12957
13062,55,13061
13063,12,13062
13064,13,13063
13065,14,13062
13066,12,13061
13067,13,13066
13068,65,12957
13069,55,13068
13070,12,13069
13071,13,13070
13072,14,13069
13073,12,13068
13074,13,13073
13075,65,12957
13076,55,13075
13077,12,13076
13078,13,13077
13079,14,13076
13080,0,13075
13081,65,12957
13082,55,13081
13083,12,13082
13084,13,13083
13085,14,13082
13086,0,13081
13087,65,12957
13088,55,13087
13089,12,13088
13090,13,13089
13091,14,13088
13092,0,13087
13093,17,12957
13094,52,13093
13095,55,13094
13096,12,13095
13097,13,13096
13098,13,13095
13099,55,13094
13100,12,13099
13101,13,13100
13102,13,13099
13103,87,12950
13104,89,13103
13105,90,13104
13106,17,13103
13107,0,13106
13108,91,13103
13109,9,13108
13110,0,13109
13111,0,13109
13112,55,13109
13113,12,13112
13114,13,13113
13115,13,13112
13116,55,13109
13117,12,13116
13118,13,13117
13119,13,13116
13120,12,13103
13121,13,13120
13122,87,12950
13123,89,13122
13124,90,13123
13125,90,13123
13126,90,13123
13127,17,13122
13128,0,13127
13129,69,13122
13130,52,13129
13131,12,13130
13132,13,13131
13133,0,13130
13134,87,12950
13135,89,13134
13136,90,13135
13137,90,13135
13138,90,13135
13139,17,13134
13140,0,13139
13141,69,13134
13142,52,13141
13143,12,13142
13144,13,13143
13145,0,13142
13146,87,12950
13147,89,13146
13148,90,13147
13149,90,13147
13150,90,13147
13151,17,13146
13152,0,13151
13153,69,13146
13154,52,13153
13155,12,13154
13156,13,13155
13157,0,13154
13158,87,12950
13159,89,13158
13160,90,13159
13161,90,13159
13162,90,13159
13163,90,13159
13164,90,13159
13165,90,13159
13166,90,13159
13167,0,13159
13168,0,13159
13169,0,13159
13170,0,13159
13171,17,13158
13172,0,13171
13173,76,13158
13174,19,13173
13175,22,13174
13176,52,13174
13177,12,13176
13178,13,13177
13179,12,13176
13180,13,13179
13181,69,13173
13182,52,13181
13183,12,13182
13184,13,13183
13185,65,13158
13186,12,13185
13187,14,13186
13188,38,13185
13189,40,13188
13190,12,13188
13191,13,13190
13192,55,13188
13193,12,13192
13194,13,13193
13195,13,13192
13196,65,13158
13197,12,13196
13198,14,13197
13199,63,13196
13200,52,13199
13201,55,13200
13202,12,13201
13203,13,13202
13204,13,13201
13205,12,13199
13206,13,13205
13207,64,13199
13208,7,13207
13209,12,13208
13210,14,13209
13211,12,13208
13212,14,13211
13213,14,13208
13214,52,13207
13215,55,13214
13216,55,13215
13217,12,13216
13218,13,13217
13219,13,13216
13220,13,13215
13221,76,13158
13222,19,13221
13223,22,13222
13224,41,13222
13225,52,13224
13226,55,13225
13227,55,13226
13228,12,13227
13229,13,13228
13230,13,13227
