node_id,class_name,parent_id
4464,100,-1
4465,73,4464
4466,75,4465
4467,73,4464
4468,75,4467
4469,73,4464
4470,75,4469
4471,65,4464
4472,12,4471
4473,14,4472
4474,52,4471
4475,55,4474
4476,12,4475
4477,13,4476
4478,13,4475
4479,65,4464
4480,55,4479
4481,12,4480
4482,13,4481
4483,14,4480
4484,7,4479
4485,0,4484
4486,0,4484
4487,13,4484
4488,65,4464
4489,12,4488
4490,14,4489
4491,52,4488
4492,55,4491
4493,12,4492
4494,13,4493
4495,13,4492
4496,7,4491
4497,0,4496
4498,0,4496
4499,0,4496
4500,13,4496
4501,53,4491
4502,55,4501
4503,12,4502
4504,13,4503
4505,13,4502
4506,17,4464
4507,52,4506
4508,12,4507
4509,13,4508
4510,0,4507
4511,65,4464
4512,12,4511
4513,14,4512
4514,52,4511
4515,55,4514
4516,12,4515
4517,13,4516
4518,13,4515
4519,0,4514
4520,65,4464
4521,12,4520
4522,14,4521
4523,56,4520
4524,52,4523
4525,55,4524
4526,12,4525
4527,13,4526
4528,13,4525
4529,12,4524
4530,13,4529
4531,57,4523
4532,0,4531
4533,13,4523
4534,65,4464
4535,12,4534
4536,14,4535
4537,6,4534
4538,13,4537
4539,65,4464
4540,12,4539
4541,14,4540
4542,6,4539
4543,13,4542
4544,78,4464
4545,0,4544
4546,17,4544
4547,52,4546
4548,12,4547
4549,13,4548
4550,0,4547
4551,17,4544
4552,52,4551
4553,55,4552
4554,12,4553
4555,13,4554
4556,13,4553
4557,12,4552
4558,13,4557
4559,53,4552
4560,0,4559
4561,65,4544
4562,12,4561
4563,14,4562
4564,52,4561
4565,55,4564
4566,12,4565
4567,13,4566
4568,13,4565
4569,12,4564
4570,13,4569
4571,17,4544
4572,52,4571
4573,12,4572
4574,13,4573
4575,52,4572
4576,55,4575
4577,0,4576
4578,13,4576
4579,52,4575
4580,12,4579
4581,13,4580
4582,12,4579
4583,13,4582
4584,65,4544
4585,12,4584
4586,14,4585
4587,52,4584
4588,55,4587
4589,12,4588
4590,13,4589
4591,13,4588
4592,12,4587
4593,13,4592
4594,12,4587
4595,13,4594
4596,77,4544
4597,12,4596
4598,14,4597
4599,12,4596
4600,13,4599
4601,65,4596
4602,12,4601
4603,14,4602
4604,52,4601
4605,55,4604
4606,12,4605
4607,13,4606
4608,13,4605
4609,6,4604
4610,12,4609
4611,13,4610
4612,13,4609
4613,12,4604
4614,13,4613
4615,65,4596
4616,12,4615
4617,14,4616
4618,0,4615
4619,76,4596
4620,56,4619
4621,12,4620
4622,13,4621
4623,57,4620
4624,0,4623
4625,13,4620
4626,65,4619
4627,12,4626
4628,14,4627
4629,0,4626
4630,17,4596
4631,52,4630
4632,12,4631
4633,13,4632
4634,52,4631
4635,55,4634
4636,0,4635
4637,13,4635
4638,12,4634
4639,13,4638
