node_id,class_name,parent_id
7463,100,-1
7464,73,7463
7465,75,7464
7466,74,7463
7467,75,7466
7468,75,7466
7469,75,7466
7470,75,7466
7471,65,7463
7472,12,7471
7473,14,7472
7474,8,7471
7475,0,7474
7476,0,7474
7477,0,7474
7478,0,7474
7479,65,7463
7480,12,7479
7481,14,7480
7482,52,7479
7483,12,7482
7484,13,7483
7485,12,7482
7486,13,7485
7487,87,7463
7488,89,7487
7489,90,7488
7490,91,7487
7491,38,7490
7492,39,7491
7493,41,7491
7494,0,7493
7495,50,7493
7496,12,7493
7497,13,7496
7498,41,7491
7499,52,7498
7500,55,7499
7501,56,7500
7502,52,7501
7503,55,7502
7504,12,7503
7505,13,7504
7506,13,7503
7507,0,7502
7508,0,7502
7509,57,7501
7510,0,7509
7511,13,7501
7512,13,7500
7513,50,7498
7514,12,7498
7515,13,7514
7516,87,7463
7517,89,7516
7518,76,7516
7519,41,7518
7520,55,7519
7521,12,7520
7522,13,7521
7523,13,7520
7524,42,7519
7525,0,7519
7526,76,7518
7527,41,7526
7528,0,7527
7529,51,7527
7530,55,7527
7531,12,7530
7532,13,7531
7533,13,7530
7534,91,7526
7535,52,7534
7536,12,7535
7537,13,7536
7538,55,7535
7539,12,7538
7540,13,7539
7541,13,7538
7542,65,7518
7543,12,7542
7544,14,7543
7545,56,7542
7546,55,7545
7547,12,7546
7548,13,7547
7549,13,7546
7550,57,7545
7551,0,7550
7552,13,7545
7553,76,7518
7554,41,7553
7555,55,7554
7556,12,7555
7557,13,7556
7558,13,7555
7559,42,7554
7560,0,7554
7561,91,7553
7562,52,7561
7563,12,7562
7564,13,7563
7565,55,7562
7566,12,7565
7567,13,7566
7568,13,7565
7569,76,7518
7570,38,7569
7571,39,7570
7572,12,7570
7573,13,7572
7574,52,7570
7575,12,7574
7576,13,7575
7577,55,7574
7578,12,7577
7579,13,7578
7580,13,7577
7581,91,7569
7582,52,7581
7583,12,7582
7584,13,7583
7585,12,7582
7586,13,7585
7587,91,7516
7588,0,7587
7589,52,7516
7590,55,7589
7591,12,7590
7592,13,7591
7593,13,7590
7594,0,7589
7595,53,7589
7596,6,7595
7597,0,7596
7598,0,7596
7599,13,7596
7600,87,7463
7601,89,7600
7602,90,7601
7603,65,7600
7604,12,7603
7605,14,7604
7606,6,7603
7607,19,7606
7608,21,7607
7609,0,7607
7610,0,7606
7611,19,7606
7612,21,7611
7613,0,7611
7614,19,7606
7615,21,7614
7616,0,7614
7617,0,7606
7618,0,7606
7619,19,7606
7620,21,7619
7621,0,7619
7622,19,7606
7623,21,7622
7624,0,7622
7625,0,7606
7626,19,7606
7627,21,7626
7628,0,7626
7629,0,7606
7630,0,7606
7631,19,7606
7632,21,7631
7633,0,7631
7634,19,7606
7635,21,7634
7636,0,7634
7637,0,7606
7638,0,7606
7639,19,7606
7640,21,7639
7641,0,7639
7642,19,7606
7643,21,7642
7644,0,7642
7645,19,7606
7646,21,7645
7647,0,7645
7648,19,7606
7649,21,7648
7650,0,7648
7651,0,7606
7652,19,7606
7653,21,7652
7654,0,7652
7655,0,7606
7656,0,7606
7657,19,7606
7658,21,7657
7659,0,7657
7660,19,7606
7661,21,7660
7662,0,7660
7663,19,7606
7664,21,7663
7665,0,7663
7666,19,7606
7667,21,7666
7668,0,7666
7669,19,7606
7670,21,7669
7671,0,7669
7672,19,7606
7673,21,7672
7674,0,7672
7675,19,7606
7676,21,7675
7677,0,7675
7678,19,7606
7679,21,7678
7680,0,7678
7681,19,7606
7682,21,7681
7683,0,7681
7684,19,7606
7685,21,7684
7686,0,7684
7687,0,7606
7688,19,7606
7689,21,7688
7690,0,7688
7691,0,7606
7692,0,7606
7693,0,7606
7694,0,7606
7695,19,7606
7696,21,7695
7697,0,7695
7698,0,7606
7699,0,7606
7700,0,7606
7701,0,7606
7702,0,7606
7703,19,7606
7704,21,7703
7705,0,7703
7706,19,7606
7707,21,7706
7708,0,7706
7709,0,7606
