node_id,class_name,parent_id
4640,100,-1
4641,73,4640
4642,75,4641
4643,73,4640
4644,75,4643
4645,73,4640
4646,75,4645
4647,65,4640
4648,12,4647
4649,14,4648
4650,52,4647
4651,55,4650
4652,12,4651
4653,13,4652
4654,13,4651
4655,65,4640
4656,55,4655
4657,12,4656
4658,13,4657
4659,14,4656
4660,7,4655
4661,0,4660
4662,0,4660
4663,13,4660
4664,65,4640
4665,12,4664
4666,14,4665
4667,52,4664
4668,55,4667
4669,12,4668
4670,13,4669
4671,13,4668
4672,7,4667
4673,0,4672
4674,0,4672
4675,0,4672
4676,13,4672
4677,53,4667
4678,55,4677
4679,12,4678
4680,13,4679
4681,13,4678
4682,17,4640
4683,52,4682
4684,12,4683
4685,13,4684
4686,0,4683
4687,65,4640
4688,12,4687
4689,14,4688
4690,52,4687
4691,55,4690
4692,12,4691
4693,13,4692
4694,13,4691
4695,0,4690
4696,65,4640
4697,12,4696
4698,14,4697
4699,56,4696
4700,52,4699
4701,55,4700
4702,12,4701
4703,13,4702
4704,13,4701
4705,12,4700
4706,13,4705
4707,57,4699
4708,0,4707
4709,13,4699
4710,65,4640
4711,12,4710
4712,14,4711
4713,6,4710
4714,13,4713
4715,65,4640
4716,12,4715
4717,14,4716
4718,6,4715
4719,13,4718
4720,78,4640
4721,0,4720
4722,17,4720
4723,52,4722
4724,12,4723
4725,13,4724
4726,0,4723
4727,17,4720
4728,52,4727
4729,55,4728
4730,12,4729
4731,13,4730
4732,13,4729
4733,12,4728
4734,13,4733
4735,53,4728
4736,0,4735
4737,65,4720
4738,12,4737
4739,14,4738
4740,52,4737
4741,55,4740
4742,12,4741
4743,13,4742
4744,13,4741
4745,12,4740
4746,13,4745
4747,17,4720
4748,52,4747
4749,12,4748
4750,13,4749
4751,52,4748
4752,55,4751
4753,0,4752
4754,13,4752
4755,52,4751
4756,12,4755
4757,13,4756
4758,12,4755
4759,13,4758
4760,65,4720
4761,12,4760
4762,14,4761
4763,52,4760
4764,55,4763
4765,12,4764
4766,13,4765
4767,13,4764
4768,12,4763
4769,13,4768
4770,12,4763
4771,13,4770
4772,77,4720
4773,12,4772
4774,14,4773
4775,12,4772
4776,13,4775
4777,65,4772
4778,12,4777
4779,14,4778
4780,52,4777
4781,55,4780
4782,12,4781
4783,13,4782
4784,13,4781
4785,6,4780
4786,12,4785
4787,13,4786
4788,13,4785
4789,12,4780
4790,13,4789
4791,65,4772
4792,12,4791
4793,14,4792
4794,0,4791
4795,76,4772
4796,56,4795
4797,12,4796
4798,13,4797
4799,57,4796
4800,0,4799
4801,13,4796
4802,65,4795
4803,12,4802
4804,14,4803
4805,0,4802
4806,17,4772
4807,52,4806
4808,12,4807
4809,13,4808
4810,52,4807
4811,55,4810
4812,0,4811
4813,13,4811
4814,12,4810
4815,13,4814
