node_id,class_name,parent_id
979,100,-1
980,73,979
981,75,980
982,73,979
983,75,982
984,65,979
985,12,984
986,14,985
987,52,984
988,55,987
989,12,988
990,13,989
991,13,988
992,0,987
993,65,979
994,12,993
995,14,994
996,6,993
997,13,996
998,78,979
999,0,998
1000,65,998
1001,7,1000
1002,12,1001
1003,14,1002
1004,12,1001
1005,14,1004
1006,14,1001
1007,52,1000
1008,55,1007
1009,12,1008
1010,13,1009
1011,13,1008
1012,65,998
1013,12,1012
1014,14,1013
1015,52,1012
1016,55,1015
1017,12,1016
1018,13,1017
1019,13,1016
1020,12,1015
1021,13,1020
1022,7,1015
1023,0,1022
1024,0,1022
1025,13,1022
1026,53,1015
1027,0,1026
1028,53,1015
1029,0,1028
1030,65,998
1031,12,1030
1032,14,1031
1033,52,1030
1034,55,1033
1035,12,1034
1036,13,1035
1037,13,1034
1038,12,1033
1039,13,1038
1040,53,1033
1041,0,1040
1042,77,998
1043,7,1042
1044,12,1043
1045,14,1044
1046,12,1043
1047,14,1046
1048,12,1043
1049,14,1048
1050,12,1043
1051,14,1050
1052,14,1043
1053,12,1042
1054,13,1053
1055,67,1042
1056,12,1055
1057,14,1056
1058,27,1055
1059,0,1055
1060,67,1042
1061,12,1060
1062,14,1061
1063,27,1060
1064,0,1060
1065,67,1042
1066,12,1065
1067,14,1066
1068,27,1065
1069,0,1065
1070,67,1042
1071,12,1070
1072,14,1071
1073,27,1070
1074,0,1070
1075,65,1042
1076,12,1075
1077,14,1076
1078,56,1075
1079,12,1078
1080,13,1079
1081,59,1078
1082,58,1081
1083,12,1082
1084,13,1083
1085,12,1082
1086,13,1085
1087,58,1081
1088,12,1087
1089,13,1088
1090,12,1087
1091,13,1090
1092,13,1078
1093,65,1042
1094,12,1093
1095,14,1094
1096,52,1093
1097,55,1096
1098,12,1097
1099,13,1098
1100,13,1097
1101,12,1096
1102,13,1101
1103,7,1096
1104,0,1103
1105,0,1103
1106,13,1103
1107,0,1096
1108,65,1042
1109,56,1108
1110,12,1109
1111,13,1110
1112,59,1109
1113,58,1112
1114,12,1113
1115,13,1114
1116,12,1113
1117,13,1116
1118,58,1112
1119,12,1118
1120,13,1119
1121,12,1118
1122,13,1121
1123,14,1109
1124,12,1108
1125,13,1124
1126,17,998
1127,52,1126
1128,55,1127
1129,12,1128
1130,13,1129
1131,13,1128
1132,0,1127
1133,12,1127
1134,13,1133
1135,76,998
1136,41,1135
1137,24,1136
1138,52,1137
1139,55,1138
1140,12,1139
1141,13,1140
1142,13,1139
1143,0,1138
1144,36,1137
1145,0,1137
1146,42,1136
1147,52,1136
1148,12,1147
1149,13,1148
1150,0,1147
1151,79,1135
1152,17,979
1153,52,1152
1154,55,1153
1155,12,1154
1156,13,1155
1157,13,1154
1158,17,979
1159,52,1158
1160,55,1159
1161,12,1160
1162,13,1161
1163,13,1160
