node_id,class_name,parent_id
33104,89,33103
33105,90,33104
33106,90,33104
33107,17,33103
33108,0,33107
33109,65,33103
33110,12,33109
33111,14,33110
33112,52,33109
33113,12,33112
33114,13,33113
33115,52,33112
33116,55,33115
33117,12,33116
33118,13,33117
33119,13,33116
33120,65,33103
33121,12,33120
33122,14,33121
33123,52,33120
33124,12,33123
33125,13,33124
33126,0,33123
33127,0,33123
33128,9,33123
33129,65,33103
33130,56,33129
33131,12,33130
33132,13,33131
33133,57,33130
33134,12,33133
33135,13,33134
33136,14,33130
33137,12,33129
33138,13,33137
33139,17,33103
33140,52,33139
33141,12,33140
33142,13,33141
33143,0,33140
33144,0,33140
33145,12,33140
33146,13,33145
