node_id,class_name,parent_id
30325,100,-1
30326,17,30325
30327,0,30326
30328,73,30325
30329,75,30328
30330,73,30325
30331,75,30330
30332,73,30325
30333,75,30332
30334,74,30325
30335,75,30334
30336,74,30325
30337,75,30336
30338,74,30325
30339,75,30338
30340,65,30325
30341,12,30340
30342,14,30341
30343,52,30340
30344,55,30343
30345,12,30344
30346,13,30345
30347,13,30344
30348,12,30343
30349,13,30348
30350,87,30325
30351,89,30350
30352,90,30351
30353,90,30351
30354,17,30350
30355,0,30354
30356,76,30350
30357,52,30356
30358,55,30357
30359,12,30358
30360,13,30359
30361,13,30358
30362,91,30356
30363,17,30350
30364,52,30363
30365,55,30364
30366,12,30365
30367,13,30366
30368,13,30365
30369,12,30364
30370,13,30369
30371,87,30325
30372,89,30371
30373,90,30372
30374,90,30372
30375,17,30371
30376,0,30375
30377,70,30371
30378,52,30377
30379,55,30378
30380,12,30379
30381,13,30380
30382,13,30379
30383,76,30371
30384,52,30383
30385,55,30384
30386,12,30385
30387,13,30386
30388,13,30385
30389,17,30383
30390,52,30389
30391,55,30390
30392,12,30391
30393,13,30392
30394,13,30391
30395,76,30371
30396,19,30395
30397,22,30396
30398,52,30396
30399,55,30398
30400,12,30399
30401,13,30400
30402,13,30399
30403,91,30395
30404,65,30371
30405,12,30404
30406,14,30405
30407,52,30404
30408,55,30407
30409,12,30408
30410,13,30409
30411,13,30408
30412,76,30371
30413,41,30412
30414,12,30413
30415,13,30414
30416,49,30413
30417,0,30413
30418,17,30412
30419,52,30418
30420,55,30419
30421,12,30420
30422,13,30421
30423,13,30420
30424,12,30419
30425,13,30424
30426,65,30412
30427,12,30426
30428,14,30427
30429,52,30426
30430,55,30429
30431,12,30430
30432,13,30431
30433,13,30430
30434,17,30412
30435,52,30434
30436,55,30435
30437,12,30436
30438,13,30437
30439,13,30436
30440,12,30435
30441,13,30440
30442,87,30325
30443,89,30442
30444,90,30443
30445,90,30443
30446,17,30442
30447,0,30446
30448,70,30442
30449,52,30448
30450,55,30449
30451,12,30450
30452,13,30451
30453,13,30450
30454,76,30442
30455,52,30454
30456,55,30455
30457,12,30456
30458,13,30457
30459,13,30456
30460,91,30454
30461,70,30442
30462,19,30461
30463,22,30462
30464,52,30462
30465,55,30464
30466,12,30465
30467,13,30466
30468,13,30465
30469,76,30442
30470,52,30469
30471,55,30470
30472,12,30471
30473,13,30472
30474,13,30471
30475,17,30469
30476,52,30475
30477,55,30476
30478,12,30477
30479,13,30478
30480,13,30477
30481,65,30469
30482,12,30481
30483,14,30482
30484,52,30481
30485,55,30484
30486,12,30485
30487,13,30486
30488,13,30485
30489,76,30469
30490,41,30489
30491,12,30490
30492,13,30491
30493,49,30490
30494,0,30490
30495,17,30489
30496,52,30495
30497,55,30496
30498,12,30497
30499,13,30498
30500,13,30497
30501,12,30496
30502,13,30501
30503,65,30489
30504,12,30503
30505,14,30504
30506,52,30503
30507,55,30506
30508,12,30507
30509,13,30508
30510,13,30507
30511,17,30489
30512,52,30511
30513,55,30512
30514,12,30513
30515,13,30514
30516,13,30513
30517,12,30512
30518,13,30517
30519,87,30325
30520,89,30519
30521,90,30520
30522,90,30520
30523,17,30519
30524,0,30523
30525,76,30519
30526,19,30525
30527,22,30526
30528,52,30526
30529,12,30528
30530,13,30529
30531,12,30528
30532,13,30531
30533,7,30528
30534,12,30533
30535,13,30534
30536,55,30533
30537,55,30536
30538,12,30537
30539,13,30538
30540,13,30537
30541,13,30536
30542,13,30533
30543,69,30525
30544,52,30543
30545,12,30544
30546,13,30545
30547,0,30544
30548,76,30519
30549,19,30548
30550,22,30549
30551,52,30549
30552,12,30551
30553,13,30552
30554,12,30551
30555,13,30554
30556,7,30551
30557,12,30556
30558,13,30557
30559,55,30556
30560,55,30559
30561,12,30560
30562,13,30561
30563,13,30560
30564,13,30559
30565,13,30556
30566,69,30548
30567,52,30566
30568,12,30567
30569,13,30568
30570,0,30567
30571,65,30519
30572,12,30571
30573,14,30572
30574,54,30571
30575,52,30574
30576,12,30575
30577,13,30576
30578,12,30575
30579,13,30578
30580,12,30575
30581,13,30580
30582,55,30574
30583,12,30582
30584,13,30583
30585,13,30582
30586,0,30574
30587,65,30519
30588,12,30587
30589,14,30588
30590,54,30587
30591,52,30590
30592,12,30591
30593,13,30592
30594,12,30591
30595,13,30594
30596,12,30591
30597,13,30596
30598,55,30590
30599,12,30598
30600,13,30599
30601,13,30598
30602,0,30590
30603,87,30519
30604,89,30603
30605,90,30604
30606,90,30604
30607,76,30603
30608,52,30607
30609,12,30608
30610,13,30609
30611,12,30608
30612,13,30611
30613,12,30608
30614,13,30613
30615,17,30607
30616,52,30615
30617,12,30616
30618,13,30617
30619,12,30616
30620,13,30619
30621,12,30616
30622,13,30621
30623,17,30607
30624,52,30623
30625,12,30624
30626,13,30625
30627,12,30624
30628,13,30627
30629,12,30624
30630,13,30629
30631,87,30519
30632,89,30631
30633,90,30632
30634,76,30631
30635,52,30634
30636,55,30635
30637,12,30636
30638,13,30637
30639,13,30636
30640,76,30634
30641,38,30640
30642,40,30641
30643,41,30641
30644,12,30643
30645,13,30644
30646,48,30643
30647,0,30643
30648,41,30641
30649,12,30648
30650,13,30649
30651,48,30648
30652,12,30648
30653,13,30652
30654,17,30640
30655,52,30654
30656,55,30655
30657,12,30656
30658,13,30657
30659,13,30656
30660,17,30640
30661,52,30660
30662,55,30661
30663,12,30662
30664,13,30663
30665,13,30662
30666,55,30661
30667,12,30666
30668,13,30667
30669,13,30666
30670,87,30519
30671,89,30670
30672,90,30671
30673,76,30670
30674,38,30673
30675,40,30674
30676,41,30674
30677,12,30676
30678,13,30677
30679,48,30676
30680,0,30676
30681,41,30674
30682,12,30681
30683,13,30682
30684,48,30681
30685,12,30681
30686,13,30685
30687,17,30673
30688,52,30687
30689,12,30688
30690,13,30689
30691,12,30688
30692,13,30691
30693,12,30688
30694,13,30693
30695,17,30673
30696,52,30695
30697,55,30696
30698,12,30697
30699,13,30698
30700,13,30697
30701,12,30696
30702,13,30701
30703,12,30696
30704,13,30703
30705,12,30696
30706,13,30705
30707,17,30519
30708,52,30707
30709,55,30708
30710,12,30709
30711,13,30710
30712,13,30709
30713,12,30708
30714,13,30713
30715,17,30519
30716,52,30715
30717,55,30716
30718,12,30717
30719,13,30718
30720,13,30717
30721,12,30716
30722,13,30721
30723,87,30325
30724,89,30723
30725,90,30724
30726,90,30724
30727,17,30723
30728,0,30727
30729,65,30723
30730,12,30729
30731,14,30730
30732,52,30729
30733,55,30732
30734,55,30733
30735,12,30734
30736,13,30735
30737,13,30734
30738,13,30733
30739,0,30732
30740,76,30723
30741,38,30740
30742,39,30741
30743,41,30741
30744,12,30743
30745,13,30744
30746,49,30743
30747,0,30743
30748,41,30741
30749,12,30748
30750,13,30749
30751,42,30748
30752,52,30748
30753,55,30752
30754,12,30753
30755,13,30754
30756,13,30753
30757,69,30740
30758,52,30757
30759,12,30758
30760,13,30759
30761,0,30758
30762,76,30723
30763,19,30762
30764,22,30763
30765,52,30763
30766,55,30765
30767,12,30766
30768,13,30767
30769,13,30766
30770,12,30765
30771,13,30770
30772,69,30762
30773,52,30772
30774,12,30773
30775,13,30774
30776,0,30773
30777,65,30723
30778,12,30777
30779,14,30778
30780,52,30777
30781,55,30780
30782,55,30781
